Case ID,Activity,Timestamp,Lifecycle,Resource
39,charge,2026-01-01T16:15:33.294Z,begin,cashier
39,soap,2026-01-01T16:15:33.294Z,begin,attendant-1
39,charge,2026-01-01T16:17:20.610Z,terminate,cashier
39,soap,2026-01-01T16:33:44.577Z,terminate,attendant-1
39,rinse,2026-01-01T16:33:44.577Z,begin,attendant-1
39,rinse,2026-01-01T16:39:41.961Z,terminate,attendant-1
39,dry,2026-01-01T16:39:41.961Z,begin,attendant-1
39,dry,2026-01-01T16:57:35.708Z,terminate,attendant-1
39,process,2026-01-01T16:57:35.708Z,end,system
40,process,2026-01-01T17:46:22.761Z,start,system
40,charge,2026-01-01T17:46:22.761Z,enable,system
40,soap,2026-01-01T17:46:22.761Z,enable,system
40,charge,2026-01-01T17:46:22.761Z,begin,cashier
40,soap,2026-01-01T17:46:22.761Z,begin,attendant-2
40,charge,2026-01-01T17:48:18.376Z,terminate,cashier
41,process,2026-01-01T17:52:11.056Z,start,system
41,charge,2026-01-01T17:52:11.056Z,enable,system
41,soap,2026-01-01T17:52:11.056Z,enable,system
41,charge,2026-01-01T17:52:11.056Z,begin,cashier
41,soap,2026-01-01T17:52:11.056Z,begin,attendant-0
41,charge,2026-01-01T17:53:53.467Z,terminate,cashier
40,soap,2026-01-01T18:06:49.183Z,terminate,attendant-2
40,rinse,2026-01-01T18:06:49.183Z,begin,attendant-2
42,process,2026-01-01T18:10:54.929Z,start,system
42,charge,2026-01-01T18:10:54.929Z,enable,system
42,soap,2026-01-01T18:10:54.929Z,enable,system
42,charge,2026-01-01T18:10:54.929Z,begin,cashier
42,soap,2026-01-01T18:10:54.929Z,begin,attendant-1
40,rinse,2026-01-01T18:13:35.697Z,terminate,attendant-2
40,dry,2026-01-01T18:13:35.697Z,begin,attendant-2
42,charge,2026-01-01T18:14:18.793Z,terminate,cashier
41,soap,2026-01-01T18:20:22.687Z,terminate,attendant-0
41,rinse,2026-01-01T18:20:22.687Z,begin,attendant-0
41,rinse,2026-01-01T18:27:14.312Z,terminate,attendant-0
41,dry,2026-01-01T18:27:14.312Z,begin,attendant-0
42,soap,2026-01-01T18:27:50.741Z,terminate,attendant-1
42,rinse,2026-01-01T18:27:50.741Z,begin,attendant-1
42,rinse,2026-01-01T18:34:30.030Z,terminate,attendant-1
42,dry,2026-01-01T18:34:30.030Z,begin,attendant-1
40,dry,2026-01-01T18:37:50.950Z,terminate,attendant-2
40,vacuum,2026-01-01T18:37:50.950Z,begin,attendant-2
41,dry,2026-01-01T18:50:07.112Z,terminate,attendant-0
41,process,2026-01-01T18:50:07.112Z,end,system
40,vacuum,2026-01-01T18:54:48.496Z,terminate,attendant-2
40,process,2026-01-01T18:54:48.496Z,end,system
43,process,2026-01-01T19:05:47.914Z,start,system
43,charge,2026-01-01T19:05:47.914Z,enable,system
43,soap,2026-01-01T19:05:47.914Z,enable,system
43,charge,2026-01-01T19:05:47.914Z,begin,cashier
43,soap,2026-01-01T19:05:47.914Z,begin,attendant-0
42,dry,2026-01-01T19:06:11.483Z,terminate,attendant-1
42,vacuum,2026-01-01T19:06:11.483Z,begin,attendant-1
43,charge,2026-01-01T19:08:10.805Z,terminate,cashier
42,vacuum,2026-01-01T19:21:33.436Z,terminate,attendant-1
42,process,2026-01-01T19:21:33.436Z,end,system
44,process,2026-01-01T19:21:46.227Z,start,system
44,charge,2026-01-01T19:21:46.227Z,enable,system
44,soap,2026-01-01T19:21:46.227Z,enable,system
44,charge,2026-01-01T19:21:46.227Z,begin,cashier
44,soap,2026-01-01T19:21:46.227Z,begin,attendant-2
44,charge,2026-01-01T19:23:47.458Z,terminate,cashier
43,soap,2026-01-01T19:25:07.387Z,terminate,attendant-0
43,rinse,2026-01-01T19:25:07.387Z,begin,attendant-0
43,rinse,2026-01-01T19:32:11.551Z,terminate,attendant-0
43,dry,2026-01-01T19:32:11.551Z,begin,attendant-0
44,soap,2026-01-01T19:42:26.831Z,terminate,attendant-2
44,rinse,2026-01-01T19:42:26.831Z,begin,attendant-2
44,rinse,2026-01-01T19:48:51.542Z,terminate,attendant-2
44,dry,2026-01-01T19:48:51.542Z,begin,attendant-2
43,dry,2026-01-01T19:57:26.372Z,terminate,attendant-0
43,process,2026-01-01T19:57:26.372Z,end,system
45,process,2026-01-01T20:04:06.865Z,start,system
45,charge,2026-01-01T20:04:06.865Z,enable,system
45,soap,2026-01-01T20:04:06.865Z,enable,system
45,charge,2026-01-01T20:04:06.865Z,begin,cashier
45,soap,2026-01-01T20:04:06.865Z,begin,attendant-1
45,charge,2026-01-01T20:05:52.325Z,terminate,cashier
46,process,2026-01-01T20:08:27.724Z,start,system
46,charge,2026-01-01T20:08:27.724Z,enable,system
46,soap,2026-01-01T20:08:27.724Z,enable,system
46,charge,2026-01-01T20:08:27.724Z,begin,cashier
46,soap,2026-01-01T20:08:27.724Z,begin,attendant-0
46,charge,2026-01-01T20:09:41.713Z,terminate,cashier
44,dry,2026-01-01T20:13:56.881Z,terminate,attendant-2
44,process,2026-01-01T20:13:56.881Z,end,system
47,process,2026-01-01T20:21:46.427Z,start,system
47,charge,2026-01-01T20:21:46.427Z,enable,system
47,soap,2026-01-01T20:21:46.427Z,enable,system
47,charge,2026-01-01T20:21:46.427Z,begin,cashier
47,soap,2026-01-01T20:21:46.427Z,begin,attendant-2
47,charge,2026-01-01T20:22:49.632Z,terminate,cashier
45,soap,2026-01-01T20:23:53.133Z,terminate,attendant-1
45,rinse,2026-01-01T20:23:53.133Z,begin,attendant-1
48,process,2026-01-01T20:27:12.897Z,start,system
48,charge,2026-01-01T20:27:12.897Z,enable,system
48,soap,2026-01-01T20:27:12.897Z,enable,system
48,charge,2026-01-01T20:27:12.897Z,begin,cashier
48,charge,2026-01-01T20:30:31.126Z,terminate,cashier
45,rinse,2026-01-01T20:32:50.164Z,terminate,attendant-1
45,dry,2026-01-01T20:32:50.164Z,begin,attendant-1
46,soap,2026-01-01T20:33:42.687Z,terminate,attendant-0
46,rinse,2026-01-01T20:33:42.687Z,begin,attendant-0
47,soap,2026-01-01T20:39:47.901Z,terminate,attendant-2
47,rinse,2026-01-01T20:39:47.901Z,begin,attendant-2
46,rinse,2026-01-01T20:39:55.760Z,terminate,attendant-0
46,dry,2026-01-01T20:39:55.760Z,begin,attendant-0
47,rinse,2026-01-01T20:45:55.657Z,terminate,attendant-2
47,dry,2026-01-01T20:45:55.657Z,begin,attendant-2
49,process,2026-01-01T20:47:22.452Z,start,system
49,charge,2026-01-01T20:47:22.452Z,enable,system
49,soap,2026-01-01T20:47:22.452Z,enable,system
49,charge,2026-01-01T20:47:22.452Z,begin,cashier
49,charge,2026-01-01T20:48:19.625Z,terminate,cashier
45,dry,2026-01-01T21:00:31.728Z,terminate,attendant-1
45,process,2026-01-01T21:00:31.728Z,end,system
48,soap,2026-01-01T21:00:31.728Z,begin,attendant-1
47,dry,2026-01-01T21:04:24.441Z,terminate,attendant-2
47,process,2026-01-01T21:04:24.441Z,end,system
49,soap,2026-01-01T21:04:24.441Z,begin,attendant-2
46,dry,2026-01-01T21:04:28.327Z,terminate,attendant-0
46,process,2026-01-01T21:04:28.327Z,end,system
50,process,2026-01-01T21:24:48.355Z,start,system
50,charge,2026-01-01T21:24:48.355Z,enable,system
50,soap,2026-01-01T21:24:48.355Z,enable,system
50,charge,2026-01-01T21:24:48.355Z,begin,cashier
50,soap,2026-01-01T21:24:48.355Z,begin,attendant-0
50,charge,2026-01-01T21:25:58.922Z,terminate,cashier
48,soap,2026-01-01T21:26:23.188Z,terminate,attendant-1
48,rinse,2026-01-01T21:26:23.188Z,begin,attendant-1
49,soap,2026-01-01T21:32:56.793Z,terminate,attendant-2
49,rinse,2026-01-01T21:32:56.793Z,begin,attendant-2
48,rinse,2026-01-01T21:33:23.236Z,terminate,attendant-1
48,dry,2026-01-01T21:33:23.236Z,begin,attendant-1
49,rinse,2026-01-01T21:40:34.459Z,terminate,attendant-2
49,dry,2026-01-01T21:40:34.459Z,begin,attendant-2
50,soap,2026-01-01T21:48:10.475Z,terminate,attendant-0
50,rinse,2026-01-01T21:48:10.475Z,begin,attendant-0
51,process,2026-01-01T21:49:20.268Z,start,system
51,charge,2026-01-01T21:49:20.268Z,enable,system
51,soap,2026-01-01T21:49:20.268Z,enable,system
51,charge,2026-01-01T21:49:20.268Z,begin,cashier
51,charge,2026-01-01T21:51:22.008Z,terminate,cashier
52,process,2026-01-01T21:54:09.324Z,start,system
52,charge,2026-01-01T21:54:09.324Z,enable,system
52,soap,2026-01-01T21:54:09.324Z,enable,system
52,charge,2026-01-01T21:54:09.324Z,begin,cashier
50,rinse,2026-01-01T21:55:08.194Z,terminate,attendant-0
50,dry,2026-01-01T21:55:08.194Z,begin,attendant-0
48,dry,2026-01-01T21:55:53.687Z,terminate,attendant-1
48,process,2026-01-01T21:55:53.687Z,end,system
51,soap,2026-01-01T21:55:53.687Z,begin,attendant-1
52,charge,2026-01-01T21:56:39.866Z,terminate,cashier
49,dry,2026-01-01T22:05:57.945Z,terminate,attendant-2
49,process,2026-01-01T22:05:57.945Z,end,system
52,soap,2026-01-01T22:05:57.945Z,begin,attendant-2
51,soap,2026-01-01T22:19:07.160Z,terminate,attendant-1
51,rinse,2026-01-01T22:19:07.160Z,begin,attendant-1
50,dry,2026-01-01T22:19:46.858Z,terminate,attendant-0
50,process,2026-01-01T22:19:46.858Z,end,system
52,soap,2026-01-01T22:25:18.644Z,terminate,attendant-2
52,rinse,2026-01-01T22:25:18.644Z,begin,attendant-2
51,rinse,2026-01-01T22:27:59.786Z,terminate,attendant-1
51,dry,2026-01-01T22:27:59.786Z,begin,attendant-1
52,rinse,2026-01-01T22:33:46.559Z,terminate,attendant-2
52,dry,2026-01-01T22:33:46.559Z,begin,attendant-2
52,dry,2026-01-01T22:50:34.577Z,terminate,attendant-2
52,vacuum,2026-01-01T22:50:34.577Z,begin,attendant-2
51,dry,2026-01-01T22:54:39.777Z,terminate,attendant-1
51,process,2026-01-01T22:54:39.777Z,end,system
53,process,2026-01-01T22:58:18.150Z,start,system
53,charge,2026-01-01T22:58:18.150Z,enable,system
53,soap,2026-01-01T22:58:18.150Z,enable,system
53,charge,2026-01-01T22:58:18.150Z,begin,cashier
53,soap,2026-01-01T22:58:18.150Z,begin,attendant-0
53,charge,2026-01-01T23:00:41.038Z,terminate,cashier
52,vacuum,2026-01-01T23:09:22.374Z,terminate,attendant-2
52,process,2026-01-01T23:09:22.374Z,end,system
54,process,2026-01-01T23:18:08.999Z,start,system
54,charge,2026-01-01T23:18:08.999Z,enable,system
54,soap,2026-01-01T23:18:08.999Z,enable,system
54,charge,2026-01-01T23:18:08.999Z,begin,cashier
54,soap,2026-01-01T23:18:08.999Z,begin,attendant-1
54,charge,2026-01-01T23:19:00.705Z,terminate,cashier
53,soap,2026-01-01T23:20:24.644Z,terminate,attendant-0
53,rinse,2026-01-01T23:20:24.644Z,begin,attendant-0
53,rinse,2026-01-01T23:27:31.105Z,terminate,attendant-0
53,dry,2026-01-01T23:27:31.105Z,begin,attendant-0
55,process,2026-01-01T23:33:11.068Z,start,system
55,charge,2026-01-01T23:33:11.068Z,enable,system
55,soap,2026-01-01T23:33:11.068Z,enable,system
55,charge,2026-01-01T23:33:11.068Z,begin,cashier
55,soap,2026-01-01T23:33:11.068Z,begin,attendant-2
55,charge,2026-01-01T23:35:27.500Z,terminate,cashier
56,process,2026-01-01T23:38:07.631Z,start,system
56,charge,2026-01-01T23:38:07.631Z,enable,system
56,soap,2026-01-01T23:38:07.631Z,enable,system
56,charge,2026-01-01T23:38:07.631Z,begin,cashier
56,charge,2026-01-01T23:41:00.162Z,terminate,cashier
54,soap,2026-01-01T23:45:12.147Z,terminate,attendant-1
54,rinse,2026-01-01T23:45:12.147Z,begin,attendant-1
53,dry,2026-01-01T23:49:11.627Z,terminate,attendant-0
53,vacuum,2026-01-01T23:49:11.627Z,begin,attendant-0
55,soap,2026-01-01T23:52:32.636Z,terminate,attendant-2
55,rinse,2026-01-01T23:52:32.636Z,begin,attendant-2
54,rinse,2026-01-01T23:53:37.442Z,terminate,attendant-1
54,dry,2026-01-01T23:53:37.442Z,begin,attendant-1
57,process,2026-01-01T23:54:08.696Z,start,system
57,charge,2026-01-01T23:54:08.696Z,enable,system
57,soap,2026-01-01T23:54:08.696Z,enable,system
57,charge,2026-01-01T23:54:08.696Z,begin,cashier
57,charge,2026-01-01T23:55:50.602Z,terminate,cashier
55,rinse,2026-01-01T23:59:40.750Z,terminate,attendant-2
55,dry,2026-01-01T23:59:40.750Z,begin,attendant-2
58,process,2026-01-02T00:00:58.536Z,start,system
58,charge,2026-01-02T00:00:58.536Z,enable,system
58,soap,2026-01-02T00:00:58.536Z,enable,system
58,charge,2026-01-02T00:00:58.536Z,begin,cashier
53,vacuum,2026-01-02T00:01:35.522Z,terminate,attendant-0
53,process,2026-01-02T00:01:35.522Z,end,system
56,soap,2026-01-02T00:01:35.522Z,begin,attendant-0
58,charge,2026-01-02T00:02:25.841Z,terminate,cashier
59,process,2026-01-02T00:05:10.358Z,start,system
59,charge,2026-01-02T00:05:10.358Z,enable,system
59,soap,2026-01-02T00:05:10.358Z,enable,system
59,charge,2026-01-02T00:05:10.358Z,begin,cashier
59,charge,2026-01-02T00:06:29.706Z,terminate,cashier
56,soap,2026-01-02T00:22:58.528Z,terminate,attendant-0
56,rinse,2026-01-02T00:22:58.528Z,begin,attendant-0
55,dry,2026-01-02T00:23:22.138Z,terminate,attendant-2
55,vacuum,2026-01-02T00:23:22.138Z,begin,attendant-2
54,dry,2026-01-02T00:25:35.980Z,terminate,attendant-1
54,vacuum,2026-01-02T00:25:35.980Z,begin,attendant-1
55,vacuum,2026-01-02T00:31:36.836Z,terminate,attendant-2
55,process,2026-01-02T00:31:36.836Z,end,system
57,soap,2026-01-02T00:31:36.836Z,begin,attendant-2
56,rinse,2026-01-02T00:31:49.410Z,terminate,attendant-0
56,dry,2026-01-02T00:31:49.410Z,begin,attendant-0
54,vacuum,2026-01-02T00:44:57.421Z,terminate,attendant-1
54,process,2026-01-02T00:44:57.421Z,end,system
58,soap,2026-01-02T00:44:57.421Z,begin,attendant-1
60,process,2026-01-02T00:45:59.037Z,start,system
60,charge,2026-01-02T00:45:59.037Z,enable,system
60,soap,2026-01-02T00:45:59.037Z,enable,system
60,charge,2026-01-02T00:45:59.037Z,begin,cashier
60,charge,2026-01-02T00:48:42.322Z,terminate,cashier
56,dry,2026-01-02T00:50:44.648Z,terminate,attendant-0
56,vacuum,2026-01-02T00:50:44.648Z,begin,attendant-0
61,process,2026-01-02T00:53:45.093Z,start,system
61,charge,2026-01-02T00:53:45.093Z,enable,system
61,soap,2026-01-02T00:53:45.093Z,enable,system
61,charge,2026-01-02T00:53:45.093Z,begin,cashier
62,process,2026-01-02T00:55:00.769Z,turn away,system
61,charge,2026-01-02T00:55:08.640Z,terminate,cashier
57,soap,2026-01-02T00:58:00.949Z,terminate,attendant-2
57,rinse,2026-01-02T00:58:00.949Z,begin,attendant-2
63,process,2026-01-02T00:59:10.960Z,turn away,system
56,vacuum,2026-01-02T01:02:59.773Z,terminate,attendant-0
56,process,2026-01-02T01:02:59.773Z,end,system
59,soap,2026-01-02T01:02:59.773Z,begin,attendant-0
57,rinse,2026-01-02T01:05:54.933Z,terminate,attendant-2
57,dry,2026-01-02T01:05:54.933Z,begin,attendant-2
58,soap,2026-01-02T01:08:05.203Z,terminate,attendant-1
58,rinse,2026-01-02T01:08:05.203Z,begin,attendant-1
58,rinse,2026-01-02T01:14:42.454Z,terminate,attendant-1
58,dry,2026-01-02T01:14:42.454Z,begin,attendant-1
59,soap,2026-01-02T01:28:53.107Z,terminate,attendant-0
59,rinse,2026-01-02T01:28:53.107Z,begin,attendant-0
59,rinse,2026-01-02T01:35:55.437Z,terminate,attendant-0
59,dry,2026-01-02T01:35:55.437Z,begin,attendant-0
57,dry,2026-01-02T01:38:46.174Z,terminate,attendant-2
57,vacuum,2026-01-02T01:38:46.174Z,begin,attendant-2
58,dry,2026-01-02T01:42:32.421Z,terminate,attendant-1
58,vacuum,2026-01-02T01:42:32.421Z,begin,attendant-1
57,vacuum,2026-01-02T01:53:37.070Z,terminate,attendant-2
57,process,2026-01-02T01:53:37.070Z,end,system
60,soap,2026-01-02T01:53:37.070Z,begin,attendant-2
59,dry,2026-01-02T02:00:45.698Z,terminate,attendant-0
59,process,2026-01-02T02:00:45.698Z,end,system
61,soap,2026-01-02T02:00:45.698Z,begin,attendant-0
64,process,2026-01-02T02:01:38.124Z,start,system
64,charge,2026-01-02T02:01:38.124Z,enable,system
64,soap,2026-01-02T02:01:38.124Z,enable,system
64,charge,2026-01-02T02:01:38.124Z,begin,cashier
58,vacuum,2026-01-02T02:03:51.960Z,terminate,attendant-1
58,process,2026-01-02T02:03:51.960Z,end,system
64,soap,2026-01-02T02:03:51.960Z,begin,attendant-1
64,charge,2026-01-02T02:04:51.387Z,terminate,cashier
60,soap,2026-01-02T02:18:40.065Z,terminate,attendant-2
60,rinse,2026-01-02T02:18:40.065Z,begin,attendant-2
64,soap,2026-01-02T02:23:59.499Z,terminate,attendant-1
64,rinse,2026-01-02T02:23:59.499Z,begin,attendant-1
61,soap,2026-01-02T02:24:23.687Z,terminate,attendant-0
61,rinse,2026-01-02T02:24:23.687Z,begin,attendant-0
60,rinse,2026-01-02T02:26:07.959Z,terminate,attendant-2
60,dry,2026-01-02T02:26:07.959Z,begin,attendant-2
65,process,2026-01-02T02:27:08.802Z,start,system
65,charge,2026-01-02T02:27:08.802Z,enable,system
65,soap,2026-01-02T02:27:08.802Z,enable,system
65,charge,2026-01-02T02:27:08.802Z,begin,cashier
65,charge,2026-01-02T02:28:33.735Z,terminate,cashier
64,rinse,2026-01-02T02:31:35.800Z,terminate,attendant-1
64,dry,2026-01-02T02:31:35.800Z,begin,attendant-1
61,rinse,2026-01-02T02:31:52.154Z,terminate,attendant-0
61,dry,2026-01-02T02:31:52.154Z,begin,attendant-0
64,dry,2026-01-02T02:53:02.956Z,terminate,attendant-1
64,process,2026-01-02T02:53:02.956Z,end,system
65,soap,2026-01-02T02:53:02.956Z,begin,attendant-1
60,dry,2026-01-02T02:56:10.289Z,terminate,attendant-2
60,process,2026-01-02T02:56:10.289Z,end,system
61,dry,2026-01-02T03:01:16.795Z,terminate,attendant-0
61,vacuum,2026-01-02T03:01:16.795Z,begin,attendant-0
65,soap,2026-01-02T03:13:16.252Z,terminate,attendant-1
65,rinse,2026-01-02T03:13:16.252Z,begin,attendant-1
61,vacuum,2026-01-02T03:17:04.964Z,terminate,attendant-0
61,process,2026-01-02T03:17:04.964Z,end,system
65,rinse,2026-01-02T03:19:04.505Z,terminate,attendant-1
65,dry,2026-01-02T03:19:04.505Z,begin,attendant-1
65,dry,2026-01-02T03:42:36.167Z,terminate,attendant-1
65,process,2026-01-02T03:42:36.167Z,end,system
66,process,2026-01-02T03:51:14.067Z,start,system
66,charge,2026-01-02T03:51:14.067Z,enable,system
66,soap,2026-01-02T03:51:14.067Z,enable,system
66,charge,2026-01-02T03:51:14.067Z,begin,cashier
66,soap,2026-01-02T03:51:14.067Z,begin,attendant-2
66,charge,2026-01-02T03:52:41.731Z,terminate,cashier
67,process,2026-01-02T03:58:02.992Z,start,system
67,charge,2026-01-02T03:58:02.992Z,enable,system
67,soap,2026-01-02T03:58:02.992Z,enable,system
67,charge,2026-01-02T03:58:02.992Z,begin,cashier
67,soap,2026-01-02T03:58:02.992Z,begin,attendant-0
67,charge,2026-01-02T04:00:09.409Z,terminate,cashier
68,process,2026-01-02T04:09:45.173Z,start,system
68,charge,2026-01-02T04:09:45.173Z,enable,system
68,soap,2026-01-02T04:09:45.173Z,enable,system
68,charge,2026-01-02T04:09:45.173Z,begin,cashier
68,soap,2026-01-02T04:09:45.173Z,begin,attendant-1
68,charge,2026-01-02T04:10:48.805Z,terminate,cashier
66,soap,2026-01-02T04:13:30.778Z,terminate,attendant-2
66,rinse,2026-01-02T04:13:30.778Z,begin,attendant-2
67,soap,2026-01-02T04:18:53.931Z,terminate,attendant-0
67,rinse,2026-01-02T04:18:53.931Z,begin,attendant-0
66,rinse,2026-01-02T04:20:47.728Z,terminate,attendant-2
66,dry,2026-01-02T04:20:47.728Z,begin,attendant-2
67,rinse,2026-01-02T04:26:54.312Z,terminate,attendant-0
67,dry,2026-01-02T04:26:54.312Z,begin,attendant-0
68,soap,2026-01-02T04:28:40.978Z,terminate,attendant-1
68,rinse,2026-01-02T04:28:40.978Z,begin,attendant-1
68,rinse,2026-01-02T04:36:20.802Z,terminate,attendant-1
68,dry,2026-01-02T04:36:20.802Z,begin,attendant-1
66,dry,2026-01-02T04:49:29.498Z,terminate,attendant-2
66,process,2026-01-02T04:49:29.498Z,end,system
67,dry,2026-01-02T04:57:51.944Z,terminate,attendant-0
67,process,2026-01-02T04:57:51.944Z,end,system
68,dry,2026-01-02T05:03:24.217Z,terminate,attendant-1
68,process,2026-01-02T05:03:24.217Z,end,system
69,process,2026-01-02T06:03:25.407Z,start,system
69,charge,2026-01-02T06:03:25.407Z,enable,system
69,soap,2026-01-02T06:03:25.407Z,enable,system
69,charge,2026-01-02T06:03:25.407Z,begin,cashier
69,soap,2026-01-02T06:03:25.407Z,begin,attendant-2
69,charge,2026-01-02T06:06:28.646Z,terminate,cashier
70,process,2026-01-02T06:19:48.679Z,start,system
70,charge,2026-01-02T06:19:48.679Z,enable,system
70,soap,2026-01-02T06:19:48.679Z,enable,system
70,charge,2026-01-02T06:19:48.679Z,begin,cashier
70,soap,2026-01-02T06:19:48.679Z,begin,attendant-0
71,process,2026-01-02T06:20:43.053Z,start,system
71,charge,2026-01-02T06:20:43.053Z,enable,system
71,soap,2026-01-02T06:20:43.053Z,enable,system
71,soap,2026-01-02T06:20:43.053Z,begin,attendant-1
70,charge,2026-01-02T06:21:36.697Z,terminate,cashier
71,charge,2026-01-02T06:21:36.697Z,begin,cashier
71,charge,2026-01-02T06:23:33.121Z,terminate,cashier
69,soap,2026-01-02T06:28:36.912Z,terminate,attendant-2
69,rinse,2026-01-02T06:28:36.912Z,begin,attendant-2
69,rinse,2026-01-02T06:35:27.313Z,terminate,attendant-2
69,dry,2026-01-02T06:35:27.313Z,begin,attendant-2
71,soap,2026-01-02T06:36:45.999Z,terminate,attendant-1
71,rinse,2026-01-02T06:36:45.999Z,begin,attendant-1
70,soap,2026-01-02T06:40:51.959Z,terminate,attendant-0
70,rinse,2026-01-02T06:40:51.959Z,begin,attendant-0
71,rinse,2026-01-02T06:42:40.271Z,terminate,attendant-1
71,dry,2026-01-02T06:42:40.271Z,begin,attendant-1
70,rinse,2026-01-02T06:47:56.533Z,terminate,attendant-0
70,dry,2026-01-02T06:47:56.533Z,begin,attendant-0
72,process,2026-01-02T06:50:07.561Z,start,system
72,charge,2026-01-02T06:50:07.561Z,enable,system
72,soap,2026-01-02T06:50:07.561Z,enable,system
72,charge,2026-01-02T06:50:07.561Z,begin,cashier
72,charge,2026-01-02T06:51:27.823Z,terminate,cashier
69,dry,2026-01-02T06:57:47.442Z,terminate,attendant-2
69,vacuum,2026-01-02T06:57:47.442Z,begin,attendant-2
71,dry,2026-01-02T07:06:59.853Z,terminate,attendant-1
71,process,2026-01-02T07:06:59.853Z,end,system
72,soap,2026-01-02T07:06:59.853Z,begin,attendant-1
70,dry,2026-01-02T07:10:34.946Z,terminate,attendant-0
70,process,2026-01-02T07:10:34.946Z,end,system
69,vacuum,2026-01-02T07:20:57.406Z,terminate,attendant-2
69,process,2026-01-02T07:20:57.406Z,end,system
72,soap,2026-01-02T07:24:47.661Z,terminate,attendant-1
72,rinse,2026-01-02T07:24:47.661Z,begin,attendant-1
72,rinse,2026-01-02T07:32:28.319Z,terminate,attendant-1
72,dry,2026-01-02T07:32:28.319Z,begin,attendant-1
72,dry,2026-01-02T07:56:44.036Z,terminate,attendant-1
72,process,2026-01-02T07:56:44.036Z,end,system
73,process,2026-01-02T08:06:34.824Z,start,system
73,charge,2026-01-02T08:06:34.824Z,enable,system
73,soap,2026-01-02T08:06:34.824Z,enable,system
73,charge,2026-01-02T08:06:34.824Z,begin,cashier
73,soap,2026-01-02T08:06:34.824Z,begin,attendant-0
73,charge,2026-01-02T08:09:42.270Z,terminate,cashier
