Case ID,Activity,Timestamp,Lifecycle,Resource
41,soap,2026-01-01T17:25:08.568Z,terminate,attendant-1
41,rinse,2026-01-01T17:25:08.568Z,begin,attendant-1
42,soap,2026-01-01T17:28:10.725Z,terminate,attendant-0
42,rinse,2026-01-01T17:28:10.725Z,begin,attendant-0
41,rinse,2026-01-01T17:32:47.702Z,terminate,attendant-1
41,dry,2026-01-01T17:32:47.702Z,begin,attendant-1
42,rinse,2026-01-01T17:34:19.158Z,terminate,attendant-0
42,dry,2026-01-01T17:34:19.158Z,begin,attendant-0
42,dry,2026-01-01T18:01:02.849Z,terminate,attendant-0
42,process,2026-01-01T18:01:02.849Z,end,system
43,process,2026-01-01T18:02:47.325Z,start,system
43,charge,2026-01-01T18:02:47.325Z,enable,system
43,soap,2026-01-01T18:02:47.325Z,enable,system
43,charge,2026-01-01T18:02:47.325Z,begin,cashier
43,soap,2026-01-01T18:02:47.325Z,begin,attendant-2
44,process,2026-01-01T18:03:39.953Z,start,system
44,charge,2026-01-01T18:03:39.953Z,enable,system
44,soap,2026-01-01T18:03:39.953Z,enable,system
44,soap,2026-01-01T18:03:39.953Z,begin,attendant-0
45,process,2026-01-01T18:03:51.604Z,start,system
45,charge,2026-01-01T18:03:51.604Z,enable,system
45,soap,2026-01-01T18:03:51.604Z,enable,system
43,charge,2026-01-01T18:04:47.898Z,terminate,cashier
44,charge,2026-01-01T18:04:47.898Z,begin,cashier
41,dry,2026-01-01T18:06:37.779Z,terminate,attendant-1
41,process,2026-01-01T18:06:37.779Z,end,system
45,soap,2026-01-01T18:06:37.779Z,begin,attendant-1
44,charge,2026-01-01T18:06:39.563Z,terminate,cashier
45,charge,2026-01-01T18:06:39.563Z,begin,cashier
45,charge,2026-01-01T18:08:25.213Z,terminate,cashier
46,process,2026-01-01T18:11:57.182Z,start,system
46,charge,2026-01-01T18:11:57.182Z,enable,system
46,soap,2026-01-01T18:11:57.182Z,enable,system
46,charge,2026-01-01T18:11:57.182Z,begin,cashier
46,charge,2026-01-01T18:13:56.219Z,terminate,cashier
44,soap,2026-01-01T18:21:09.391Z,terminate,attendant-0
44,rinse,2026-01-01T18:21:09.391Z,begin,attendant-0
43,soap,2026-01-01T18:24:10.546Z,terminate,attendant-2
43,rinse,2026-01-01T18:24:10.546Z,begin,attendant-2
45,soap,2026-01-01T18:28:34.305Z,terminate,attendant-1
45,rinse,2026-01-01T18:28:34.305Z,begin,attendant-1
44,rinse,2026-01-01T18:29:20.662Z,terminate,attendant-0
44,dry,2026-01-01T18:29:20.662Z,begin,attendant-0
43,rinse,2026-01-01T18:32:40.607Z,terminate,attendant-2
43,dry,2026-01-01T18:32:40.607Z,begin,attendant-2
47,process,2026-01-01T18:33:32.913Z,start,system
47,charge,2026-01-01T18:33:32.913Z,enable,system
47,soap,2026-01-01T18:33:32.913Z,enable,system
47,charge,2026-01-01T18:33:32.913Z,begin,cashier
48,process,2026-01-01T18:34:52.661Z,start,system
48,charge,2026-01-01T18:34:52.661Z,enable,system
48,soap,2026-01-01T18:34:52.661Z,enable,system
45,rinse,2026-01-01T18:35:51.100Z,terminate,attendant-1
45,dry,2026-01-01T18:35:51.100Z,begin,attendant-1
47,charge,2026-01-01T18:36:51.320Z,terminate,cashier
48,charge,2026-01-01T18:36:51.320Z,begin,cashier
48,charge,2026-01-01T18:38:44.023Z,terminate,cashier
49,process,2026-01-01T18:46:38.158Z,turn away,system
44,dry,2026-01-01T18:49:55.124Z,terminate,attendant-0
44,vacuum,2026-01-01T18:49:55.124Z,begin,attendant-0
50,process,2026-01-01T18:52:51.387Z,turn away,system
51,process,2026-01-01T18:58:15.109Z,turn away,system
45,dry,2026-01-01T19:02:00.239Z,terminate,attendant-1
45,process,2026-01-01T19:02:00.239Z,end,system
46,soap,2026-01-01T19:02:00.239Z,begin,attendant-1
44,vacuum,2026-01-01T19:02:37.011Z,terminate,attendant-0
44,process,2026-01-01T19:02:37.011Z,end,system
47,soap,2026-01-01T19:02:37.011Z,begin,attendant-0
43,dry,2026-01-01T19:07:00.536Z,terminate,attendant-2
43,vacuum,2026-01-01T19:07:00.536Z,begin,attendant-2
52,process,2026-01-01T19:09:55.874Z,start,system
52,charge,2026-01-01T19:09:55.874Z,enable,system
52,soap,2026-01-01T19:09:55.874Z,enable,system
52,charge,2026-01-01T19:09:55.874Z,begin,cashier
52,charge,2026-01-01T19:11:01.429Z,terminate,cashier
43,vacuum,2026-01-01T19:15:05.368Z,terminate,attendant-2
43,process,2026-01-01T19:15:05.368Z,end,system
48,soap,2026-01-01T19:15:05.368Z,begin,attendant-2
46,soap,2026-01-01T19:21:37.563Z,terminate,attendant-1
46,rinse,2026-01-01T19:21:37.563Z,begin,attendant-1
53,process,2026-01-01T19:28:18.149Z,start,system
53,charge,2026-01-01T19:28:18.149Z,enable,system
53,soap,2026-01-01T19:28:18.149Z,enable,system
53,charge,2026-01-01T19:28:18.149Z,begin,cashier
53,charge,2026-01-01T19:29:32.541Z,terminate,cashier
46,rinse,2026-01-01T19:29:43.052Z,terminate,attendant-1
46,dry,2026-01-01T19:29:43.052Z,begin,attendant-1
47,soap,2026-01-01T19:29:43.416Z,terminate,attendant-0
47,rinse,2026-01-01T19:29:43.416Z,begin,attendant-0
48,soap,2026-01-01T19:32:04.853Z,terminate,attendant-2
48,rinse,2026-01-01T19:32:04.853Z,begin,attendant-2
47,rinse,2026-01-01T19:37:16.546Z,terminate,attendant-0
47,dry,2026-01-01T19:37:16.546Z,begin,attendant-0
54,process,2026-01-01T19:38:12.878Z,start,system
54,charge,2026-01-01T19:38:12.878Z,enable,system
54,soap,2026-01-01T19:38:12.878Z,enable,system
54,charge,2026-01-01T19:38:12.878Z,begin,cashier
48,rinse,2026-01-01T19:38:50.410Z,terminate,attendant-2
48,dry,2026-01-01T19:38:50.410Z,begin,attendant-2
54,charge,2026-01-01T19:39:53.898Z,terminate,cashier
46,dry,2026-01-01T19:49:33.610Z,terminate,attendant-1
46,process,2026-01-01T19:49:33.610Z,end,system
52,soap,2026-01-01T19:49:33.610Z,begin,attendant-1
47,dry,2026-01-01T19:57:01.906Z,terminate,attendant-0
47,process,2026-01-01T19:57:01.906Z,end,system
53,soap,2026-01-01T19:57:01.906Z,begin,attendant-0
48,dry,2026-01-01T19:59:30.824Z,terminate,attendant-2
48,process,2026-01-01T19:59:30.824Z,end,system
54,soap,2026-01-01T19:59:30.824Z,begin,attendant-2
52,soap,2026-01-01T20:14:33.754Z,terminate,attendant-1
52,rinse,2026-01-01T20:14:33.754Z,begin,attendant-1
53,soap,2026-01-01T20:19:40.832Z,terminate,attendant-0
53,rinse,2026-01-01T20:19:40.832Z,begin,attendant-0
52,rinse,2026-01-01T20:23:01.317Z,terminate,attendant-1
52,dry,2026-01-01T20:23:01.317Z,begin,attendant-1
54,soap,2026-01-01T20:23:43.369Z,terminate,attendant-2
54,rinse,2026-01-01T20:23:43.369Z,begin,attendant-2
53,rinse,2026-01-01T20:26:40.667Z,terminate,attendant-0
53,dry,2026-01-01T20:26:40.667Z,begin,attendant-0
54,rinse,2026-01-01T20:31:45.473Z,terminate,attendant-2
54,dry,2026-01-01T20:31:45.473Z,begin,attendant-2
52,dry,2026-01-01T20:46:27.364Z,terminate,attendant-1
52,process,2026-01-01T20:46:27.364Z,end,system
53,dry,2026-01-01T20:52:10.426Z,terminate,attendant-0
53,process,2026-01-01T20:52:10.426Z,end,system
55,process,2026-01-01T20:52:15.178Z,start,system
55,charge,2026-01-01T20:52:15.178Z,enable,system
55,soap,2026-01-01T20:52:15.178Z,enable,system
55,charge,2026-01-01T20:52:15.178Z,begin,cashier
55,soap,2026-01-01T20:52:15.178Z,begin,attendant-1
55,charge,2026-01-01T20:53:58.227Z,terminate,cashier
54,dry,2026-01-01T21:05:43.907Z,terminate,attendant-2
54,vacuum,2026-01-01T21:05:43.907Z,begin,attendant-2
55,soap,2026-01-01T21:13:37.232Z,terminate,attendant-1
55,rinse,2026-01-01T21:13:37.232Z,begin,attendant-1
54,vacuum,2026-01-01T21:16:56.519Z,terminate,attendant-2
54,process,2026-01-01T21:16:56.519Z,end,system
55,rinse,2026-01-01T21:21:43.205Z,terminate,attendant-1
55,dry,2026-01-01T21:21:43.205Z,begin,attendant-1
56,process,2026-01-01T21:37:40.697Z,start,system
56,charge,2026-01-01T21:37:40.697Z,enable,system
56,soap,2026-01-01T21:37:40.697Z,enable,system
56,charge,2026-01-01T21:37:40.697Z,begin,cashier
56,soap,2026-01-01T21:37:40.697Z,begin,attendant-0
56,charge,2026-01-01T21:40:35.977Z,terminate,cashier
55,dry,2026-01-01T21:43:49.550Z,terminate,attendant-1
55,process,2026-01-01T21:43:49.550Z,end,system
57,process,2026-01-01T22:00:02.244Z,start,system
57,charge,2026-01-01T22:00:02.244Z,enable,system
57,soap,2026-01-01T22:00:02.244Z,enable,system
57,charge,2026-01-01T22:00:02.244Z,begin,cashier
57,soap,2026-01-01T22:00:02.244Z,begin,attendant-2
58,process,2026-01-01T22:02:01.599Z,start,system
58,charge,2026-01-01T22:02:01.599Z,enable,system
58,soap,2026-01-01T22:02:01.599Z,enable,system
58,soap,2026-01-01T22:02:01.599Z,begin,attendant-1
57,charge,2026-01-01T22:02:28.441Z,terminate,cashier
58,charge,2026-01-01T22:02:28.441Z,begin,cashier
58,charge,2026-01-01T22:05:21.120Z,terminate,cashier
56,soap,2026-01-01T22:05:43.976Z,terminate,attendant-0
56,rinse,2026-01-01T22:05:43.976Z,begin,attendant-0
56,rinse,2026-01-01T22:13:18.987Z,terminate,attendant-0
56,dry,2026-01-01T22:13:18.987Z,begin,attendant-0
59,process,2026-01-01T22:22:47.824Z,start,system
59,charge,2026-01-01T22:22:47.824Z,enable,system
59,soap,2026-01-01T22:22:47.824Z,enable,system
59,charge,2026-01-01T22:22:47.824Z,begin,cashier
59,charge,2026-01-01T22:24:27.288Z,terminate,cashier
57,soap,2026-01-01T22:24:36.527Z,terminate,attendant-2
57,rinse,2026-01-01T22:24:36.527Z,begin,attendant-2
58,soap,2026-01-01T22:30:09.145Z,terminate,attendant-1
58,rinse,2026-01-01T22:30:09.145Z,begin,attendant-1
57,rinse,2026-01-01T22:32:50.058Z,terminate,attendant-2
57,dry,2026-01-01T22:32:50.058Z,begin,attendant-2
58,rinse,2026-01-01T22:37:30.072Z,terminate,attendant-1
58,dry,2026-01-01T22:37:30.072Z,begin,attendant-1
56,dry,2026-01-01T22:39:32.164Z,terminate,attendant-0
56,process,2026-01-01T22:39:32.164Z,end,system
59,soap,2026-01-01T22:39:32.164Z,begin,attendant-0
58,dry,2026-01-01T23:00:26.693Z,terminate,attendant-1
58,process,2026-01-01T23:00:26.693Z,end,system
59,soap,2026-01-01T23:01:00.862Z,terminate,attendant-0
59,rinse,2026-01-01T23:01:00.862Z,begin,attendant-0
57,dry,2026-01-01T23:04:41.861Z,terminate,attendant-2
57,vacuum,2026-01-01T23:04:41.861Z,begin,attendant-2
59,rinse,2026-01-01T23:08:16.684Z,terminate,attendant-0
59,dry,2026-01-01T23:08:16.684Z,begin,attendant-0
57,vacuum,2026-01-01T23:13:28.823Z,terminate,attendant-2
57,process,2026-01-01T23:13:28.823Z,end,system
60,process,2026-01-01T23:27:31.589Z,start,system
60,charge,2026-01-01T23:27:31.589Z,enable,system
60,soap,2026-01-01T23:27:31.589Z,enable,system
60,charge,2026-01-01T23:27:31.589Z,begin,cashier
60,soap,2026-01-01T23:27:31.589Z,begin,attendant-1
60,charge,2026-01-01T23:29:29.026Z,terminate,cashier
59,dry,2026-01-01T23:33:54.077Z,terminate,attendant-0
59,process,2026-01-01T23:33:54.077Z,end,system
61,process,2026-01-01T23:41:00.538Z,start,system
61,charge,2026-01-01T23:41:00.538Z,enable,system
61,soap,2026-01-01T23:41:00.538Z,enable,system
61,charge,2026-01-01T23:41:00.538Z,begin,cashier
61,soap,2026-01-01T23:41:00.538Z,begin,attendant-2
62,process,2026-01-01T23:41:55.492Z,start,system
62,charge,2026-01-01T23:41:55.492Z,enable,system
62,soap,2026-01-01T23:41:55.492Z,enable,system
62,soap,2026-01-01T23:41:55.492Z,begin,attendant-0
60,soap,2026-01-01T23:43:23.801Z,terminate,attendant-1
60,rinse,2026-01-01T23:43:23.801Z,begin,attendant-1
61,charge,2026-01-01T23:44:09.377Z,terminate,cashier
62,charge,2026-01-01T23:44:09.377Z,begin,cashier
62,charge,2026-01-01T23:45:57.067Z,terminate,cashier
60,rinse,2026-01-01T23:52:35.957Z,terminate,attendant-1
60,dry,2026-01-01T23:52:35.957Z,begin,attendant-1
62,soap,2026-01-02T00:02:11.165Z,terminate,attendant-0
62,rinse,2026-01-02T00:02:11.165Z,begin,attendant-0
61,soap,2026-01-02T00:04:18.795Z,terminate,attendant-2
61,rinse,2026-01-02T00:04:18.795Z,begin,attendant-2
62,rinse,2026-01-02T00:09:49.707Z,terminate,attendant-0
62,dry,2026-01-02T00:09:49.707Z,begin,attendant-0
61,rinse,2026-01-02T00:11:11.684Z,terminate,attendant-2
61,dry,2026-01-02T00:11:11.684Z,begin,attendant-2
60,dry,2026-01-02T00:21:25.578Z,terminate,attendant-1
60,process,2026-01-02T00:21:25.578Z,end,system
61,dry,2026-01-02T00:31:58.009Z,terminate,attendant-2
61,process,2026-01-02T00:31:58.009Z,end,system
62,dry,2026-01-02T00:39:43.926Z,terminate,attendant-0
62,process,2026-01-02T00:39:43.926Z,end,system
63,process,2026-01-02T01:25:48.788Z,start,system
63,charge,2026-01-02T01:25:48.788Z,enable,system
63,soap,2026-01-02T01:25:48.788Z,enable,system
63,charge,2026-01-02T01:25:48.788Z,begin,cashier
63,soap,2026-01-02T01:25:48.788Z,begin,attendant-1
63,charge,2026-01-02T01:27:39.628Z,terminate,cashier
64,process,2026-01-02T01:43:05.714Z,start,system
64,charge,2026-01-02T01:43:05.714Z,enable,system
64,soap,2026-01-02T01:43:05.714Z,enable,system
64,charge,2026-01-02T01:43:05.714Z,begin,cashier
64,soap,2026-01-02T01:43:05.714Z,begin,attendant-2
64,charge,2026-01-02T01:44:30.391Z,terminate,cashier
63,soap,2026-01-02T01:46:44.856Z,terminate,attendant-1
63,rinse,2026-01-02T01:46:44.856Z,begin,attendant-1
65,process,2026-01-02T01:48:53.693Z,start,system
65,charge,2026-01-02T01:48:53.693Z,enable,system
65,soap,2026-01-02T01:48:53.693Z,enable,system
65,charge,2026-01-02T01:48:53.693Z,begin,cashier
65,soap,2026-01-02T01:48:53.693Z,begin,attendant-0
65,charge,2026-01-02T01:51:51.302Z,terminate,cashier
63,rinse,2026-01-02T01:53:26.622Z,terminate,attendant-1
63,dry,2026-01-02T01:53:26.622Z,begin,attendant-1
64,soap,2026-01-02T01:59:26.096Z,terminate,attendant-2
64,rinse,2026-01-02T01:59:26.096Z,begin,attendant-2
64,rinse,2026-01-02T02:06:59.588Z,terminate,attendant-2
64,dry,2026-01-02T02:06:59.588Z,begin,attendant-2
65,soap,2026-01-02T02:07:36.402Z,terminate,attendant-0
65,rinse,2026-01-02T02:07:36.402Z,begin,attendant-0
65,rinse,2026-01-02T02:15:11.090Z,terminate,attendant-0
65,dry,2026-01-02T02:15:11.090Z,begin,attendant-0
63,dry,2026-01-02T02:24:11.132Z,terminate,attendant-1
63,process,2026-01-02T02:24:11.132Z,end,system
66,process,2026-01-02T02:27:22.011Z,start,system
66,charge,2026-01-02T02:27:22.011Z,enable,system
66,soap,2026-01-02T02:27:22.011Z,enable,system
66,charge,2026-01-02T02:27:22.011Z,begin,cashier
66,soap,2026-01-02T02:27:22.011Z,begin,attendant-1
67,process,2026-01-02T02:28:33.023Z,start,system
67,charge,2026-01-02T02:28:33.023Z,enable,system
67,soap,2026-01-02T02:28:33.023Z,enable,system
66,charge,2026-01-02T02:28:48.337Z,terminate,cashier
67,charge,2026-01-02T02:28:48.337Z,begin,cashier
67,charge,2026-01-02T02:30:15.070Z,terminate,cashier
64,dry,2026-01-02T02:33:25.686Z,terminate,attendant-2
64,process,2026-01-02T02:33:25.686Z,end,system
67,soap,2026-01-02T02:33:25.686Z,begin,attendant-2
65,dry,2026-01-02T02:34:34.520Z,terminate,attendant-0
65,vacuum,2026-01-02T02:34:34.520Z,begin,attendant-0
65,vacuum,2026-01-02T02:45:58.836Z,terminate,attendant-0
65,process,2026-01-02T02:45:58.836Z,end,system
67,soap,2026-01-02T02:50:08.281Z,terminate,attendant-2
67,rinse,2026-01-02T02:50:08.281Z,begin,attendant-2
66,soap,2026-01-02T02:53:09.857Z,terminate,attendant-1
66,rinse,2026-01-02T02:53:09.857Z,begin,attendant-1
67,rinse,2026-01-02T02:57:00.208Z,terminate,attendant-2
67,dry,2026-01-02T02:57:00.208Z,begin,attendant-2
66,rinse,2026-01-02T02:59:11.139Z,terminate,attendant-1
66,dry,2026-01-02T02:59:11.139Z,begin,attendant-1
68,process,2026-01-02T03:00:44.005Z,start,system
68,charge,2026-01-02T03:00:44.005Z,enable,system
68,soap,2026-01-02T03:00:44.005Z,enable,system
68,charge,2026-01-02T03:00:44.005Z,begin,cashier
68,soap,2026-01-02T03:00:44.005Z,begin,attendant-0
68,charge,2026-01-02T03:02:49.011Z,terminate,cashier
69,process,2026-01-02T03:05:55.234Z,start,system
69,charge,2026-01-02T03:05:55.234Z,enable,system
69,soap,2026-01-02T03:05:55.234Z,enable,system
69,charge,2026-01-02T03:05:55.234Z,begin,cashier
69,charge,2026-01-02T03:08:44.110Z,terminate,cashier
70,process,2026-01-02T03:22:51.107Z,start,system
70,charge,2026-01-02T03:22:51.107Z,enable,system
70,soap,2026-01-02T03:22:51.107Z,enable,system
70,charge,2026-01-02T03:22:51.107Z,begin,cashier
68,soap,2026-01-02T03:23:40.300Z,terminate,attendant-0
68,rinse,2026-01-02T03:23:40.300Z,begin,attendant-0
70,charge,2026-01-02T03:24:21.448Z,terminate,cashier
67,dry,2026-01-02T03:28:23.365Z,terminate,attendant-2
67,vacuum,2026-01-02T03:28:23.365Z,begin,attendant-2
66,dry,2026-01-02T03:29:02.064Z,terminate,attendant-1
66,process,2026-01-02T03:29:02.064Z,end,system
69,soap,2026-01-02T03:29:02.064Z,begin,attendant-1
68,rinse,2026-01-02T03:30:50.851Z,terminate,attendant-0
68,dry,2026-01-02T03:30:50.851Z,begin,attendant-0
67,vacuum,2026-01-02T03:47:25.133Z,terminate,attendant-2
67,process,2026-01-02T03:47:25.133Z,end,system
70,soap,2026-01-02T03:47:25.133Z,begin,attendant-2
69,soap,2026-01-02T03:53:10.369Z,terminate,attendant-1
69,rinse,2026-01-02T03:53:10.369Z,begin,attendant-1
68,dry,2026-01-02T03:55:48.146Z,terminate,attendant-0
68,vacuum,2026-01-02T03:55:48.146Z,begin,attendant-0
69,rinse,2026-01-02T04:00:46.221Z,terminate,attendant-1
69,dry,2026-01-02T04:00:46.221Z,begin,attendant-1
68,vacuum,2026-01-02T04:05:37.432Z,terminate,attendant-0
68,process,2026-01-02T04:05:37.432Z,end,system
70,soap,2026-01-02T04:07:22.358Z,terminate,attendant-2
70,rinse,2026-01-02T04:07:22.358Z,begin,attendant-2
70,rinse,2026-01-02T04:13:43.472Z,terminate,attendant-2
70,dry,2026-01-02T04:13:43.472Z,begin,attendant-2
69,dry,2026-01-02T04:26:45.881Z,terminate,attendant-1
69,vacuum,2026-01-02T04:26:45.881Z,begin,attendant-1
69,vacuum,2026-01-02T04:35:57.602Z,terminate,attendant-1
69,process,2026-01-02T04:35:57.602Z,end,system
70,dry,2026-01-02T04:39:05.391Z,terminate,attendant-2
70,vacuum,2026-01-02T04:39:05.391Z,begin,attendant-2
70,vacuum,2026-01-02T04:55:13.566Z,terminate,attendant-2
70,process,2026-01-02T04:55:13.566Z,end,system
71,process,2026-01-02T05:15:37.043Z,start,system
71,charge,2026-01-02T05:15:37.043Z,enable,system
71,soap,2026-01-02T05:15:37.043Z,enable,system
71,charge,2026-01-02T05:15:37.043Z,begin,cashier
71,soap,2026-01-02T05:15:37.043Z,begin,attendant-0
72,process,2026-01-02T05:17:15.108Z,start,system
72,charge,2026-01-02T05:17:15.108Z,enable,system
72,soap,2026-01-02T05:17:15.108Z,enable,system
72,soap,2026-01-02T05:17:15.108Z,begin,attendant-1
71,charge,2026-01-02T05:18:42.746Z,terminate,cashier
72,charge,2026-01-02T05:18:42.746Z,begin,cashier
72,charge,2026-01-02T05:19:57.878Z,terminate,cashier
73,process,2026-01-02T05:20:45.019Z,start,system
73,charge,2026-01-02T05:20:45.019Z,enable,system
73,soap,2026-01-02T05:20:45.019Z,enable,system
73,charge,2026-01-02T05:20:45.019Z,begin,cashier
73,soap,2026-01-02T05:20:45.019Z,begin,attendant-2
73,charge,2026-01-02T05:24:12.825Z,terminate,cashier
74,process,2026-01-02T05:26:18.527Z,start,system
74,charge,2026-01-02T05:26:18.527Z,enable,system
74,soap,2026-01-02T05:26:18.527Z,enable,system
74,charge,2026-01-02T05:26:18.527Z,begin,cashier
74,charge,2026-01-02T05:28:26.655Z,terminate,cashier
75,process,2026-01-02T05:36:10.396Z,start,system
75,charge,2026-01-02T05:36:10.396Z,enable,system
75,soap,2026-01-02T05:36:10.396Z,enable,system
75,charge,2026-01-02T05:36:10.396Z,begin,cashier
72,soap,2026-01-02T05:36:23.168Z,terminate,attendant-1
72,rinse,2026-01-02T05:36:23.168Z,begin,attendant-1
75,charge,2026-01-02T05:36:53.952Z,terminate,cashier
71,soap,2026-01-02T05:36:56.833Z,terminate,attendant-0
71,rinse,2026-01-02T05:36:56.833Z,begin,attendant-0
76,process,2026-01-02T05:38:28.592Z,start,system
76,charge,2026-01-02T05:38:28.592Z,enable,system
76,soap,2026-01-02T05:38:28.592Z,enable,system
76,charge,2026-01-02T05:38:28.592Z,begin,cashier
76,charge,2026-01-02T05:40:46.718Z,terminate,cashier
72,rinse,2026-01-02T05:42:22.785Z,terminate,attendant-1
72,dry,2026-01-02T05:42:22.785Z,begin,attendant-1
71,rinse,2026-01-02T05:44:06.857Z,terminate,attendant-0
71,dry,2026-01-02T05:44:06.857Z,begin,attendant-0
73,soap,2026-01-02T05:44:40.140Z,terminate,attendant-2
73,rinse,2026-01-02T05:44:40.140Z,begin,attendant-2
73,rinse,2026-01-02T05:50:52.651Z,terminate,attendant-2
73,dry,2026-01-02T05:50:52.651Z,begin,attendant-2
77,process,2026-01-02T05:54:46.395Z,turn away,system
72,dry,2026-01-02T06:04:32.158Z,terminate,attendant-1
72,vacuum,2026-01-02T06:04:32.158Z,begin,attendant-1
78,process,2026-01-02T06:04:47.058Z,turn away,system
72,vacuum,2026-01-02T06:10:30.515Z,terminate,attendant-1
72,process,2026-01-02T06:10:30.515Z,end,system
74,soap,2026-01-02T06:10:30.515Z,begin,attendant-1
71,dry,2026-01-02T06:10:57.569Z,terminate,attendant-0
71,process,2026-01-02T06:10:57.569Z,end,system
75,soap,2026-01-02T06:10:57.569Z,begin,attendant-0
79,process,2026-01-02T06:14:51.711Z,start,system
79,charge,2026-01-02T06:14:51.711Z,enable,system
79,soap,2026-01-02T06:14:51.711Z,enable,system
79,charge,2026-01-02T06:14:51.711Z,begin,cashier
80,process,2026-01-02T06:15:03.624Z,start,system
80,charge,2026-01-02T06:15:03.624Z,enable,system
80,soap,2026-01-02T06:15:03.624Z,enable,system
73,dry,2026-01-02T06:16:02.875Z,terminate,attendant-2
73,vacuum,2026-01-02T06:16:02.875Z,begin,attendant-2
81,process,2026-01-02T06:16:19.156Z,turn away,system
79,charge,2026-01-02T06:16:29.695Z,terminate,cashier
80,charge,2026-01-02T06:16:29.695Z,begin,cashier
80,charge,2026-01-02T06:18:42.646Z,terminate,cashier
74,soap,2026-01-02T06:30:47.235Z,terminate,attendant-1
74,rinse,2026-01-02T06:30:47.235Z,begin,attendant-1
75,soap,2026-01-02T06:32:18.239Z,terminate,attendant-0
75,rinse,2026-01-02T06:32:18.239Z,begin,attendant-0
73,vacuum,2026-01-02T06:37:22.538Z,terminate,attendant-2
73,process,2026-01-02T06:37:22.538Z,end,system
76,soap,2026-01-02T06:37:22.538Z,begin,attendant-2
74,rinse,2026-01-02T06:38:04.393Z,terminate,attendant-1
74,dry,2026-01-02T06:38:04.393Z,begin,attendant-1
75,rinse,2026-01-02T06:39:16.635Z,terminate,attendant-0
