Case ID,Activity,Timestamp,Lifecycle,Resource
46,soap,2026-01-01T13:20:20.708Z,terminate,attendant-0
46,rinse,2026-01-01T13:20:20.708Z,begin,attendant-0
44,vacuum,2026-01-01T13:22:35.686Z,terminate,attendant-1
44,process,2026-01-01T13:22:35.686Z,end,system
47,soap,2026-01-01T13:22:35.686Z,begin,attendant-1
50,process,2026-01-01T13:22:49.479Z,start,system
50,charge,2026-01-01T13:22:49.479Z,enable,system
50,soap,2026-01-01T13:22:49.479Z,enable,system
50,charge,2026-01-01T13:22:49.479Z,begin,cashier
50,charge,2026-01-01T13:24:28.283Z,terminate,cashier
46,rinse,2026-01-01T13:26:17.799Z,terminate,attendant-0
46,dry,2026-01-01T13:26:17.799Z,begin,attendant-0
45,dry,2026-01-01T13:39:43.169Z,terminate,attendant-2
45,process,2026-01-01T13:39:43.169Z,end,system
48,soap,2026-01-01T13:39:43.169Z,begin,attendant-2
51,process,2026-01-01T13:42:05.454Z,start,system
51,charge,2026-01-01T13:42:05.454Z,enable,system
51,soap,2026-01-01T13:42:05.454Z,enable,system
51,charge,2026-01-01T13:42:05.454Z,begin,cashier
51,charge,2026-01-01T13:44:14.674Z,terminate,cashier
47,soap,2026-01-01T13:47:05.817Z,terminate,attendant-1
47,rinse,2026-01-01T13:47:05.817Z,begin,attendant-1
47,rinse,2026-01-01T13:55:58.650Z,terminate,attendant-1
47,dry,2026-01-01T13:55:58.650Z,begin,attendant-1
46,dry,2026-01-01T13:57:02.768Z,terminate,attendant-0
46,process,2026-01-01T13:57:02.768Z,end,system
49,soap,2026-01-01T13:57:02.768Z,begin,attendant-0
48,soap,2026-01-01T14:02:19.316Z,terminate,attendant-2
48,rinse,2026-01-01T14:02:19.316Z,begin,attendant-2
48,rinse,2026-01-01T14:09:24.943Z,terminate,attendant-2
48,dry,2026-01-01T14:09:24.943Z,begin,attendant-2
49,soap,2026-01-01T14:21:51.076Z,terminate,attendant-0
49,rinse,2026-01-01T14:21:51.076Z,begin,attendant-0
47,dry,2026-01-01T14:27:34.467Z,terminate,attendant-1
47,process,2026-01-01T14:27:34.467Z,end,system
50,soap,2026-01-01T14:27:34.467Z,begin,attendant-1
49,rinse,2026-01-01T14:28:55.843Z,terminate,attendant-0
49,dry,2026-01-01T14:28:55.843Z,begin,attendant-0
48,dry,2026-01-01T14:35:44.949Z,terminate,attendant-2
48,vacuum,2026-01-01T14:35:44.949Z,begin,attendant-2
52,process,2026-01-01T14:48:30.892Z,start,system
52,charge,2026-01-01T14:48:30.892Z,enable,system
52,soap,2026-01-01T14:48:30.892Z,enable,system
52,charge,2026-01-01T14:48:30.892Z,begin,cashier
53,process,2026-01-01T14:50:15.078Z,start,system
53,charge,2026-01-01T14:50:15.078Z,enable,system
53,soap,2026-01-01T14:50:15.078Z,enable,system
52,charge,2026-01-01T14:50:49.770Z,terminate,cashier
53,charge,2026-01-01T14:50:49.770Z,begin,cashier
48,vacuum,2026-01-01T14:51:56.741Z,terminate,attendant-2
48,process,2026-01-01T14:51:56.741Z,end,system
51,soap,2026-01-01T14:51:56.741Z,begin,attendant-2
54,process,2026-01-01T14:52:42.440Z,start,system
54,charge,2026-01-01T14:52:42.440Z,enable,system
54,soap,2026-01-01T14:52:42.440Z,enable,system
50,soap,2026-01-01T14:53:27.363Z,terminate,attendant-1
50,rinse,2026-01-01T14:53:27.363Z,begin,attendant-1
53,charge,2026-01-01T14:54:21.228Z,terminate,cashier
54,charge,2026-01-01T14:54:21.228Z,begin,cashier
54,charge,2026-01-01T14:56:16.357Z,terminate,cashier
49,dry,2026-01-01T14:57:02.230Z,terminate,attendant-0
49,vacuum,2026-01-01T14:57:02.230Z,begin,attendant-0
50,rinse,2026-01-01T15:02:05.705Z,terminate,attendant-1
50,dry,2026-01-01T15:02:05.705Z,begin,attendant-1
55,process,2026-01-01T15:03:06.176Z,turn away,system
56,process,2026-01-01T15:05:27.451Z,turn away,system
51,soap,2026-01-01T15:09:36.312Z,terminate,attendant-2
51,rinse,2026-01-01T15:09:36.312Z,begin,attendant-2
49,vacuum,2026-01-01T15:12:19.648Z,terminate,attendant-0
49,process,2026-01-01T15:12:19.648Z,end,system
52,soap,2026-01-01T15:12:19.648Z,begin,attendant-0
57,process,2026-01-01T15:14:41.205Z,start,system
57,charge,2026-01-01T15:14:41.205Z,enable,system
57,soap,2026-01-01T15:14:41.205Z,enable,system
57,charge,2026-01-01T15:14:41.205Z,begin,cashier
57,charge,2026-01-01T15:17:00.286Z,terminate,cashier
51,rinse,2026-01-01T15:17:16.137Z,terminate,attendant-2
51,dry,2026-01-01T15:17:16.137Z,begin,attendant-2
58,process,2026-01-01T15:18:01.945Z,turn away,system
59,process,2026-01-01T15:26:47.131Z,turn away,system
50,dry,2026-01-01T15:28:40.348Z,terminate,attendant-1
50,process,2026-01-01T15:28:40.348Z,end,system
53,soap,2026-01-01T15:28:40.348Z,begin,attendant-1
52,soap,2026-01-01T15:30:39.718Z,terminate,attendant-0
52,rinse,2026-01-01T15:30:39.718Z,begin,attendant-0
52,rinse,2026-01-01T15:37:04.957Z,terminate,attendant-0
52,dry,2026-01-01T15:37:04.957Z,begin,attendant-0
51,dry,2026-01-01T15:38:19.718Z,terminate,attendant-2
51,process,2026-01-01T15:38:19.718Z,end,system
54,soap,2026-01-01T15:38:19.718Z,begin,attendant-2
60,process,2026-01-01T15:47:31.193Z,start,system
60,charge,2026-01-01T15:47:31.193Z,enable,system
60,soap,2026-01-01T15:47:31.193Z,enable,system
60,charge,2026-01-01T15:47:31.193Z,begin,cashier
60,charge,2026-01-01T15:48:42.868Z,terminate,cashier
53,soap,2026-01-01T15:55:03.989Z,terminate,attendant-1
53,rinse,2026-01-01T15:55:03.989Z,begin,attendant-1
54,soap,2026-01-01T15:56:10.412Z,terminate,attendant-2
54,rinse,2026-01-01T15:56:10.412Z,begin,attendant-2
53,rinse,2026-01-01T16:02:26.674Z,terminate,attendant-1
53,dry,2026-01-01T16:02:26.674Z,begin,attendant-1
54,rinse,2026-01-01T16:03:42.940Z,terminate,attendant-2
54,dry,2026-01-01T16:03:42.940Z,begin,attendant-2
52,dry,2026-01-01T16:06:52.370Z,terminate,attendant-0
52,process,2026-01-01T16:06:52.370Z,end,system
57,soap,2026-01-01T16:06:52.370Z,begin,attendant-0
54,dry,2026-01-01T16:27:22.340Z,terminate,attendant-2
54,process,2026-01-01T16:27:22.340Z,end,system
60,soap,2026-01-01T16:27:22.340Z,begin,attendant-2
57,soap,2026-01-01T16:29:18.848Z,terminate,attendant-0
57,rinse,2026-01-01T16:29:18.848Z,begin,attendant-0
53,dry,2026-01-01T16:31:56.673Z,terminate,attendant-1
53,process,2026-01-01T16:31:56.673Z,end,system
57,rinse,2026-01-01T16:35:15.923Z,terminate,attendant-0
57,dry,2026-01-01T16:35:15.923Z,begin,attendant-0
60,soap,2026-01-01T16:51:47.962Z,terminate,attendant-2
60,rinse,2026-01-01T16:51:47.962Z,begin,attendant-2
60,rinse,2026-01-01T17:00:22.127Z,terminate,attendant-2
60,dry,2026-01-01T17:00:22.127Z,begin,attendant-2
57,dry,2026-01-01T17:01:01.332Z,terminate,attendant-0
57,process,2026-01-01T17:01:01.332Z,end,system
61,process,2026-01-01T17:03:14.225Z,start,system
61,charge,2026-01-01T17:03:14.225Z,enable,system
61,soap,2026-01-01T17:03:14.225Z,enable,system
61,charge,2026-01-01T17:03:14.225Z,begin,cashier
61,soap,2026-01-01T17:03:14.225Z,begin,attendant-1
61,charge,2026-01-01T17:05:29.093Z,terminate,cashier
62,process,2026-01-01T17:10:52.400Z,start,system
62,charge,2026-01-01T17:10:52.400Z,enable,system
62,soap,2026-01-01T17:10:52.400Z,enable,system
62,charge,2026-01-01T17:10:52.400Z,begin,cashier
62,soap,2026-01-01T17:10:52.400Z,begin,attendant-0
62,charge,2026-01-01T17:13:14.640Z,terminate,cashier
61,soap,2026-01-01T17:22:23.317Z,terminate,attendant-1
61,rinse,2026-01-01T17:22:23.317Z,begin,attendant-1
61,rinse,2026-01-01T17:29:46.904Z,terminate,attendant-1
61,dry,2026-01-01T17:29:46.904Z,begin,attendant-1
60,dry,2026-01-01T17:30:14.658Z,terminate,attendant-2
60,vacuum,2026-01-01T17:30:14.658Z,begin,attendant-2
62,soap,2026-01-01T17:32:43.827Z,terminate,attendant-0
62,rinse,2026-01-01T17:32:43.827Z,begin,attendant-0
60,vacuum,2026-01-01T17:40:28.684Z,terminate,attendant-2
60,process,2026-01-01T17:40:28.684Z,end,system
62,rinse,2026-01-01T17:42:14.804Z,terminate,attendant-0
62,dry,2026-01-01T17:42:14.804Z,begin,attendant-0
61,dry,2026-01-01T18:00:49.979Z,terminate,attendant-1
61,vacuum,2026-01-01T18:00:49.979Z,begin,attendant-1
62,dry,2026-01-01T18:12:09.538Z,terminate,attendant-0
62,process,2026-01-01T18:12:09.538Z,end,system
61,vacuum,2026-01-01T18:14:47.309Z,terminate,attendant-1
61,process,2026-01-01T18:14:47.309Z,end,system
63,process,2026-01-01T18:32:33.333Z,start,system
63,charge,2026-01-01T18:32:33.333Z,enable,system
63,soap,2026-01-01T18:32:33.333Z,enable,system
63,charge,2026-01-01T18:32:33.333Z,begin,cashier
63,soap,2026-01-01T18:32:33.333Z,begin,attendant-2
63,charge,2026-01-01T18:33:24.490Z,terminate,cashier
64,process,2026-01-01T18:37:19.750Z,start,system
64,charge,2026-01-01T18:37:19.750Z,enable,system
64,soap,2026-01-01T18:37:19.750Z,enable,system
64,charge,2026-01-01T18:37:19.750Z,begin,cashier
64,soap,2026-01-01T18:37:19.750Z,begin,attendant-0
64,charge,2026-01-01T18:38:51.827Z,terminate,cashier
65,process,2026-01-01T18:44:51.095Z,start,system
65,charge,2026-01-01T18:44:51.095Z,enable,system
65,soap,2026-01-01T18:44:51.095Z,enable,system
65,charge,2026-01-01T18:44:51.095Z,begin,cashier
65,soap,2026-01-01T18:44:51.095Z,begin,attendant-1
65,charge,2026-01-01T18:47:25.094Z,terminate,cashier
63,soap,2026-01-01T18:57:56.434Z,terminate,attendant-2
63,rinse,2026-01-01T18:57:56.434Z,begin,attendant-2
66,process,2026-01-01T18:58:05.156Z,start,system
66,charge,2026-01-01T18:58:05.156Z,enable,system
66,soap,2026-01-01T18:58:05.156Z,enable,system
66,charge,2026-01-01T18:58:05.156Z,begin,cashier
64,soap,2026-01-01T18:59:18.133Z,terminate,attendant-0
64,rinse,2026-01-01T18:59:18.133Z,begin,attendant-0
66,charge,2026-01-01T19:00:23.740Z,terminate,cashier
63,rinse,2026-01-01T19:03:53.131Z,terminate,attendant-2
63,dry,2026-01-01T19:03:53.131Z,begin,attendant-2
65,soap,2026-01-01T19:07:16.496Z,terminate,attendant-1
65,rinse,2026-01-01T19:07:16.496Z,begin,attendant-1
64,rinse,2026-01-01T19:08:13.460Z,terminate,attendant-0
64,dry,2026-01-01T19:08:13.460Z,begin,attendant-0
65,rinse,2026-01-01T19:13:55.489Z,terminate,attendant-1
65,dry,2026-01-01T19:13:55.489Z,begin,attendant-1
63,dry,2026-01-01T19:21:41.787Z,terminate,attendant-2
63,process,2026-01-01T19:21:41.787Z,end,system
66,soap,2026-01-01T19:21:41.787Z,begin,attendant-2
64,dry,2026-01-01T19:34:35.205Z,terminate,attendant-0
64,process,2026-01-01T19:34:35.205Z,end,system
65,dry,2026-01-01T19:40:50.217Z,terminate,attendant-1
65,vacuum,2026-01-01T19:40:50.217Z,begin,attendant-1
66,soap,2026-01-01T19:41:28.595Z,terminate,attendant-2
66,rinse,2026-01-01T19:41:28.595Z,begin,attendant-2
66,rinse,2026-01-01T19:48:35.248Z,terminate,attendant-2
66,dry,2026-01-01T19:48:35.248Z,begin,attendant-2
65,vacuum,2026-01-01T19:52:46.214Z,terminate,attendant-1
65,process,2026-01-01T19:52:46.214Z,end,system
66,dry,2026-01-01T20:18:37.148Z,terminate,attendant-2
66,vacuum,2026-01-01T20:18:37.148Z,begin,attendant-2
67,process,2026-01-01T20:19:50.263Z,start,system
67,charge,2026-01-01T20:19:50.263Z,enable,system
67,soap,2026-01-01T20:19:50.263Z,enable,system
67,charge,2026-01-01T20:19:50.263Z,begin,cashier
67,soap,2026-01-01T20:19:50.263Z,begin,attendant-0
67,charge,2026-01-01T20:21:47.283Z,terminate,cashier
66,vacuum,2026-01-01T20:34:06.618Z,terminate,attendant-2
66,process,2026-01-01T20:34:06.618Z,end,system
67,soap,2026-01-01T20:39:35.941Z,terminate,attendant-0
67,rinse,2026-01-01T20:39:35.941Z,begin,attendant-0
68,process,2026-01-01T20:46:03.037Z,start,system
68,charge,2026-01-01T20:46:03.037Z,enable,system
68,soap,2026-01-01T20:46:03.037Z,enable,system
68,charge,2026-01-01T20:46:03.037Z,begin,cashier
68,soap,2026-01-01T20:46:03.037Z,begin,attendant-1
67,rinse,2026-01-01T20:46:48.666Z,terminate,attendant-0
67,dry,2026-01-01T20:46:48.666Z,begin,attendant-0
68,charge,2026-01-01T20:47:11.162Z,terminate,cashier
68,soap,2026-01-01T21:14:34.484Z,terminate,attendant-1
68,rinse,2026-01-01T21:14:34.484Z,begin,attendant-1
69,process,2026-01-01T21:17:29.042Z,start,system
69,charge,2026-01-01T21:17:29.042Z,enable,system
69,soap,2026-01-01T21:17:29.042Z,enable,system
69,charge,2026-01-01T21:17:29.042Z,begin,cashier
69,soap,2026-01-01T21:17:29.042Z,begin,attendant-2
69,charge,2026-01-01T21:19:18.862Z,terminate,cashier
67,dry,2026-01-01T21:19:54.895Z,terminate,attendant-0
67,vacuum,2026-01-01T21:19:54.895Z,begin,attendant-0
68,rinse,2026-01-01T21:22:00.068Z,terminate,attendant-1
68,dry,2026-01-01T21:22:00.068Z,begin,attendant-1
67,vacuum,2026-01-01T21:30:59.313Z,terminate,attendant-0
67,process,2026-01-01T21:30:59.313Z,end,system
69,soap,2026-01-01T21:36:38.070Z,terminate,attendant-2
69,rinse,2026-01-01T21:36:38.070Z,begin,attendant-2
69,rinse,2026-01-01T21:43:47.810Z,terminate,attendant-2
69,dry,2026-01-01T21:43:47.810Z,begin,attendant-2
70,process,2026-01-01T21:45:06.979Z,start,system
70,charge,2026-01-01T21:45:06.979Z,enable,system
70,soap,2026-01-01T21:45:06.979Z,enable,system
70,charge,2026-01-01T21:45:06.979Z,begin,cashier
70,soap,2026-01-01T21:45:06.979Z,begin,attendant-0
70,charge,2026-01-01T21:48:03.813Z,terminate,cashier
71,process,2026-01-01T21:48:19.542Z,start,system
71,charge,2026-01-01T21:48:19.542Z,enable,system
71,soap,2026-01-01T21:48:19.542Z,enable,system
71,charge,2026-01-01T21:48:19.542Z,begin,cashier
68,dry,2026-01-01T21:48:42.418Z,terminate,attendant-1
68,process,2026-01-01T21:48:42.418Z,end,system
71,soap,2026-01-01T21:48:42.418Z,begin,attendant-1
72,process,2026-01-01T21:49:15.458Z,start,system
72,charge,2026-01-01T21:49:15.458Z,enable,system
72,soap,2026-01-01T21:49:15.458Z,enable,system
73,process,2026-01-01T21:49:23.427Z,start,system
73,charge,2026-01-01T21:49:23.427Z,enable,system
73,soap,2026-01-01T21:49:23.427Z,enable,system
71,charge,2026-01-01T21:49:54.521Z,terminate,cashier
72,charge,2026-01-01T21:49:54.521Z,begin,cashier
72,charge,2026-01-01T21:52:49.645Z,terminate,cashier
73,charge,2026-01-01T21:52:49.645Z,begin,cashier
73,charge,2026-01-01T21:54:22.530Z,terminate,cashier
74,process,2026-01-01T21:59:20.267Z,start,system
74,charge,2026-01-01T21:59:20.267Z,enable,system
74,soap,2026-01-01T21:59:20.267Z,enable,system
74,charge,2026-01-01T21:59:20.267Z,begin,cashier
74,charge,2026-01-01T22:00:24.922Z,terminate,cashier
70,soap,2026-01-01T22:08:37.441Z,terminate,attendant-0
70,rinse,2026-01-01T22:08:37.441Z,begin,attendant-0
69,dry,2026-01-01T22:10:57.237Z,terminate,attendant-2
69,process,2026-01-01T22:10:57.237Z,end,system
72,soap,2026-01-01T22:10:57.237Z,begin,attendant-2
70,rinse,2026-01-01T22:16:16.230Z,terminate,attendant-0
70,dry,2026-01-01T22:16:16.230Z,begin,attendant-0
71,soap,2026-01-01T22:18:26.859Z,terminate,attendant-1
71,rinse,2026-01-01T22:18:26.859Z,begin,attendant-1
71,rinse,2026-01-01T22:25:48.518Z,terminate,attendant-1
71,dry,2026-01-01T22:25:48.518Z,begin,attendant-1
72,soap,2026-01-01T22:32:11.232Z,terminate,attendant-2
72,rinse,2026-01-01T22:32:11.232Z,begin,attendant-2
72,rinse,2026-01-01T22:38:51.672Z,terminate,attendant-2
72,dry,2026-01-01T22:38:51.672Z,begin,attendant-2
75,process,2026-01-01T22:46:58.133Z,start,system
75,charge,2026-01-01T22:46:58.133Z,enable,system
75,soap,2026-01-01T22:46:58.133Z,enable,system
75,charge,2026-01-01T22:46:58.133Z,begin,cashier
70,dry,2026-01-01T22:47:46.186Z,terminate,attendant-0
70,process,2026-01-01T22:47:46.186Z,end,system
73,soap,2026-01-01T22:47:46.186Z,begin,attendant-0
75,charge,2026-01-01T22:47:54.695Z,terminate,cashier
76,process,2026-01-01T22:52:21.496Z,start,system
76,charge,2026-01-01T22:52:21.496Z,enable,system
76,soap,2026-01-01T22:52:21.496Z,enable,system
76,charge,2026-01-01T22:52:21.496Z,begin,cashier
76,charge,2026-01-01T22:55:22.182Z,terminate,cashier
71,dry,2026-01-01T22:56:31.780Z,terminate,attendant-1
71,process,2026-01-01T22:56:31.780Z,end,system
74,soap,2026-01-01T22:56:31.780Z,begin,attendant-1
72,dry,2026-01-01T23:04:33.690Z,terminate,attendant-2
72,process,2026-01-01T23:04:33.690Z,end,system
75,soap,2026-01-01T23:04:33.690Z,begin,attendant-2
77,process,2026-01-01T23:05:05.508Z,start,system
77,charge,2026-01-01T23:05:05.508Z,enable,system
77,soap,2026-01-01T23:05:05.508Z,enable,system
77,charge,2026-01-01T23:05:05.508Z,begin,cashier
77,charge,2026-01-01T23:07:45.369Z,terminate,cashier
73,soap,2026-01-01T23:10:01.132Z,terminate,attendant-0
73,rinse,2026-01-01T23:10:01.132Z,begin,attendant-0
74,soap,2026-01-01T23:13:26.294Z,terminate,attendant-1
74,rinse,2026-01-01T23:13:26.294Z,begin,attendant-1
73,rinse,2026-01-01T23:18:17.202Z,terminate,attendant-0
73,dry,2026-01-01T23:18:17.202Z,begin,attendant-0
75,soap,2026-01-01T23:20:24.824Z,terminate,attendant-2
75,rinse,2026-01-01T23:20:24.824Z,begin,attendant-2
74,rinse,2026-01-01T23:21:40.844Z,terminate,attendant-1
74,dry,2026-01-01T23:21:40.844Z,begin,attendant-1
78,process,2026-01-01T23:26:14.434Z,start,system
78,charge,2026-01-01T23:26:14.434Z,enable,system
78,soap,2026-01-01T23:26:14.434Z,enable,system
78,charge,2026-01-01T23:26:14.434Z,begin,cashier
78,charge,2026-01-01T23:28:07.064Z,terminate,cashier
75,rinse,2026-01-01T23:29:04.355Z,terminate,attendant-2
75,dry,2026-01-01T23:29:04.355Z,begin,attendant-2
74,dry,2026-01-01T23:47:45.343Z,terminate,attendant-1
74,process,2026-01-01T23:47:45.343Z,end,system
76,soap,2026-01-01T23:47:45.343Z,begin,attendant-1
73,dry,2026-01-01T23:48:38.132Z,terminate,attendant-0
73,process,2026-01-01T23:48:38.132Z,end,system
77,soap,2026-01-01T23:48:38.132Z,begin,attendant-0
75,dry,2026-01-01T23:56:39.100Z,terminate,attendant-2
75,vacuum,2026-01-01T23:56:39.100Z,begin,attendant-2
79,process,2026-01-02T00:09:09.146Z,start,system
79,charge,2026-01-02T00:09:09.146Z,enable,system
79,soap,2026-01-02T00:09:09.146Z,enable,system
79,charge,2026-01-02T00:09:09.146Z,begin,cashier
79,charge,2026-01-02T00:10:19.587Z,terminate,cashier
77,soap,2026-01-02T00:10:35.435Z,terminate,attendant-0
77,rinse,2026-01-02T00:10:35.435Z,begin,attendant-0
76,soap,2026-01-02T00:16:19.443Z,terminate,attendant-1
76,rinse,2026-01-02T00:16:19.443Z,begin,attendant-1
77,rinse,2026-01-02T00:17:37.711Z,terminate,attendant-0
77,dry,2026-01-02T00:17:37.711Z,begin,attendant-0
75,vacuum,2026-01-02T00:18:37.346Z,terminate,attendant-2
75,process,2026-01-02T00:18:37.346Z,end,system
78,soap,2026-01-02T00:18:37.346Z,begin,attendant-2
80,process,2026-01-02T00:20:53.851Z,start,system
80,charge,2026-01-02T00:20:53.851Z,enable,system
80,soap,2026-01-02T00:20:53.851Z,enable,system
80,charge,2026-01-02T00:20:53.851Z,begin,cashier
76,rinse,2026-01-02T00:22:07.529Z,terminate,attendant-1
76,dry,2026-01-02T00:22:07.529Z,begin,attendant-1
80,charge,2026-01-02T00:22:44.424Z,terminate,cashier
81,process,2026-01-02T00:32:19.982Z,start,system
81,charge,2026-01-02T00:32:19.982Z,enable,system
81,soap,2026-01-02T00:32:19.982Z,enable,system
81,charge,2026-01-02T00:32:19.982Z,begin,cashier
78,soap,2026-01-02T00:34:00.840Z,terminate,attendant-2
78,rinse,2026-01-02T00:34:00.840Z,begin,attendant-2
81,charge,2026-01-02T00:35:26.798Z,terminate,cashier
77,dry,2026-01-02T00:39:57.921Z,terminate,attendant-0
77,vacuum,2026-01-02T00:39:57.921Z,begin,attendant-0
78,rinse,2026-01-02T00:41:56.684Z,terminate,attendant-2
78,dry,2026-01-02T00:41:56.684Z,begin,attendant-2
77,vacuum,2026-01-02T00:52:21.734Z,terminate,attendant-0
77,process,2026-01-02T00:52:21.734Z,end,system
79,soap,2026-01-02T00:52:21.734Z,begin,attendant-0
76,dry,2026-01-02T00:54:01.884Z,terminate,attendant-1
76,process,2026-01-02T00:54:01.884Z,end,system
80,soap,2026-01-02T00:54:01.884Z,begin,attendant-1
82,process,2026-01-02T00:56:19.086Z,start,system
82,charge,2026-01-02T00:56:19.086Z,enable,system
82,soap,2026-01-02T00:56:19.086Z,enable,system
82,charge,2026-01-02T00:56:19.086Z,begin,cashier
82,charge,2026-01-02T00:58:41.314Z,terminate,cashier
83,process,2026-01-02T01:02:23.780Z,start,system
83,charge,2026-01-02T01:02:23.780Z,enable,system
83,soap,2026-01-02T01:02:23.780Z,enable,system
83,charge,2026-01-02T01:02:23.780Z,begin,cashier
83,charge,2026-01-02T01:04:06.639Z,terminate,cashier
78,dry,2026-01-02T01:09:03.705Z,terminate,attendant-2
78,process,2026-01-02T01:09:03.705Z,end,system
81,soap,2026-01-02T01:09:03.705Z,begin,attendant-2
80,soap,2026-01-02T01:11:54.689Z,terminate,attendant-1
80,rinse,2026-01-02T01:11:54.689Z,begin,attendant-1
79,soap,2026-01-02T01:18:41.913Z,terminate,attendant-0
79,rinse,2026-01-02T01:18:41.913Z,begin,attendant-0
84,process,2026-01-02T01:20:51.268Z,start,system
84,charge,2026-01-02T01:20:51.268Z,enable,system
84,soap,2026-01-02T01:20:51.268Z,enable,system
84,charge,2026-01-02T01:20:51.268Z,begin,cashier
80,rinse,2026-01-02T01:21:15.568Z,terminate,attendant-1
80,dry,2026-01-02T01:21:15.568Z,begin,attendant-1
84,charge,2026-01-02T01:22:44.684Z,terminate,cashier
79,rinse,2026-01-02T01:24:09.493Z,terminate,attendant-0
79,dry,2026-01-02T01:24:09.493Z,begin,attendant-0
85,process,2026-01-02T01:25:19.864Z,turn away,system
81,soap,2026-01-02T01:36:00.135Z,terminate,attendant-2
81,rinse,2026-01-02T01:36:00.135Z,begin,attendant-2
81,rinse,2026-01-02T01:42:11.644Z,terminate,attendant-2
81,dry,2026-01-02T01:42:11.644Z,begin,attendant-2
79,dry,2026-01-02T01:45:00.363Z,terminate,attendant-0
79,process,2026-01-02T01:45:00.363Z,end,system
82,soap,2026-01-02T01:45:00.363Z,begin,attendant-0
80,dry,2026-01-02T01:52:46.939Z,terminate,attendant-1
80,vacuum,2026-01-02T01:52:46.939Z,begin,attendant-1
82,soap,2026-01-02T02:02:26.336Z,terminate,attendant-0
82,rinse,2026-01-02T02:02:26.336Z,begin,attendant-0
86,process,2026-01-02T02:07:52.882Z,start,system
86,charge,2026-01-02T02:07:52.882Z,enable,system
86,soap,2026-01-02T02:07:52.882Z,enable,system
86,charge,2026-01-02T02:07:52.882Z,begin,cashier
