Case ID,Activity,Timestamp,Lifecycle,Resource
43,charge,2026-01-01T15:33:24.585Z,enable,system
43,soap,2026-01-01T15:33:24.585Z,enable,system
43,charge,2026-01-01T15:33:24.585Z,begin,cashier
44,process,2026-01-01T15:34:04.789Z,turn away,system
45,process,2026-01-01T15:34:18.293Z,turn away,system
43,charge,2026-01-01T15:35:42.788Z,terminate,cashier
39,soap,2026-01-01T15:44:53.541Z,terminate,attendant-2
39,rinse,2026-01-01T15:44:53.541Z,begin,attendant-2
38,dry,2026-01-01T15:46:40.804Z,terminate,attendant-1
38,process,2026-01-01T15:46:40.804Z,end,system
41,soap,2026-01-01T15:46:40.804Z,begin,attendant-1
46,process,2026-01-01T15:47:10.696Z,start,system
46,charge,2026-01-01T15:47:10.696Z,enable,system
46,soap,2026-01-01T15:47:10.696Z,enable,system
46,charge,2026-01-01T15:47:10.696Z,begin,cashier
46,charge,2026-01-01T15:48:49.038Z,terminate,cashier
39,rinse,2026-01-01T15:53:31.501Z,terminate,attendant-2
39,dry,2026-01-01T15:53:31.501Z,begin,attendant-2
47,process,2026-01-01T15:55:24.944Z,turn away,system
40,soap,2026-01-01T15:56:36.496Z,terminate,attendant-0
40,rinse,2026-01-01T15:56:36.496Z,begin,attendant-0
40,rinse,2026-01-01T16:02:29.521Z,terminate,attendant-0
40,dry,2026-01-01T16:02:29.521Z,begin,attendant-0
41,soap,2026-01-01T16:05:15.652Z,terminate,attendant-1
41,rinse,2026-01-01T16:05:15.652Z,begin,attendant-1
39,dry,2026-01-01T16:13:53.262Z,terminate,attendant-2
39,process,2026-01-01T16:13:53.262Z,end,system
42,soap,2026-01-01T16:13:53.262Z,begin,attendant-2
41,rinse,2026-01-01T16:14:28.848Z,terminate,attendant-1
41,dry,2026-01-01T16:14:28.848Z,begin,attendant-1
48,process,2026-01-01T16:16:49.764Z,start,system
48,charge,2026-01-01T16:16:49.764Z,enable,system
48,soap,2026-01-01T16:16:49.764Z,enable,system
48,charge,2026-01-01T16:16:49.764Z,begin,cashier
48,charge,2026-01-01T16:18:15.534Z,terminate,cashier
40,dry,2026-01-01T16:23:57.979Z,terminate,attendant-0
40,process,2026-01-01T16:23:57.979Z,end,system
43,soap,2026-01-01T16:23:57.979Z,begin,attendant-0
42,soap,2026-01-01T16:33:11.896Z,terminate,attendant-2
42,rinse,2026-01-01T16:33:11.896Z,begin,attendant-2
42,rinse,2026-01-01T16:40:25.826Z,terminate,attendant-2
42,dry,2026-01-01T16:40:25.826Z,begin,attendant-2
41,dry,2026-01-01T16:45:32.026Z,terminate,attendant-1
41,vacuum,2026-01-01T16:45:32.026Z,begin,attendant-1
43,soap,2026-01-01T16:51:13.348Z,terminate,attendant-0
43,rinse,2026-01-01T16:51:13.348Z,begin,attendant-0
41,vacuum,2026-01-01T16:59:10.943Z,terminate,attendant-1
41,process,2026-01-01T16:59:10.943Z,end,system
46,soap,2026-01-01T16:59:10.943Z,begin,attendant-1
43,rinse,2026-01-01T16:59:27.180Z,terminate,attendant-0
43,dry,2026-01-01T16:59:27.180Z,begin,attendant-0
42,dry,2026-01-01T16:59:52.369Z,terminate,attendant-2
42,process,2026-01-01T16:59:52.369Z,end,system
48,soap,2026-01-01T16:59:52.369Z,begin,attendant-2
48,soap,2026-01-01T17:19:15.796Z,terminate,attendant-2
48,rinse,2026-01-01T17:19:15.796Z,begin,attendant-2
46,soap,2026-01-01T17:22:34.920Z,terminate,attendant-1
46,rinse,2026-01-01T17:22:34.920Z,begin,attendant-1
48,rinse,2026-01-01T17:28:14.969Z,terminate,attendant-2
48,dry,2026-01-01T17:28:14.969Z,begin,attendant-2
46,rinse,2026-01-01T17:29:45.273Z,terminate,attendant-1
46,dry,2026-01-01T17:29:45.273Z,begin,attendant-1
43,dry,2026-01-01T17:31:30.352Z,terminate,attendant-0
43,process,2026-01-01T17:31:30.352Z,end,system
49,process,2026-01-01T17:39:41.159Z,start,system
49,charge,2026-01-01T17:39:41.159Z,enable,system
49,soap,2026-01-01T17:39:41.159Z,enable,system
49,charge,2026-01-01T17:39:41.159Z,begin,cashier
49,soap,2026-01-01T17:39:41.159Z,begin,attendant-0
49,charge,2026-01-01T17:41:34.045Z,terminate,cashier
50,process,2026-01-01T17:42:50.264Z,start,system
50,charge,2026-01-01T17:42:50.264Z,enable,system
50,soap,2026-01-01T17:42:50.264Z,enable,system
50,charge,2026-01-01T17:42:50.264Z,begin,cashier
51,process,2026-01-01T17:43:19.299Z,start,system
51,charge,2026-01-01T17:43:19.299Z,enable,system
51,soap,2026-01-01T17:43:19.299Z,enable,system
50,charge,2026-01-01T17:44:24.255Z,terminate,cashier
51,charge,2026-01-01T17:44:24.255Z,begin,cashier
51,charge,2026-01-01T17:45:57.599Z,terminate,cashier
48,dry,2026-01-01T17:46:34.376Z,terminate,attendant-2
48,process,2026-01-01T17:46:34.376Z,end,system
50,soap,2026-01-01T17:46:34.376Z,begin,attendant-2
46,dry,2026-01-01T17:49:22.156Z,terminate,attendant-1
46,vacuum,2026-01-01T17:49:22.156Z,begin,attendant-1
46,vacuum,2026-01-01T17:55:32.900Z,terminate,attendant-1
46,process,2026-01-01T17:55:32.900Z,end,system
51,soap,2026-01-01T17:55:32.900Z,begin,attendant-1
49,soap,2026-01-01T18:00:57.795Z,terminate,attendant-0
49,rinse,2026-01-01T18:00:57.795Z,begin,attendant-0
49,rinse,2026-01-01T18:08:29.038Z,terminate,attendant-0
49,dry,2026-01-01T18:08:29.038Z,begin,attendant-0
50,soap,2026-01-01T18:09:42.286Z,terminate,attendant-2
50,rinse,2026-01-01T18:09:42.286Z,begin,attendant-2
51,soap,2026-01-01T18:16:59.574Z,terminate,attendant-1
51,rinse,2026-01-01T18:16:59.574Z,begin,attendant-1
50,rinse,2026-01-01T18:17:56.701Z,terminate,attendant-2
50,dry,2026-01-01T18:17:56.701Z,begin,attendant-2
51,rinse,2026-01-01T18:24:34.982Z,terminate,attendant-1
51,dry,2026-01-01T18:24:34.982Z,begin,attendant-1
49,dry,2026-01-01T18:39:47.988Z,terminate,attendant-0
49,process,2026-01-01T18:39:47.988Z,end,system
50,dry,2026-01-01T18:39:50.267Z,terminate,attendant-2
50,process,2026-01-01T18:39:50.267Z,end,system
51,dry,2026-01-01T18:56:53.304Z,terminate,attendant-1
51,process,2026-01-01T18:56:53.304Z,end,system
52,process,2026-01-01T19:06:36.076Z,start,system
52,charge,2026-01-01T19:06:36.076Z,enable,system
52,soap,2026-01-01T19:06:36.076Z,enable,system
52,charge,2026-01-01T19:06:36.076Z,begin,cashier
52,soap,2026-01-01T19:06:36.076Z,begin,attendant-0
52,charge,2026-01-01T19:07:47.245Z,terminate,cashier
53,process,2026-01-01T19:13:45.981Z,start,system
53,charge,2026-01-01T19:13:45.981Z,enable,system
53,soap,2026-01-01T19:13:45.981Z,enable,system
53,charge,2026-01-01T19:13:45.981Z,begin,cashier
53,soap,2026-01-01T19:13:45.981Z,begin,attendant-2
53,charge,2026-01-01T19:15:30.058Z,terminate,cashier
52,soap,2026-01-01T19:24:03.716Z,terminate,attendant-0
52,rinse,2026-01-01T19:24:03.716Z,begin,attendant-0
54,process,2026-01-01T19:28:00.413Z,start,system
54,charge,2026-01-01T19:28:00.413Z,enable,system
54,soap,2026-01-01T19:28:00.413Z,enable,system
54,charge,2026-01-01T19:28:00.413Z,begin,cashier
54,soap,2026-01-01T19:28:00.413Z,begin,attendant-1
55,process,2026-01-01T19:28:45.753Z,start,system
55,charge,2026-01-01T19:28:45.753Z,enable,system
55,soap,2026-01-01T19:28:45.753Z,enable,system
54,charge,2026-01-01T19:29:10.759Z,terminate,cashier
55,charge,2026-01-01T19:29:10.759Z,begin,cashier
55,charge,2026-01-01T19:31:22.896Z,terminate,cashier
52,rinse,2026-01-01T19:32:26.842Z,terminate,attendant-0
52,dry,2026-01-01T19:32:26.842Z,begin,attendant-0
53,soap,2026-01-01T19:33:40.753Z,terminate,attendant-2
53,rinse,2026-01-01T19:33:40.753Z,begin,attendant-2
56,process,2026-01-01T19:34:43.238Z,start,system
56,charge,2026-01-01T19:34:43.238Z,enable,system
56,soap,2026-01-01T19:34:43.238Z,enable,system
56,charge,2026-01-01T19:34:43.238Z,begin,cashier
56,charge,2026-01-01T19:36:08.874Z,terminate,cashier
53,rinse,2026-01-01T19:42:44.985Z,terminate,attendant-2
53,dry,2026-01-01T19:42:44.985Z,begin,attendant-2
54,soap,2026-01-01T19:46:13.961Z,terminate,attendant-1
54,rinse,2026-01-01T19:46:13.961Z,begin,attendant-1
54,rinse,2026-01-01T19:54:00.032Z,terminate,attendant-1
54,dry,2026-01-01T19:54:00.032Z,begin,attendant-1
52,dry,2026-01-01T20:04:30.976Z,terminate,attendant-0
52,process,2026-01-01T20:04:30.976Z,end,system
55,soap,2026-01-01T20:04:30.976Z,begin,attendant-0
53,dry,2026-01-01T20:08:55.707Z,terminate,attendant-2
53,process,2026-01-01T20:08:55.707Z,end,system
56,soap,2026-01-01T20:08:55.707Z,begin,attendant-2
54,dry,2026-01-01T20:20:59.910Z,terminate,attendant-1
54,process,2026-01-01T20:20:59.910Z,end,system
55,soap,2026-01-01T20:30:45.998Z,terminate,attendant-0
55,rinse,2026-01-01T20:30:45.998Z,begin,attendant-0
56,soap,2026-01-01T20:33:17.894Z,terminate,attendant-2
56,rinse,2026-01-01T20:33:17.894Z,begin,attendant-2
55,rinse,2026-01-01T20:39:14.257Z,terminate,attendant-0
55,dry,2026-01-01T20:39:14.257Z,begin,attendant-0
56,rinse,2026-01-01T20:41:42.444Z,terminate,attendant-2
56,dry,2026-01-01T20:41:42.444Z,begin,attendant-2
57,process,2026-01-01T20:45:09.946Z,start,system
57,charge,2026-01-01T20:45:09.946Z,enable,system
57,soap,2026-01-01T20:45:09.946Z,enable,system
57,charge,2026-01-01T20:45:09.946Z,begin,cashier
57,soap,2026-01-01T20:45:09.946Z,begin,attendant-1
57,charge,2026-01-01T20:48:21.475Z,terminate,cashier
55,dry,2026-01-01T21:03:42.207Z,terminate,attendant-0
55,process,2026-01-01T21:03:42.207Z,end,system
57,soap,2026-01-01T21:03:56.049Z,terminate,attendant-1
57,rinse,2026-01-01T21:03:56.049Z,begin,attendant-1
56,dry,2026-01-01T21:04:57.816Z,terminate,attendant-2
56,process,2026-01-01T21:04:57.816Z,end,system
57,rinse,2026-01-01T21:10:43.137Z,terminate,attendant-1
57,dry,2026-01-01T21:10:43.137Z,begin,attendant-1
58,process,2026-01-01T21:11:04.505Z,start,system
58,charge,2026-01-01T21:11:04.505Z,enable,system
58,soap,2026-01-01T21:11:04.505Z,enable,system
58,charge,2026-01-01T21:11:04.505Z,begin,cashier
58,soap,2026-01-01T21:11:04.505Z,begin,attendant-0
58,charge,2026-01-01T21:13:50.154Z,terminate,cashier
59,process,2026-01-01T21:29:05.518Z,start,system
59,charge,2026-01-01T21:29:05.518Z,enable,system
59,soap,2026-01-01T21:29:05.518Z,enable,system
59,charge,2026-01-01T21:29:05.518Z,begin,cashier
59,soap,2026-01-01T21:29:05.518Z,begin,attendant-2
59,charge,2026-01-01T21:30:42.824Z,terminate,cashier
58,soap,2026-01-01T21:36:30.606Z,terminate,attendant-0
58,rinse,2026-01-01T21:36:30.606Z,begin,attendant-0
57,dry,2026-01-01T21:39:02.496Z,terminate,attendant-1
57,process,2026-01-01T21:39:02.496Z,end,system
60,process,2026-01-01T21:41:57.982Z,start,system
60,charge,2026-01-01T21:41:57.982Z,enable,system
60,soap,2026-01-01T21:41:57.982Z,enable,system
60,charge,2026-01-01T21:41:57.982Z,begin,cashier
60,soap,2026-01-01T21:41:57.982Z,begin,attendant-1
60,charge,2026-01-01T21:43:10.577Z,terminate,cashier
58,rinse,2026-01-01T21:44:38.743Z,terminate,attendant-0
58,dry,2026-01-01T21:44:38.743Z,begin,attendant-0
61,process,2026-01-01T21:45:31.332Z,start,system
61,charge,2026-01-01T21:45:31.332Z,enable,system
61,soap,2026-01-01T21:45:31.332Z,enable,system
61,charge,2026-01-01T21:45:31.332Z,begin,cashier
61,charge,2026-01-01T21:47:17.874Z,terminate,cashier
59,soap,2026-01-01T21:49:05.756Z,terminate,attendant-2
59,rinse,2026-01-01T21:49:05.756Z,begin,attendant-2
59,rinse,2026-01-01T21:56:38.379Z,terminate,attendant-2
59,dry,2026-01-01T21:56:38.379Z,begin,attendant-2
60,soap,2026-01-01T22:04:36.695Z,terminate,attendant-1
60,rinse,2026-01-01T22:04:36.695Z,begin,attendant-1
58,dry,2026-01-01T22:11:09.432Z,terminate,attendant-0
58,process,2026-01-01T22:11:09.432Z,end,system
61,soap,2026-01-01T22:11:09.432Z,begin,attendant-0
60,rinse,2026-01-01T22:11:31.241Z,terminate,attendant-1
60,dry,2026-01-01T22:11:31.241Z,begin,attendant-1
59,dry,2026-01-01T22:26:15.146Z,terminate,attendant-2
59,process,2026-01-01T22:26:15.146Z,end,system
62,process,2026-01-01T22:28:17.142Z,start,system
62,charge,2026-01-01T22:28:17.142Z,enable,system
62,soap,2026-01-01T22:28:17.142Z,enable,system
62,charge,2026-01-01T22:28:17.142Z,begin,cashier
62,soap,2026-01-01T22:28:17.142Z,begin,attendant-2
62,charge,2026-01-01T22:29:01.932Z,terminate,cashier
61,soap,2026-01-01T22:33:27.730Z,terminate,attendant-0
61,rinse,2026-01-01T22:33:27.730Z,begin,attendant-0
61,rinse,2026-01-01T22:39:54.957Z,terminate,attendant-0
61,dry,2026-01-01T22:39:54.957Z,begin,attendant-0
60,dry,2026-01-01T22:43:03.176Z,terminate,attendant-1
60,process,2026-01-01T22:43:03.176Z,end,system
62,soap,2026-01-01T22:52:48.427Z,terminate,attendant-2
62,rinse,2026-01-01T22:52:48.427Z,begin,attendant-2
63,process,2026-01-01T22:54:13.492Z,start,system
63,charge,2026-01-01T22:54:13.492Z,enable,system
63,soap,2026-01-01T22:54:13.492Z,enable,system
63,charge,2026-01-01T22:54:13.492Z,begin,cashier
63,soap,2026-01-01T22:54:13.492Z,begin,attendant-1
63,charge,2026-01-01T22:55:52.140Z,terminate,cashier
62,rinse,2026-01-01T23:00:31.278Z,terminate,attendant-2
62,dry,2026-01-01T23:00:31.278Z,begin,attendant-2
61,dry,2026-01-01T23:05:38.681Z,terminate,attendant-0
61,process,2026-01-01T23:05:38.681Z,end,system
64,process,2026-01-01T23:08:37.206Z,start,system
64,charge,2026-01-01T23:08:37.206Z,enable,system
64,soap,2026-01-01T23:08:37.206Z,enable,system
64,charge,2026-01-01T23:08:37.206Z,begin,cashier
64,soap,2026-01-01T23:08:37.206Z,begin,attendant-0
64,charge,2026-01-01T23:11:46.990Z,terminate,cashier
65,process,2026-01-01T23:16:11.324Z,start,system
65,charge,2026-01-01T23:16:11.324Z,enable,system
65,soap,2026-01-01T23:16:11.324Z,enable,system
65,charge,2026-01-01T23:16:11.324Z,begin,cashier
63,soap,2026-01-01T23:17:23.411Z,terminate,attendant-1
63,rinse,2026-01-01T23:17:23.411Z,begin,attendant-1
65,charge,2026-01-01T23:19:17.074Z,terminate,cashier
62,dry,2026-01-01T23:19:50.486Z,terminate,attendant-2
62,vacuum,2026-01-01T23:19:50.486Z,begin,attendant-2
66,process,2026-01-01T23:20:04.954Z,start,system
66,charge,2026-01-01T23:20:04.954Z,enable,system
66,soap,2026-01-01T23:20:04.954Z,enable,system
66,charge,2026-01-01T23:20:04.954Z,begin,cashier
66,charge,2026-01-01T23:22:06.827Z,terminate,cashier
63,rinse,2026-01-01T23:25:09.724Z,terminate,attendant-1
63,dry,2026-01-01T23:25:09.724Z,begin,attendant-1
67,process,2026-01-01T23:30:46.941Z,start,system
67,charge,2026-01-01T23:30:46.941Z,enable,system
67,soap,2026-01-01T23:30:46.941Z,enable,system
67,charge,2026-01-01T23:30:46.941Z,begin,cashier
64,soap,2026-01-01T23:31:10.124Z,terminate,attendant-0
64,rinse,2026-01-01T23:31:10.124Z,begin,attendant-0
67,charge,2026-01-01T23:32:18.296Z,terminate,cashier
64,rinse,2026-01-01T23:40:41.245Z,terminate,attendant-0
64,dry,2026-01-01T23:40:41.245Z,begin,attendant-0
62,vacuum,2026-01-01T23:41:08.204Z,terminate,attendant-2
62,process,2026-01-01T23:41:08.204Z,end,system
65,soap,2026-01-01T23:41:08.204Z,begin,attendant-2
63,dry,2026-01-01T23:50:40.554Z,terminate,attendant-1
63,process,2026-01-01T23:50:40.554Z,end,system
66,soap,2026-01-01T23:50:40.554Z,begin,attendant-1
65,soap,2026-01-02T00:01:39.956Z,terminate,attendant-2
65,rinse,2026-01-02T00:01:39.956Z,begin,attendant-2
64,dry,2026-01-02T00:05:43.100Z,terminate,attendant-0
64,process,2026-01-02T00:05:43.100Z,end,system
67,soap,2026-01-02T00:05:43.100Z,begin,attendant-0
66,soap,2026-01-02T00:09:08.920Z,terminate,attendant-1
66,rinse,2026-01-02T00:09:08.920Z,begin,attendant-1
65,rinse,2026-01-02T00:11:20.110Z,terminate,attendant-2
65,dry,2026-01-02T00:11:20.110Z,begin,attendant-2
66,rinse,2026-01-02T00:16:33.259Z,terminate,attendant-1
66,dry,2026-01-02T00:16:33.259Z,begin,attendant-1
67,soap,2026-01-02T00:24:32.450Z,terminate,attendant-0
67,rinse,2026-01-02T00:24:32.450Z,begin,attendant-0
65,dry,2026-01-02T00:31:48.175Z,terminate,attendant-2
65,vacuum,2026-01-02T00:31:48.175Z,begin,attendant-2
67,rinse,2026-01-02T00:34:17.970Z,terminate,attendant-0
67,dry,2026-01-02T00:34:17.970Z,begin,attendant-0
66,dry,2026-01-02T00:42:35.055Z,terminate,attendant-1
66,process,2026-01-02T00:42:35.055Z,end,system
65,vacuum,2026-01-02T00:46:17.974Z,terminate,attendant-2
65,process,2026-01-02T00:46:17.974Z,end,system
67,dry,2026-01-02T01:06:08.831Z,terminate,attendant-0
67,process,2026-01-02T01:06:08.831Z,end,system
68,process,2026-01-02T01:09:35.276Z,start,system
68,charge,2026-01-02T01:09:35.276Z,enable,system
68,soap,2026-01-02T01:09:35.276Z,enable,system
68,charge,2026-01-02T01:09:35.276Z,begin,cashier
68,soap,2026-01-02T01:09:35.276Z,begin,attendant-1
68,charge,2026-01-02T01:11:48.552Z,terminate,cashier
68,soap,2026-01-02T01:36:01.881Z,terminate,attendant-1
68,rinse,2026-01-02T01:36:01.881Z,begin,attendant-1
68,rinse,2026-01-02T01:43:15.580Z,terminate,attendant-1
68,dry,2026-01-02T01:43:15.580Z,begin,attendant-1
69,process,2026-01-02T01:56:37.116Z,start,system
69,charge,2026-01-02T01:56:37.116Z,enable,system
69,soap,2026-01-02T01:56:37.116Z,enable,system
69,charge,2026-01-02T01:56:37.116Z,begin,cashier
69,soap,2026-01-02T01:56:37.116Z,begin,attendant-2
69,charge,2026-01-02T01:57:45.527Z,terminate,cashier
68,dry,2026-01-02T02:04:07.892Z,terminate,attendant-1
68,process,2026-01-02T02:04:07.892Z,end,system
70,process,2026-01-02T02:14:14.456Z,start,system
70,charge,2026-01-02T02:14:14.456Z,enable,system
70,soap,2026-01-02T02:14:14.456Z,enable,system
70,charge,2026-01-02T02:14:14.456Z,begin,cashier
70,soap,2026-01-02T02:14:14.456Z,begin,attendant-0
70,charge,2026-01-02T02:15:50.048Z,terminate,cashier
69,soap,2026-01-02T02:23:54.274Z,terminate,attendant-2
69,rinse,2026-01-02T02:23:54.274Z,begin,attendant-2
71,process,2026-01-02T02:27:08.850Z,start,system
71,charge,2026-01-02T02:27:08.850Z,enable,system
71,soap,2026-01-02T02:27:08.850Z,enable,system
71,charge,2026-01-02T02:27:08.850Z,begin,cashier
71,soap,2026-01-02T02:27:08.850Z,begin,attendant-1
71,charge,2026-01-02T02:29:33.405Z,terminate,cashier
72,process,2026-01-02T02:32:07.931Z,start,system
72,charge,2026-01-02T02:32:07.931Z,enable,system
72,soap,2026-01-02T02:32:07.931Z,enable,system
72,charge,2026-01-02T02:32:07.931Z,begin,cashier
70,soap,2026-01-02T02:32:45.472Z,terminate,attendant-0
70,rinse,2026-01-02T02:32:45.472Z,begin,attendant-0
69,rinse,2026-01-02T02:33:06.357Z,terminate,attendant-2
69,dry,2026-01-02T02:33:06.357Z,begin,attendant-2
72,charge,2026-01-02T02:33:50.236Z,terminate,cashier
73,process,2026-01-02T02:34:28.876Z,start,system
73,charge,2026-01-02T02:34:28.876Z,enable,system
73,soap,2026-01-02T02:34:28.876Z,enable,system
73,charge,2026-01-02T02:34:28.876Z,begin,cashier
73,charge,2026-01-02T02:36:34.117Z,terminate,cashier
70,rinse,2026-01-02T02:40:00.583Z,terminate,attendant-0
70,dry,2026-01-02T02:40:00.583Z,begin,attendant-0
74,process,2026-01-02T02:47:04.204Z,start,system
74,charge,2026-01-02T02:47:04.204Z,enable,system
74,soap,2026-01-02T02:47:04.204Z,enable,system
74,charge,2026-01-02T02:47:04.204Z,begin,cashier
74,charge,2026-01-02T02:48:01.936Z,terminate,cashier
71,soap,2026-01-02T02:51:00.062Z,terminate,attendant-1
71,rinse,2026-01-02T02:51:00.062Z,begin,attendant-1
71,rinse,2026-01-02T02:57:27.035Z,terminate,attendant-1
71,dry,2026-01-02T02:57:27.035Z,begin,attendant-1
75,process,2026-01-02T02:57:42.555Z,turn away,system
69,dry,2026-01-02T03:03:30.199Z,terminate,attendant-2
69,vacuum,2026-01-02T03:03:30.199Z,begin,attendant-2
70,dry,2026-01-02T03:05:19.810Z,terminate,attendant-0
70,process,2026-01-02T03:05:19.810Z,end,system
72,soap,2026-01-02T03:05:19.810Z,begin,attendant-0
69,vacuum,2026-01-02T03:12:02.911Z,terminate,attendant-2
69,process,2026-01-02T03:12:02.911Z,end,system
73,soap,2026-01-02T03:12:02.911Z,begin,attendant-2
71,dry,2026-01-02T03:14:24.455Z,terminate,attendant-1
71,process,2026-01-02T03:14:24.455Z,end,system
74,soap,2026-01-02T03:14:24.455Z,begin,attendant-1
72,soap,2026-01-02T03:24:03.063Z,terminate,attendant-0
72,rinse,2026-01-02T03:24:03.063Z,begin,attendant-0
76,process,2026-01-02T03:27:25.604Z,start,system
76,charge,2026-01-02T03:27:25.604Z,enable,system
76,soap,2026-01-02T03:27:25.604Z,enable,system
76,charge,2026-01-02T03:27:25.604Z,begin,cashier
76,charge,2026-01-02T03:28:53.632Z,terminate,cashier
72,rinse,2026-01-02T03:29:32.283Z,terminate,attendant-0
72,dry,2026-01-02T03:29:32.283Z,begin,attendant-0
73,soap,2026-01-02T03:32:44.784Z,terminate,attendant-2
73,rinse,2026-01-02T03:32:44.784Z,begin,attendant-2
73,rinse,2026-01-02T03:39:28.269Z,terminate,attendant-2
73,dry,2026-01-02T03:39:28.269Z,begin,attendant-2
74,soap,2026-01-02T03:42:49.019Z,terminate,attendant-1
74,rinse,2026-01-02T03:42:49.019Z,begin,attendant-1
74,rinse,2026-01-02T03:50:17.555Z,terminate,attendant-1
74,dry,2026-01-02T03:50:17.555Z,begin,attendant-1
72,dry,2026-01-02T03:54:02.892Z,terminate,attendant-0
72,vacuum,2026-01-02T03:54:02.892Z,begin,attendant-0
73,dry,2026-01-02T04:02:55.687Z,terminate,attendant-2
73,process,2026-01-02T04:02:55.687Z,end,system
76,soap,2026-01-02T04:02:55.687Z,begin,attendant-2
72,vacuum,2026-01-02T04:06:43.565Z,terminate,attendant-0
72,process,2026-01-02T04:06:43.565Z,end,system
74,dry,2026-01-02T04:12:38.068Z,terminate,attendant-1
74,vacuum,2026-01-02T04:12:38.068Z,begin,attendant-1
77,process,2026-01-02T04:21:48.065Z,start,system
77,charge,2026-01-02T04:21:48.065Z,enable,system
77,soap,2026-01-02T04:21:48.065Z,enable,system
77,charge,2026-01-02T04:21:48.065Z,begin,cashier
77,soap,2026-01-02T04:21:48.065Z,begin,attendant-0
76,soap,2026-01-02T04:23:20.638Z,terminate,attendant-2
76,rinse,2026-01-02T04:23:20.638Z,begin,attendant-2
77,charge,2026-01-02T04:25:07.045Z,terminate,cashier
74,vacuum,2026-01-02T04:26:46.020Z,terminate,attendant-1
74,process,2026-01-02T04:26:46.020Z,end,system
76,rinse,2026-01-02T04:30:29.767Z,terminate,attendant-2
76,dry,2026-01-02T04:30:29.767Z,begin,attendant-2
77,soap,2026-01-02T04:39:10.836Z,terminate,attendant-0
77,rinse,2026-01-02T04:39:10.836Z,begin,attendant-0
