Case ID,Activity,Timestamp,Lifecycle,Resource
1774,process,2026-01-30T05:43:28.360Z,start,system
1774,charge,2026-01-30T05:43:28.360Z,enable,system
1774,soap,2026-01-30T05:43:28.360Z,enable,system
1774,charge,2026-01-30T05:43:28.360Z,begin,cashier
1774,charge,2026-01-30T05:44:06.623Z,terminate,cashier
1768,dry,2026-01-30T05:46:32.628Z,terminate,attendant-2
1768,process,2026-01-30T05:46:32.628Z,end,system
1771,soap,2026-01-30T05:46:32.628Z,begin,attendant-2
1775,process,2026-01-30T05:46:46.724Z,start,system
1775,charge,2026-01-30T05:46:46.724Z,enable,system
1775,soap,2026-01-30T05:46:46.724Z,enable,system
1775,charge,2026-01-30T05:46:46.724Z,begin,cashier
1775,charge,2026-01-30T05:48:39.609Z,terminate,cashier
1769,dry,2026-01-30T05:59:39.796Z,terminate,attendant-0
1769,vacuum,2026-01-30T05:59:39.796Z,begin,attendant-0
1776,process,2026-01-30T06:03:01.445Z,start,system
1776,charge,2026-01-30T06:03:01.445Z,enable,system
1776,soap,2026-01-30T06:03:01.445Z,enable,system
1776,charge,2026-01-30T06:03:01.445Z,begin,cashier
1776,charge,2026-01-30T06:05:23.733Z,terminate,cashier
1770,dry,2026-01-30T06:09:31.844Z,terminate,attendant-1
1770,process,2026-01-30T06:09:31.844Z,end,system
1772,soap,2026-01-30T06:09:31.844Z,begin,attendant-1
1771,soap,2026-01-30T06:12:23.453Z,terminate,attendant-2
1771,rinse,2026-01-30T06:12:23.453Z,begin,attendant-2
1777,process,2026-01-30T06:16:43.471Z,start,system
1777,charge,2026-01-30T06:16:43.471Z,enable,system
1777,soap,2026-01-30T06:16:43.471Z,enable,system
1777,charge,2026-01-30T06:16:43.471Z,begin,cashier
1769,vacuum,2026-01-30T06:17:11.064Z,terminate,attendant-0
1769,process,2026-01-30T06:17:11.064Z,end,system
1773,soap,2026-01-30T06:17:11.064Z,begin,attendant-0
1777,charge,2026-01-30T06:18:29.565Z,terminate,cashier
1771,rinse,2026-01-30T06:19:29.458Z,terminate,attendant-2
1771,dry,2026-01-30T06:19:29.458Z,begin,attendant-2
1778,process,2026-01-30T06:19:45.780Z,start,system
1778,charge,2026-01-30T06:19:45.780Z,enable,system
1778,soap,2026-01-30T06:19:45.780Z,enable,system
1778,charge,2026-01-30T06:19:45.780Z,begin,cashier
1778,charge,2026-01-30T06:22:28.288Z,terminate,cashier
1772,soap,2026-01-30T06:37:44.243Z,terminate,attendant-1
1772,rinse,2026-01-30T06:37:44.243Z,begin,attendant-1
1779,process,2026-01-30T06:39:25.450Z,start,system
1779,charge,2026-01-30T06:39:25.450Z,enable,system
1779,soap,2026-01-30T06:39:25.450Z,enable,system
1779,charge,2026-01-30T06:39:25.450Z,begin,cashier
1773,soap,2026-01-30T06:39:49.100Z,terminate,attendant-0
1773,rinse,2026-01-30T06:39:49.100Z,begin,attendant-0
1780,process,2026-01-30T06:40:42.700Z,start,system
1780,charge,2026-01-30T06:40:42.700Z,enable,system
1780,soap,2026-01-30T06:40:42.700Z,enable,system
1779,charge,2026-01-30T06:41:44.894Z,terminate,cashier
1780,charge,2026-01-30T06:41:44.894Z,begin,cashier
1781,process,2026-01-30T06:42:57.500Z,start,system
1781,charge,2026-01-30T06:42:57.500Z,enable,system
1781,soap,2026-01-30T06:42:57.500Z,enable,system
1771,dry,2026-01-30T06:43:02.431Z,terminate,attendant-2
1771,process,2026-01-30T06:43:02.431Z,end,system
1774,soap,2026-01-30T06:43:02.431Z,begin,attendant-2
1772,rinse,2026-01-30T06:44:35.473Z,terminate,attendant-1
1772,dry,2026-01-30T06:44:35.473Z,begin,attendant-1
1780,charge,2026-01-30T06:44:43.807Z,terminate,cashier
1781,charge,2026-01-30T06:44:43.807Z,begin,cashier
1773,rinse,2026-01-30T06:47:07.991Z,terminate,attendant-0
1773,dry,2026-01-30T06:47:07.991Z,begin,attendant-0
1781,charge,2026-01-30T06:47:26.183Z,terminate,cashier
1774,soap,2026-01-30T07:07:41.188Z,terminate,attendant-2
1774,rinse,2026-01-30T07:07:41.188Z,begin,attendant-2
1772,dry,2026-01-30T07:10:49.354Z,terminate,attendant-1
1772,process,2026-01-30T07:10:49.354Z,end,system
1775,soap,2026-01-30T07:10:49.354Z,begin,attendant-1
1773,dry,2026-01-30T07:14:59.489Z,terminate,attendant-0
1773,process,2026-01-30T07:14:59.489Z,end,system
1776,soap,2026-01-30T07:14:59.489Z,begin,attendant-0
1774,rinse,2026-01-30T07:16:42.192Z,terminate,attendant-2
1774,dry,2026-01-30T07:16:42.192Z,begin,attendant-2
1775,soap,2026-01-30T07:31:20.063Z,terminate,attendant-1
1775,rinse,2026-01-30T07:31:20.063Z,begin,attendant-1
1775,rinse,2026-01-30T07:37:02.912Z,terminate,attendant-1
1775,dry,2026-01-30T07:37:02.912Z,begin,attendant-1
1776,soap,2026-01-30T07:40:57.880Z,terminate,attendant-0
1776,rinse,2026-01-30T07:40:57.880Z,begin,attendant-0
1774,dry,2026-01-30T07:42:47.396Z,terminate,attendant-2
1774,process,2026-01-30T07:42:47.396Z,end,system
1777,soap,2026-01-30T07:42:47.396Z,begin,attendant-2
1782,process,2026-01-30T07:48:31.869Z,start,system
1782,charge,2026-01-30T07:48:31.869Z,enable,system
1782,soap,2026-01-30T07:48:31.869Z,enable,system
1782,charge,2026-01-30T07:48:31.869Z,begin,cashier
1776,rinse,2026-01-30T07:49:40.682Z,terminate,attendant-0
1776,dry,2026-01-30T07:49:40.682Z,begin,attendant-0
1782,charge,2026-01-30T07:50:53.611Z,terminate,cashier
1775,dry,2026-01-30T08:01:21.611Z,terminate,attendant-1
1775,process,2026-01-30T08:01:21.611Z,end,system
1778,soap,2026-01-30T08:01:21.611Z,begin,attendant-1
1777,soap,2026-01-30T08:04:48.105Z,terminate,attendant-2
1777,rinse,2026-01-30T08:04:48.105Z,begin,attendant-2
1777,rinse,2026-01-30T08:11:07.232Z,terminate,attendant-2
1777,dry,2026-01-30T08:11:07.232Z,begin,attendant-2
1776,dry,2026-01-30T08:14:01.696Z,terminate,attendant-0
1776,process,2026-01-30T08:14:01.696Z,end,system
1779,soap,2026-01-30T08:14:01.696Z,begin,attendant-0
1778,soap,2026-01-30T08:17:30.235Z,terminate,attendant-1
1778,rinse,2026-01-30T08:17:30.235Z,begin,attendant-1
1778,rinse,2026-01-30T08:26:39.652Z,terminate,attendant-1
1778,dry,2026-01-30T08:26:39.652Z,begin,attendant-1
1783,process,2026-01-30T08:31:33.378Z,start,system
1783,charge,2026-01-30T08:31:33.378Z,enable,system
1783,soap,2026-01-30T08:31:33.378Z,enable,system
1783,charge,2026-01-30T08:31:33.378Z,begin,cashier
1779,soap,2026-01-30T08:33:32.330Z,terminate,attendant-0
1779,rinse,2026-01-30T08:33:32.330Z,begin,attendant-0
1783,charge,2026-01-30T08:33:51.758Z,terminate,cashier
1777,dry,2026-01-30T08:36:21.724Z,terminate,attendant-2
1777,process,2026-01-30T08:36:21.724Z,end,system
1780,soap,2026-01-30T08:36:21.724Z,begin,attendant-2
1779,rinse,2026-01-30T08:40:46.791Z,terminate,attendant-0
1779,dry,2026-01-30T08:40:46.791Z,begin,attendant-0
1778,dry,2026-01-30T08:48:08.670Z,terminate,attendant-1
1778,vacuum,2026-01-30T08:48:08.670Z,begin,attendant-1
1784,process,2026-01-30T08:49:50.410Z,start,system
1784,charge,2026-01-30T08:49:50.410Z,enable,system
1784,soap,2026-01-30T08:49:50.410Z,enable,system
1784,charge,2026-01-30T08:49:50.410Z,begin,cashier
1784,charge,2026-01-30T08:51:03.560Z,terminate,cashier
1785,process,2026-01-30T09:00:18.493Z,start,system
1785,charge,2026-01-30T09:00:18.493Z,enable,system
1785,soap,2026-01-30T09:00:18.493Z,enable,system
1785,charge,2026-01-30T09:00:18.493Z,begin,cashier
1785,charge,2026-01-30T09:02:41.590Z,terminate,cashier
1780,soap,2026-01-30T09:05:29.621Z,terminate,attendant-2
1780,rinse,2026-01-30T09:05:29.621Z,begin,attendant-2
1779,dry,2026-01-30T09:05:52.933Z,terminate,attendant-0
1779,vacuum,2026-01-30T09:05:52.933Z,begin,attendant-0
1778,vacuum,2026-01-30T09:12:13.903Z,terminate,attendant-1
1778,process,2026-01-30T09:12:13.903Z,end,system
1781,soap,2026-01-30T09:12:13.903Z,begin,attendant-1
1780,rinse,2026-01-30T09:13:20.253Z,terminate,attendant-2
1780,dry,2026-01-30T09:13:20.253Z,begin,attendant-2
1779,vacuum,2026-01-30T09:23:55.053Z,terminate,attendant-0
1779,process,2026-01-30T09:23:55.053Z,end,system
1782,soap,2026-01-30T09:23:55.053Z,begin,attendant-0
1786,process,2026-01-30T09:29:37.801Z,start,system
1786,charge,2026-01-30T09:29:37.801Z,enable,system
1786,soap,2026-01-30T09:29:37.801Z,enable,system
1786,charge,2026-01-30T09:29:37.801Z,begin,cashier
1786,charge,2026-01-30T09:30:44.251Z,terminate,cashier
1781,soap,2026-01-30T09:32:16.473Z,terminate,attendant-1
1781,rinse,2026-01-30T09:32:16.473Z,begin,attendant-1
1780,dry,2026-01-30T09:40:06.897Z,terminate,attendant-2
1780,process,2026-01-30T09:40:06.897Z,end,system
1783,soap,2026-01-30T09:40:06.897Z,begin,attendant-2
1781,rinse,2026-01-30T09:41:02.251Z,terminate,attendant-1
1781,dry,2026-01-30T09:41:02.251Z,begin,attendant-1
1782,soap,2026-01-30T09:42:07.518Z,terminate,attendant-0
1782,rinse,2026-01-30T09:42:07.518Z,begin,attendant-0
1782,rinse,2026-01-30T09:48:19.579Z,terminate,attendant-0
1782,dry,2026-01-30T09:48:19.579Z,begin,attendant-0
1783,soap,2026-01-30T10:01:32.821Z,terminate,attendant-2
1783,rinse,2026-01-30T10:01:32.821Z,begin,attendant-2
1782,dry,2026-01-30T10:06:24.978Z,terminate,attendant-0
1782,vacuum,2026-01-30T10:06:24.978Z,begin,attendant-0
1783,rinse,2026-01-30T10:08:12.973Z,terminate,attendant-2
1783,dry,2026-01-30T10:08:12.973Z,begin,attendant-2
1781,dry,2026-01-30T10:10:22.852Z,terminate,attendant-1
1781,process,2026-01-30T10:10:22.852Z,end,system
1784,soap,2026-01-30T10:10:22.852Z,begin,attendant-1
1782,vacuum,2026-01-30T10:18:29.289Z,terminate,attendant-0
1782,process,2026-01-30T10:18:29.289Z,end,system
1785,soap,2026-01-30T10:18:29.289Z,begin,attendant-0
1783,dry,2026-01-30T10:30:48.527Z,terminate,attendant-2
1783,process,2026-01-30T10:30:48.527Z,end,system
1786,soap,2026-01-30T10:30:48.527Z,begin,attendant-2
1784,soap,2026-01-30T10:31:06.640Z,terminate,attendant-1
1784,rinse,2026-01-30T10:31:06.640Z,begin,attendant-1
1785,soap,2026-01-30T10:36:46.137Z,terminate,attendant-0
1785,rinse,2026-01-30T10:36:46.137Z,begin,attendant-0
1784,rinse,2026-01-30T10:37:50.740Z,terminate,attendant-1
1784,dry,2026-01-30T10:37:50.740Z,begin,attendant-1
1785,rinse,2026-01-30T10:43:58.695Z,terminate,attendant-0
1785,dry,2026-01-30T10:43:58.695Z,begin,attendant-0
1786,soap,2026-01-30T10:49:04.093Z,terminate,attendant-2
1786,rinse,2026-01-30T10:49:04.093Z,begin,attendant-2
1786,rinse,2026-01-30T10:57:21.058Z,terminate,attendant-2
1786,dry,2026-01-30T10:57:21.058Z,begin,attendant-2
1784,dry,2026-01-30T11:05:51.906Z,terminate,attendant-1
1784,vacuum,2026-01-30T11:05:51.906Z,begin,attendant-1
1785,dry,2026-01-30T11:08:47.737Z,terminate,attendant-0
1785,vacuum,2026-01-30T11:08:47.737Z,begin,attendant-0
1784,vacuum,2026-01-30T11:22:01.938Z,terminate,attendant-1
1784,process,2026-01-30T11:22:01.938Z,end,system
1787,process,2026-01-30T11:23:38.393Z,start,system
1787,charge,2026-01-30T11:23:38.393Z,enable,system
1787,soap,2026-01-30T11:23:38.393Z,enable,system
1787,charge,2026-01-30T11:23:38.393Z,begin,cashier
1787,soap,2026-01-30T11:23:38.393Z,begin,attendant-1
1787,charge,2026-01-30T11:24:58.602Z,terminate,cashier
1785,vacuum,2026-01-30T11:29:25.588Z,terminate,attendant-0
1785,process,2026-01-30T11:29:25.588Z,end,system
1786,dry,2026-01-30T11:30:07.188Z,terminate,attendant-2
1786,vacuum,2026-01-30T11:30:07.188Z,begin,attendant-2
1786,vacuum,2026-01-30T11:41:13.693Z,terminate,attendant-2
1786,process,2026-01-30T11:41:13.693Z,end,system
1788,process,2026-01-30T11:46:12.203Z,start,system
1788,charge,2026-01-30T11:46:12.203Z,enable,system
1788,soap,2026-01-30T11:46:12.203Z,enable,system
1788,charge,2026-01-30T11:46:12.203Z,begin,cashier
1788,soap,2026-01-30T11:46:12.203Z,begin,attendant-0
1787,soap,2026-01-30T11:48:14.718Z,terminate,attendant-1
1787,rinse,2026-01-30T11:48:14.718Z,begin,attendant-1
1788,charge,2026-01-30T11:49:51.088Z,terminate,cashier
1787,rinse,2026-01-30T11:55:25.725Z,terminate,attendant-1
1787,dry,2026-01-30T11:55:25.725Z,begin,attendant-1
1789,process,2026-01-30T11:58:29.220Z,start,system
1789,charge,2026-01-30T11:58:29.220Z,enable,system
1789,soap,2026-01-30T11:58:29.220Z,enable,system
1789,charge,2026-01-30T11:58:29.220Z,begin,cashier
1789,soap,2026-01-30T11:58:29.220Z,begin,attendant-2
1789,charge,2026-01-30T11:59:36.997Z,terminate,cashier
1788,soap,2026-01-30T12:07:58.077Z,terminate,attendant-0
1788,rinse,2026-01-30T12:07:58.077Z,begin,attendant-0
1790,process,2026-01-30T12:10:26.483Z,start,system
1790,charge,2026-01-30T12:10:26.483Z,enable,system
1790,soap,2026-01-30T12:10:26.483Z,enable,system
1790,charge,2026-01-30T12:10:26.483Z,begin,cashier
1790,charge,2026-01-30T12:11:10.812Z,terminate,cashier
1788,rinse,2026-01-30T12:15:11.785Z,terminate,attendant-0
1788,dry,2026-01-30T12:15:11.785Z,begin,attendant-0
1791,process,2026-01-30T12:15:12.287Z,start,system
1791,charge,2026-01-30T12:15:12.287Z,enable,system
1791,soap,2026-01-30T12:15:12.287Z,enable,system
1791,charge,2026-01-30T12:15:12.287Z,begin,cashier
1791,charge,2026-01-30T12:16:34.280Z,terminate,cashier
1789,soap,2026-01-30T12:17:26.720Z,terminate,attendant-2
1789,rinse,2026-01-30T12:17:26.720Z,begin,attendant-2
1787,dry,2026-01-30T12:23:00.388Z,terminate,attendant-1
1787,vacuum,2026-01-30T12:23:00.388Z,begin,attendant-1
1789,rinse,2026-01-30T12:27:11.961Z,terminate,attendant-2
1789,dry,2026-01-30T12:27:11.961Z,begin,attendant-2
1787,vacuum,2026-01-30T12:37:06.830Z,terminate,attendant-1
1787,process,2026-01-30T12:37:06.830Z,end,system
1790,soap,2026-01-30T12:37:06.830Z,begin,attendant-1
1788,dry,2026-01-30T12:37:56.087Z,terminate,attendant-0
1788,vacuum,2026-01-30T12:37:56.087Z,begin,attendant-0
1792,process,2026-01-30T12:39:35.753Z,start,system
1792,charge,2026-01-30T12:39:35.753Z,enable,system
1792,soap,2026-01-30T12:39:35.753Z,enable,system
1792,charge,2026-01-30T12:39:35.753Z,begin,cashier
1792,charge,2026-01-30T12:42:54.119Z,terminate,cashier
1793,process,2026-01-30T12:45:34.687Z,start,system
1793,charge,2026-01-30T12:45:34.687Z,enable,system
1793,soap,2026-01-30T12:45:34.687Z,enable,system
1793,charge,2026-01-30T12:45:34.687Z,begin,cashier
1788,vacuum,2026-01-30T12:47:20.454Z,terminate,attendant-0
1788,process,2026-01-30T12:47:20.454Z,end,system
1791,soap,2026-01-30T12:47:20.454Z,begin,attendant-0
1793,charge,2026-01-30T12:48:40.158Z,terminate,cashier
1789,dry,2026-01-30T12:54:01.550Z,terminate,attendant-2
1789,process,2026-01-30T12:54:01.550Z,end,system
1792,soap,2026-01-30T12:54:01.550Z,begin,attendant-2
1790,soap,2026-01-30T12:57:07.082Z,terminate,attendant-1
1790,rinse,2026-01-30T12:57:07.082Z,begin,attendant-1
1790,rinse,2026-01-30T13:02:37.597Z,terminate,attendant-1
1790,dry,2026-01-30T13:02:37.597Z,begin,attendant-1
1791,soap,2026-01-30T13:07:48.982Z,terminate,attendant-0
1791,rinse,2026-01-30T13:07:48.982Z,begin,attendant-0
1792,soap,2026-01-30T13:12:37.342Z,terminate,attendant-2
1792,rinse,2026-01-30T13:12:37.342Z,begin,attendant-2
1791,rinse,2026-01-30T13:14:35.490Z,terminate,attendant-0
1791,dry,2026-01-30T13:14:35.490Z,begin,attendant-0
1792,rinse,2026-01-30T13:19:46.536Z,terminate,attendant-2
1792,dry,2026-01-30T13:19:46.536Z,begin,attendant-2
1790,dry,2026-01-30T13:25:22.617Z,terminate,attendant-1
1790,vacuum,2026-01-30T13:25:22.617Z,begin,attendant-1
1791,dry,2026-01-30T13:37:25.192Z,terminate,attendant-0
1791,process,2026-01-30T13:37:25.192Z,end,system
1793,soap,2026-01-30T13:37:25.192Z,begin,attendant-0
1792,dry,2026-01-30T13:40:15.951Z,terminate,attendant-2
1792,vacuum,2026-01-30T13:40:15.951Z,begin,attendant-2
1790,vacuum,2026-01-30T13:45:36.589Z,terminate,attendant-1
1790,process,2026-01-30T13:45:36.589Z,end,system
1792,vacuum,2026-01-30T13:49:51.257Z,terminate,attendant-2
1792,process,2026-01-30T13:49:51.257Z,end,system
1794,process,2026-01-30T13:57:56.992Z,start,system
1794,charge,2026-01-30T13:57:56.992Z,enable,system
1794,soap,2026-01-30T13:57:56.992Z,enable,system
1794,charge,2026-01-30T13:57:56.992Z,begin,cashier
1794,soap,2026-01-30T13:57:56.992Z,begin,attendant-1
1793,soap,2026-01-30T13:59:54.713Z,terminate,attendant-0
1793,rinse,2026-01-30T13:59:54.713Z,begin,attendant-0
1794,charge,2026-01-30T14:01:39.553Z,terminate,cashier
1793,rinse,2026-01-30T14:09:01.752Z,terminate,attendant-0
1793,dry,2026-01-30T14:09:01.752Z,begin,attendant-0
1795,process,2026-01-30T14:17:45.422Z,start,system
1795,charge,2026-01-30T14:17:45.422Z,enable,system
1795,soap,2026-01-30T14:17:45.422Z,enable,system
1795,charge,2026-01-30T14:17:45.422Z,begin,cashier
1795,soap,2026-01-30T14:17:45.422Z,begin,attendant-2
1795,charge,2026-01-30T14:19:34.953Z,terminate,cashier
1794,soap,2026-01-30T14:19:39.152Z,terminate,attendant-1
1794,rinse,2026-01-30T14:19:39.152Z,begin,attendant-1
1794,rinse,2026-01-30T14:27:10.849Z,terminate,attendant-1
1794,dry,2026-01-30T14:27:10.849Z,begin,attendant-1
1796,process,2026-01-30T14:29:37.974Z,start,system
1796,charge,2026-01-30T14:29:37.974Z,enable,system
1796,soap,2026-01-30T14:29:37.974Z,enable,system
1796,charge,2026-01-30T14:29:37.974Z,begin,cashier
1796,charge,2026-01-30T14:31:58.584Z,terminate,cashier
1797,process,2026-01-30T14:42:31.659Z,start,system
1797,charge,2026-01-30T14:42:31.659Z,enable,system
1797,soap,2026-01-30T14:42:31.659Z,enable,system
1797,charge,2026-01-30T14:42:31.659Z,begin,cashier
1793,dry,2026-01-30T14:42:56.173Z,terminate,attendant-0
1793,process,2026-01-30T14:42:56.173Z,end,system
1796,soap,2026-01-30T14:42:56.173Z,begin,attendant-0
1797,charge,2026-01-30T14:44:38.736Z,terminate,cashier
1795,soap,2026-01-30T14:46:39.144Z,terminate,attendant-2
1795,rinse,2026-01-30T14:46:39.144Z,begin,attendant-2
1794,dry,2026-01-30T14:50:37.335Z,terminate,attendant-1
1794,vacuum,2026-01-30T14:50:37.335Z,begin,attendant-1
1795,rinse,2026-01-30T14:54:25.899Z,terminate,attendant-2
1795,dry,2026-01-30T14:54:25.899Z,begin,attendant-2
1798,process,2026-01-30T14:55:16.379Z,start,system
1798,charge,2026-01-30T14:55:16.379Z,enable,system
1798,soap,2026-01-30T14:55:16.379Z,enable,system
1798,charge,2026-01-30T14:55:16.379Z,begin,cashier
1798,charge,2026-01-30T14:57:19.417Z,terminate,cashier
1799,process,2026-01-30T14:59:37.637Z,start,system
1799,charge,2026-01-30T14:59:37.637Z,enable,system
1799,soap,2026-01-30T14:59:37.637Z,enable,system
1799,charge,2026-01-30T14:59:37.637Z,begin,cashier
1799,charge,2026-01-30T15:01:06.986Z,terminate,cashier
1796,soap,2026-01-30T15:02:35.938Z,terminate,attendant-0
1796,rinse,2026-01-30T15:02:35.938Z,begin,attendant-0
1794,vacuum,2026-01-30T15:04:23.031Z,terminate,attendant-1
1794,process,2026-01-30T15:04:23.031Z,end,system
1797,soap,2026-01-30T15:04:23.031Z,begin,attendant-1
1796,rinse,2026-01-30T15:09:32.211Z,terminate,attendant-0
1796,dry,2026-01-30T15:09:32.211Z,begin,attendant-0
1800,process,2026-01-30T15:09:39.056Z,start,system
1800,charge,2026-01-30T15:09:39.056Z,enable,system
1800,soap,2026-01-30T15:09:39.056Z,enable,system
1800,charge,2026-01-30T15:09:39.056Z,begin,cashier
1800,charge,2026-01-30T15:11:47.258Z,terminate,cashier
1801,process,2026-01-30T15:16:36.710Z,start,system
1801,charge,2026-01-30T15:16:36.710Z,enable,system
1801,soap,2026-01-30T15:16:36.710Z,enable,system
1801,charge,2026-01-30T15:16:36.710Z,begin,cashier
1801,charge,2026-01-30T15:17:40.223Z,terminate,cashier
1795,dry,2026-01-30T15:23:29.528Z,terminate,attendant-2
1795,vacuum,2026-01-30T15:23:29.528Z,begin,attendant-2
1797,soap,2026-01-30T15:24:35.822Z,terminate,attendant-1
1797,rinse,2026-01-30T15:24:35.822Z,begin,attendant-1
1802,process,2026-01-30T15:26:28.115Z,start,system
1802,charge,2026-01-30T15:26:28.115Z,enable,system
1802,soap,2026-01-30T15:26:28.115Z,enable,system
1802,charge,2026-01-30T15:26:28.115Z,begin,cashier
1802,charge,2026-01-30T15:28:31.155Z,terminate,cashier
1795,vacuum,2026-01-30T15:30:19.619Z,terminate,attendant-2
1795,process,2026-01-30T15:30:19.619Z,end,system
1798,soap,2026-01-30T15:30:19.619Z,begin,attendant-2
1797,rinse,2026-01-30T15:32:46.623Z,terminate,attendant-1
1797,dry,2026-01-30T15:32:46.623Z,begin,attendant-1
1796,dry,2026-01-30T15:34:35.918Z,terminate,attendant-0
1796,process,2026-01-30T15:34:35.918Z,end,system
1799,soap,2026-01-30T15:34:35.918Z,begin,attendant-0
1803,process,2026-01-30T15:40:06.913Z,start,system
1803,charge,2026-01-30T15:40:06.913Z,enable,system
1803,soap,2026-01-30T15:40:06.913Z,enable,system
1803,charge,2026-01-30T15:40:06.913Z,begin,cashier
1803,charge,2026-01-30T15:42:19.934Z,terminate,cashier
1804,process,2026-01-30T15:43:17.131Z,start,system
1804,charge,2026-01-30T15:43:17.131Z,enable,system
1804,soap,2026-01-30T15:43:17.131Z,enable,system
1804,charge,2026-01-30T15:43:17.131Z,begin,cashier
1804,charge,2026-01-30T15:44:19.017Z,terminate,cashier
1798,soap,2026-01-30T15:50:36.282Z,terminate,attendant-2
1798,rinse,2026-01-30T15:50:36.282Z,begin,attendant-2
1799,soap,2026-01-30T15:53:18.716Z,terminate,attendant-0
1799,rinse,2026-01-30T15:53:18.716Z,begin,attendant-0
1798,rinse,2026-01-30T15:58:12.874Z,terminate,attendant-2
1798,dry,2026-01-30T15:58:12.874Z,begin,attendant-2
1799,rinse,2026-01-30T16:00:43.365Z,terminate,attendant-0
1799,dry,2026-01-30T16:00:43.365Z,begin,attendant-0
1805,process,2026-01-30T16:00:50.774Z,start,system
1805,charge,2026-01-30T16:00:50.774Z,enable,system
1805,soap,2026-01-30T16:00:50.774Z,enable,system
1805,charge,2026-01-30T16:00:50.774Z,begin,cashier
1805,charge,2026-01-30T16:02:16.567Z,terminate,cashier
1797,dry,2026-01-30T16:04:10.225Z,terminate,attendant-1
1797,vacuum,2026-01-30T16:04:10.225Z,begin,attendant-1
1806,process,2026-01-30T16:04:34.460Z,start,system
1806,charge,2026-01-30T16:04:34.460Z,enable,system
1806,soap,2026-01-30T16:04:34.460Z,enable,system
1806,charge,2026-01-30T16:04:34.460Z,begin,cashier
1806,charge,2026-01-30T16:06:04.066Z,terminate,cashier
1807,process,2026-01-30T16:12:54.489Z,start,system
1807,charge,2026-01-30T16:12:54.489Z,enable,system
1807,soap,2026-01-30T16:12:54.489Z,enable,system
1807,charge,2026-01-30T16:12:54.489Z,begin,cashier
1807,charge,2026-01-30T16:14:33.136Z,terminate,cashier
1799,dry,2026-01-30T16:20:40.027Z,terminate,attendant-0
1799,process,2026-01-30T16:20:40.027Z,end,system
1800,soap,2026-01-30T16:20:40.027Z,begin,attendant-0
1797,vacuum,2026-01-30T16:23:52.950Z,terminate,attendant-1
1797,process,2026-01-30T16:23:52.950Z,end,system
1801,soap,2026-01-30T16:23:52.950Z,begin,attendant-1
1808,process,2026-01-30T16:29:27.974Z,start,system
1808,charge,2026-01-30T16:29:27.974Z,enable,system
1808,soap,2026-01-30T16:29:27.974Z,enable,system
1808,charge,2026-01-30T16:29:27.974Z,begin,cashier
1798,dry,2026-01-30T16:30:06.651Z,terminate,attendant-2
1798,process,2026-01-30T16:30:06.651Z,end,system
1802,soap,2026-01-30T16:30:06.651Z,begin,attendant-2
1808,charge,2026-01-30T16:31:40.476Z,terminate,cashier
1801,soap,2026-01-30T16:45:19.135Z,terminate,attendant-1
1801,rinse,2026-01-30T16:45:19.135Z,begin,attendant-1
1800,soap,2026-01-30T16:46:32.568Z,terminate,attendant-0
1800,rinse,2026-01-30T16:46:32.568Z,begin,attendant-0
1802,soap,2026-01-30T16:50:02.947Z,terminate,attendant-2
1802,rinse,2026-01-30T16:50:02.947Z,begin,attendant-2
1801,rinse,2026-01-30T16:51:20.154Z,terminate,attendant-1
1801,dry,2026-01-30T16:51:20.154Z,begin,attendant-1
1800,rinse,2026-01-30T16:54:25.083Z,terminate,attendant-0
1800,dry,2026-01-30T16:54:25.083Z,begin,attendant-0
1802,rinse,2026-01-30T16:58:31.419Z,terminate,attendant-2
1802,dry,2026-01-30T16:58:31.419Z,begin,attendant-2
1809,process,2026-01-30T17:08:29.181Z,start,system
1809,charge,2026-01-30T17:08:29.181Z,enable,system
1809,soap,2026-01-30T17:08:29.181Z,enable,system
1809,charge,2026-01-30T17:08:29.181Z,begin,cashier
1809,charge,2026-01-30T17:10:19.959Z,terminate,cashier
1810,process,2026-01-30T17:10:41.121Z,start,system
1810,charge,2026-01-30T17:10:41.121Z,enable,system
1810,soap,2026-01-30T17:10:41.121Z,enable,system
1810,charge,2026-01-30T17:10:41.121Z,begin,cashier
1810,charge,2026-01-30T17:11:48.518Z,terminate,cashier
1800,dry,2026-01-30T17:12:56.844Z,terminate,attendant-0
1800,vacuum,2026-01-30T17:12:56.844Z,begin,attendant-0
1801,dry,2026-01-30T17:16:54.152Z,terminate,attendant-1
1801,process,2026-01-30T17:16:54.152Z,end,system
1803,soap,2026-01-30T17:16:54.152Z,begin,attendant-1
1802,dry,2026-01-30T17:19:33.869Z,terminate,attendant-2
1802,vacuum,2026-01-30T17:19:33.869Z,begin,attendant-2
1800,vacuum,2026-01-30T17:21:25.695Z,terminate,attendant-0
1800,process,2026-01-30T17:21:25.695Z,end,system
1804,soap,2026-01-30T17:21:25.695Z,begin,attendant-0
1811,process,2026-01-30T17:24:24.910Z,start,system
1811,charge,2026-01-30T17:24:24.910Z,enable,system
1811,soap,2026-01-30T17:24:24.910Z,enable,system
1811,charge,2026-01-30T17:24:24.910Z,begin,cashier
1811,charge,2026-01-30T17:26:46.040Z,terminate,cashier
1803,soap,2026-01-30T17:37:49.531Z,terminate,attendant-1
1803,rinse,2026-01-30T17:37:49.531Z,begin,attendant-1
1802,vacuum,2026-01-30T17:38:36.589Z,terminate,attendant-2
