Case ID,Activity,Timestamp,Lifecycle,Resource
38,soap,2026-01-01T16:02:52.275Z,begin,attendant-2
38,charge,2026-01-01T16:05:10.714Z,terminate,cashier
37,dry,2026-01-01T16:10:32.717Z,terminate,attendant-0
37,process,2026-01-01T16:10:32.717Z,end,system
39,process,2026-01-01T16:14:54.842Z,start,system
39,charge,2026-01-01T16:14:54.842Z,enable,system
39,soap,2026-01-01T16:14:54.842Z,enable,system
39,charge,2026-01-01T16:14:54.842Z,begin,cashier
39,soap,2026-01-01T16:14:54.842Z,begin,attendant-1
39,charge,2026-01-01T16:16:50.868Z,terminate,cashier
38,soap,2026-01-01T16:24:58.389Z,terminate,attendant-2
38,rinse,2026-01-01T16:24:58.389Z,begin,attendant-2
38,rinse,2026-01-01T16:31:56.270Z,terminate,attendant-2
38,dry,2026-01-01T16:31:56.270Z,begin,attendant-2
39,soap,2026-01-01T16:33:13.161Z,terminate,attendant-1
39,rinse,2026-01-01T16:33:13.161Z,begin,attendant-1
39,rinse,2026-01-01T16:39:26.923Z,terminate,attendant-1
39,dry,2026-01-01T16:39:26.923Z,begin,attendant-1
40,process,2026-01-01T16:45:50.382Z,start,system
40,charge,2026-01-01T16:45:50.382Z,enable,system
40,soap,2026-01-01T16:45:50.382Z,enable,system
40,charge,2026-01-01T16:45:50.382Z,begin,cashier
40,soap,2026-01-01T16:45:50.382Z,begin,attendant-0
40,charge,2026-01-01T16:47:43.051Z,terminate,cashier
38,dry,2026-01-01T16:57:09.673Z,terminate,attendant-2
38,process,2026-01-01T16:57:09.673Z,end,system
40,soap,2026-01-01T17:05:24.053Z,terminate,attendant-0
40,rinse,2026-01-01T17:05:24.053Z,begin,attendant-0
39,dry,2026-01-01T17:11:22.958Z,terminate,attendant-1
39,vacuum,2026-01-01T17:11:22.958Z,begin,attendant-1
40,rinse,2026-01-01T17:12:48.019Z,terminate,attendant-0
40,dry,2026-01-01T17:12:48.019Z,begin,attendant-0
39,vacuum,2026-01-01T17:24:52.566Z,terminate,attendant-1
39,process,2026-01-01T17:24:52.566Z,end,system
41,process,2026-01-01T17:36:24.272Z,start,system
41,charge,2026-01-01T17:36:24.272Z,enable,system
41,soap,2026-01-01T17:36:24.272Z,enable,system
41,charge,2026-01-01T17:36:24.272Z,begin,cashier
41,soap,2026-01-01T17:36:24.272Z,begin,attendant-2
41,charge,2026-01-01T17:37:18.762Z,terminate,cashier
40,dry,2026-01-01T17:39:36.816Z,terminate,attendant-0
40,vacuum,2026-01-01T17:39:36.816Z,begin,attendant-0
40,vacuum,2026-01-01T17:53:31.251Z,terminate,attendant-0
40,process,2026-01-01T17:53:31.251Z,end,system
41,soap,2026-01-01T17:58:36.939Z,terminate,attendant-2
41,rinse,2026-01-01T17:58:36.939Z,begin,attendant-2
41,rinse,2026-01-01T18:05:44.750Z,terminate,attendant-2
41,dry,2026-01-01T18:05:44.750Z,begin,attendant-2
42,process,2026-01-01T18:09:27Z,start,system
42,charge,2026-01-01T18:09:27Z,enable,system
42,soap,2026-01-01T18:09:27Z,enable,system
42,charge,2026-01-01T18:09:27Z,begin,cashier
42,soap,2026-01-01T18:09:27Z,begin,attendant-1
42,charge,2026-01-01T18:10:42.020Z,terminate,cashier
43,process,2026-01-01T18:13:25.952Z,start,system
43,charge,2026-01-01T18:13:25.952Z,enable,system
43,soap,2026-01-01T18:13:25.952Z,enable,system
43,charge,2026-01-01T18:13:25.952Z,begin,cashier
43,soap,2026-01-01T18:13:25.952Z,begin,attendant-0
43,charge,2026-01-01T18:15:40.361Z,terminate,cashier
41,dry,2026-01-01T18:29:15.103Z,terminate,attendant-2
41,vacuum,2026-01-01T18:29:15.103Z,begin,attendant-2
42,soap,2026-01-01T18:29:59.982Z,terminate,attendant-1
42,rinse,2026-01-01T18:29:59.982Z,begin,attendant-1
43,soap,2026-01-01T18:32:48.417Z,terminate,attendant-0
43,rinse,2026-01-01T18:32:48.417Z,begin,attendant-0
44,process,2026-01-01T18:36:32.207Z,start,system
44,charge,2026-01-01T18:36:32.207Z,enable,system
44,soap,2026-01-01T18:36:32.207Z,enable,system
44,charge,2026-01-01T18:36:32.207Z,begin,cashier
42,rinse,2026-01-01T18:37:23.062Z,terminate,attendant-1
42,dry,2026-01-01T18:37:23.062Z,begin,attendant-1
44,charge,2026-01-01T18:38:05.154Z,terminate,cashier
43,rinse,2026-01-01T18:39:27.387Z,terminate,attendant-0
43,dry,2026-01-01T18:39:27.387Z,begin,attendant-0
41,vacuum,2026-01-01T18:51:43.080Z,terminate,attendant-2
41,process,2026-01-01T18:51:43.080Z,end,system
44,soap,2026-01-01T18:51:43.080Z,begin,attendant-2
42,dry,2026-01-01T18:59:54.270Z,terminate,attendant-1
42,process,2026-01-01T18:59:54.270Z,end,system
43,dry,2026-01-01T19:03:56.876Z,terminate,attendant-0
43,vacuum,2026-01-01T19:03:56.876Z,begin,attendant-0
44,soap,2026-01-01T19:13:43.528Z,terminate,attendant-2
44,rinse,2026-01-01T19:13:43.528Z,begin,attendant-2
43,vacuum,2026-01-01T19:18:06.523Z,terminate,attendant-0
43,process,2026-01-01T19:18:06.523Z,end,system
44,rinse,2026-01-01T19:20:01.787Z,terminate,attendant-2
44,dry,2026-01-01T19:20:01.787Z,begin,attendant-2
45,process,2026-01-01T19:36:07.534Z,start,system
45,charge,2026-01-01T19:36:07.534Z,enable,system
45,soap,2026-01-01T19:36:07.534Z,enable,system
45,charge,2026-01-01T19:36:07.534Z,begin,cashier
45,soap,2026-01-01T19:36:07.534Z,begin,attendant-1
45,charge,2026-01-01T19:36:54.536Z,terminate,cashier
44,dry,2026-01-01T19:39:25.549Z,terminate,attendant-2
44,process,2026-01-01T19:39:25.549Z,end,system
45,soap,2026-01-01T19:55:44.666Z,terminate,attendant-1
45,rinse,2026-01-01T19:55:44.666Z,begin,attendant-1
45,rinse,2026-01-01T20:03:20.623Z,terminate,attendant-1
45,dry,2026-01-01T20:03:20.623Z,begin,attendant-1
46,process,2026-01-01T20:13:13.385Z,start,system
46,charge,2026-01-01T20:13:13.385Z,enable,system
46,soap,2026-01-01T20:13:13.385Z,enable,system
46,charge,2026-01-01T20:13:13.385Z,begin,cashier
46,soap,2026-01-01T20:13:13.385Z,begin,attendant-0
47,process,2026-01-01T20:13:42.046Z,start,system
47,charge,2026-01-01T20:13:42.046Z,enable,system
47,soap,2026-01-01T20:13:42.046Z,enable,system
47,soap,2026-01-01T20:13:42.046Z,begin,attendant-2
46,charge,2026-01-01T20:16:02.611Z,terminate,cashier
47,charge,2026-01-01T20:16:02.611Z,begin,cashier
47,charge,2026-01-01T20:16:49.435Z,terminate,cashier
48,process,2026-01-01T20:29:25.379Z,start,system
48,charge,2026-01-01T20:29:25.379Z,enable,system
48,soap,2026-01-01T20:29:25.379Z,enable,system
48,charge,2026-01-01T20:29:25.379Z,begin,cashier
45,dry,2026-01-01T20:29:52.172Z,terminate,attendant-1
45,vacuum,2026-01-01T20:29:52.172Z,begin,attendant-1
48,charge,2026-01-01T20:30:48.253Z,terminate,cashier
47,soap,2026-01-01T20:34:01.686Z,terminate,attendant-2
47,rinse,2026-01-01T20:34:01.686Z,begin,attendant-2
46,soap,2026-01-01T20:37:19.995Z,terminate,attendant-0
46,rinse,2026-01-01T20:37:19.995Z,begin,attendant-0
47,rinse,2026-01-01T20:42:14.350Z,terminate,attendant-2
47,dry,2026-01-01T20:42:14.350Z,begin,attendant-2
45,vacuum,2026-01-01T20:43:19.143Z,terminate,attendant-1
45,process,2026-01-01T20:43:19.143Z,end,system
48,soap,2026-01-01T20:43:19.143Z,begin,attendant-1
46,rinse,2026-01-01T20:45:18.116Z,terminate,attendant-0
46,dry,2026-01-01T20:45:18.116Z,begin,attendant-0
49,process,2026-01-01T21:06:44.748Z,start,system
49,charge,2026-01-01T21:06:44.748Z,enable,system
49,soap,2026-01-01T21:06:44.748Z,enable,system
49,charge,2026-01-01T21:06:44.748Z,begin,cashier
48,soap,2026-01-01T21:07:08.648Z,terminate,attendant-1
48,rinse,2026-01-01T21:07:08.648Z,begin,attendant-1
46,dry,2026-01-01T21:07:40.537Z,terminate,attendant-0
46,process,2026-01-01T21:07:40.537Z,end,system
49,soap,2026-01-01T21:07:40.537Z,begin,attendant-0
47,dry,2026-01-01T21:08:11.439Z,terminate,attendant-2
47,process,2026-01-01T21:08:11.439Z,end,system
49,charge,2026-01-01T21:09:05.690Z,terminate,cashier
48,rinse,2026-01-01T21:13:43.892Z,terminate,attendant-1
48,dry,2026-01-01T21:13:43.892Z,begin,attendant-1
49,soap,2026-01-01T21:36:14.821Z,terminate,attendant-0
49,rinse,2026-01-01T21:36:14.821Z,begin,attendant-0
50,process,2026-01-01T21:40:36.268Z,start,system
50,charge,2026-01-01T21:40:36.268Z,enable,system
50,soap,2026-01-01T21:40:36.268Z,enable,system
50,charge,2026-01-01T21:40:36.268Z,begin,cashier
50,soap,2026-01-01T21:40:36.268Z,begin,attendant-2
48,dry,2026-01-01T21:41:23.150Z,terminate,attendant-1
48,vacuum,2026-01-01T21:41:23.150Z,begin,attendant-1
50,charge,2026-01-01T21:42:01.975Z,terminate,cashier
49,rinse,2026-01-01T21:43:12.286Z,terminate,attendant-0
49,dry,2026-01-01T21:43:12.286Z,begin,attendant-0
48,vacuum,2026-01-01T21:53:13.779Z,terminate,attendant-1
48,process,2026-01-01T21:53:13.779Z,end,system
51,process,2026-01-01T21:53:21.129Z,start,system
51,charge,2026-01-01T21:53:21.129Z,enable,system
51,soap,2026-01-01T21:53:21.129Z,enable,system
51,charge,2026-01-01T21:53:21.129Z,begin,cashier
51,soap,2026-01-01T21:53:21.129Z,begin,attendant-1
51,charge,2026-01-01T21:56:51.645Z,terminate,cashier
49,dry,2026-01-01T22:06:10.904Z,terminate,attendant-0
49,vacuum,2026-01-01T22:06:10.904Z,begin,attendant-0
50,soap,2026-01-01T22:06:26.547Z,terminate,attendant-2
50,rinse,2026-01-01T22:06:26.547Z,begin,attendant-2
50,rinse,2026-01-01T22:13:45.015Z,terminate,attendant-2
50,dry,2026-01-01T22:13:45.015Z,begin,attendant-2
51,soap,2026-01-01T22:14:53.663Z,terminate,attendant-1
51,rinse,2026-01-01T22:14:53.663Z,begin,attendant-1
49,vacuum,2026-01-01T22:16:30.687Z,terminate,attendant-0
49,process,2026-01-01T22:16:30.687Z,end,system
51,rinse,2026-01-01T22:22:41.982Z,terminate,attendant-1
51,dry,2026-01-01T22:22:41.982Z,begin,attendant-1
50,dry,2026-01-01T22:41:36.353Z,terminate,attendant-2
50,process,2026-01-01T22:41:36.353Z,end,system
51,dry,2026-01-01T22:45:14.549Z,terminate,attendant-1
51,process,2026-01-01T22:45:14.549Z,end,system
52,process,2026-01-01T23:19:29.108Z,start,system
52,charge,2026-01-01T23:19:29.108Z,enable,system
52,soap,2026-01-01T23:19:29.108Z,enable,system
52,charge,2026-01-01T23:19:29.108Z,begin,cashier
52,soap,2026-01-01T23:19:29.108Z,begin,attendant-0
52,charge,2026-01-01T23:21:17.004Z,terminate,cashier
52,soap,2026-01-01T23:37:29.804Z,terminate,attendant-0
52,rinse,2026-01-01T23:37:29.804Z,begin,attendant-0
52,rinse,2026-01-01T23:45:56.335Z,terminate,attendant-0
52,dry,2026-01-01T23:45:56.335Z,begin,attendant-0
53,process,2026-01-01T23:49:33.312Z,start,system
53,charge,2026-01-01T23:49:33.312Z,enable,system
53,soap,2026-01-01T23:49:33.312Z,enable,system
53,charge,2026-01-01T23:49:33.312Z,begin,cashier
53,soap,2026-01-01T23:49:33.312Z,begin,attendant-2
53,charge,2026-01-01T23:50:21.587Z,terminate,cashier
54,process,2026-01-01T23:58:49.832Z,start,system
54,charge,2026-01-01T23:58:49.832Z,enable,system
54,soap,2026-01-01T23:58:49.832Z,enable,system
54,charge,2026-01-01T23:58:49.832Z,begin,cashier
54,soap,2026-01-01T23:58:49.832Z,begin,attendant-1
54,charge,2026-01-02T00:00:01.913Z,terminate,cashier
55,process,2026-01-02T00:05:23.621Z,start,system
55,charge,2026-01-02T00:05:23.621Z,enable,system
55,soap,2026-01-02T00:05:23.621Z,enable,system
55,charge,2026-01-02T00:05:23.621Z,begin,cashier
55,charge,2026-01-02T00:07:02.900Z,terminate,cashier
53,soap,2026-01-02T00:12:50.760Z,terminate,attendant-2
53,rinse,2026-01-02T00:12:50.760Z,begin,attendant-2
52,dry,2026-01-02T00:15:36.633Z,terminate,attendant-0
52,process,2026-01-02T00:15:36.633Z,end,system
55,soap,2026-01-02T00:15:36.633Z,begin,attendant-0
56,process,2026-01-02T00:18:30.523Z,start,system
56,charge,2026-01-02T00:18:30.523Z,enable,system
56,soap,2026-01-02T00:18:30.523Z,enable,system
56,charge,2026-01-02T00:18:30.523Z,begin,cashier
54,soap,2026-01-02T00:19:18.353Z,terminate,attendant-1
54,rinse,2026-01-02T00:19:18.353Z,begin,attendant-1
53,rinse,2026-01-02T00:19:56.941Z,terminate,attendant-2
53,dry,2026-01-02T00:19:56.941Z,begin,attendant-2
56,charge,2026-01-02T00:21:32.949Z,terminate,cashier
54,rinse,2026-01-02T00:25:35.071Z,terminate,attendant-1
54,dry,2026-01-02T00:25:35.071Z,begin,attendant-1
57,process,2026-01-02T00:31:13.910Z,start,system
57,charge,2026-01-02T00:31:13.910Z,enable,system
57,soap,2026-01-02T00:31:13.910Z,enable,system
57,charge,2026-01-02T00:31:13.910Z,begin,cashier
57,charge,2026-01-02T00:32:56.554Z,terminate,cashier
58,process,2026-01-02T00:34:36.277Z,start,system
58,charge,2026-01-02T00:34:36.277Z,enable,system
58,soap,2026-01-02T00:34:36.277Z,enable,system
58,charge,2026-01-02T00:34:36.277Z,begin,cashier
58,charge,2026-01-02T00:36:21.749Z,terminate,cashier
55,soap,2026-01-02T00:37:27.573Z,terminate,attendant-0
55,rinse,2026-01-02T00:37:27.573Z,begin,attendant-0
54,dry,2026-01-02T00:41:41.895Z,terminate,attendant-1
54,vacuum,2026-01-02T00:41:41.895Z,begin,attendant-1
59,process,2026-01-02T00:41:54.091Z,start,system
59,charge,2026-01-02T00:41:54.091Z,enable,system
59,soap,2026-01-02T00:41:54.091Z,enable,system
59,charge,2026-01-02T00:41:54.091Z,begin,cashier
59,charge,2026-01-02T00:43:45.644Z,terminate,cashier
55,rinse,2026-01-02T00:44:20.244Z,terminate,attendant-0
55,dry,2026-01-02T00:44:20.244Z,begin,attendant-0
60,process,2026-01-02T00:45:39.586Z,start,system
60,charge,2026-01-02T00:45:39.586Z,enable,system
60,soap,2026-01-02T00:45:39.586Z,enable,system
60,charge,2026-01-02T00:45:39.586Z,begin,cashier
60,charge,2026-01-02T00:47:46.995Z,terminate,cashier
53,dry,2026-01-02T00:48:28.113Z,terminate,attendant-2
53,vacuum,2026-01-02T00:48:28.113Z,begin,attendant-2
54,vacuum,2026-01-02T00:58:29.398Z,terminate,attendant-1
54,process,2026-01-02T00:58:29.398Z,end,system
56,soap,2026-01-02T00:58:29.398Z,begin,attendant-1
61,process,2026-01-02T01:00:33.220Z,start,system
61,charge,2026-01-02T01:00:33.220Z,enable,system
61,soap,2026-01-02T01:00:33.220Z,enable,system
61,charge,2026-01-02T01:00:33.220Z,begin,cashier
61,charge,2026-01-02T01:01:57.688Z,terminate,cashier
55,dry,2026-01-02T01:08:17.179Z,terminate,attendant-0
55,vacuum,2026-01-02T01:08:17.179Z,begin,attendant-0
53,vacuum,2026-01-02T01:13:15.095Z,terminate,attendant-2
53,process,2026-01-02T01:13:15.095Z,end,system
57,soap,2026-01-02T01:13:15.095Z,begin,attendant-2
62,process,2026-01-02T01:17:22.140Z,start,system
62,charge,2026-01-02T01:17:22.140Z,enable,system
62,soap,2026-01-02T01:17:22.140Z,enable,system
62,charge,2026-01-02T01:17:22.140Z,begin,cashier
62,charge,2026-01-02T01:20:19.164Z,terminate,cashier
56,soap,2026-01-02T01:22:16.039Z,terminate,attendant-1
56,rinse,2026-01-02T01:22:16.039Z,begin,attendant-1
56,rinse,2026-01-02T01:30:15.813Z,terminate,attendant-1
56,dry,2026-01-02T01:30:15.813Z,begin,attendant-1
55,vacuum,2026-01-02T01:32:11.251Z,terminate,attendant-0
55,process,2026-01-02T01:32:11.251Z,end,system
58,soap,2026-01-02T01:32:11.251Z,begin,attendant-0
63,process,2026-01-02T01:36:47.225Z,start,system
63,charge,2026-01-02T01:36:47.225Z,enable,system
63,soap,2026-01-02T01:36:47.225Z,enable,system
63,charge,2026-01-02T01:36:47.225Z,begin,cashier
63,charge,2026-01-02T01:38:08.306Z,terminate,cashier
57,soap,2026-01-02T01:39:54.999Z,terminate,attendant-2
57,rinse,2026-01-02T01:39:54.999Z,begin,attendant-2
57,rinse,2026-01-02T01:46:40.358Z,terminate,attendant-2
57,dry,2026-01-02T01:46:40.358Z,begin,attendant-2
58,soap,2026-01-02T01:51:38.729Z,terminate,attendant-0
58,rinse,2026-01-02T01:51:38.729Z,begin,attendant-0
56,dry,2026-01-02T01:56:54.457Z,terminate,attendant-1
56,process,2026-01-02T01:56:54.457Z,end,system
59,soap,2026-01-02T01:56:54.457Z,begin,attendant-1
58,rinse,2026-01-02T01:59:29.466Z,terminate,attendant-0
58,dry,2026-01-02T01:59:29.466Z,begin,attendant-0
64,process,2026-01-02T02:04:21.967Z,start,system
64,charge,2026-01-02T02:04:21.967Z,enable,system
64,soap,2026-01-02T02:04:21.967Z,enable,system
64,charge,2026-01-02T02:04:21.967Z,begin,cashier
64,charge,2026-01-02T02:06:19.892Z,terminate,cashier
65,process,2026-01-02T02:08:37.952Z,start,system
65,charge,2026-01-02T02:08:37.952Z,enable,system
65,soap,2026-01-02T02:08:37.952Z,enable,system
65,charge,2026-01-02T02:08:37.952Z,begin,cashier
65,charge,2026-01-02T02:10:15.507Z,terminate,cashier
66,process,2026-01-02T02:11:40.730Z,start,system
66,charge,2026-01-02T02:11:40.730Z,enable,system
66,soap,2026-01-02T02:11:40.730Z,enable,system
66,charge,2026-01-02T02:11:40.730Z,begin,cashier
66,charge,2026-01-02T02:13:12.766Z,terminate,cashier
57,dry,2026-01-02T02:14:00.733Z,terminate,attendant-2
57,vacuum,2026-01-02T02:14:00.733Z,begin,attendant-2
59,soap,2026-01-02T02:17:15.826Z,terminate,attendant-1
59,rinse,2026-01-02T02:17:15.826Z,begin,attendant-1
59,rinse,2026-01-02T02:24:15.333Z,terminate,attendant-1
59,dry,2026-01-02T02:24:15.333Z,begin,attendant-1
67,process,2026-01-02T02:25:41.208Z,start,system
67,charge,2026-01-02T02:25:41.208Z,enable,system
67,soap,2026-01-02T02:25:41.208Z,enable,system
67,charge,2026-01-02T02:25:41.208Z,begin,cashier
58,dry,2026-01-02T02:26:15.258Z,terminate,attendant-0
58,vacuum,2026-01-02T02:26:15.258Z,begin,attendant-0
67,charge,2026-01-02T02:27:04.668Z,terminate,cashier
57,vacuum,2026-01-02T02:35:53.878Z,terminate,attendant-2
57,process,2026-01-02T02:35:53.878Z,end,system
60,soap,2026-01-02T02:35:53.878Z,begin,attendant-2
68,process,2026-01-02T02:39:48.532Z,start,system
68,charge,2026-01-02T02:39:48.532Z,enable,system
68,soap,2026-01-02T02:39:48.532Z,enable,system
68,charge,2026-01-02T02:39:48.532Z,begin,cashier
68,charge,2026-01-02T02:40:54.509Z,terminate,cashier
58,vacuum,2026-01-02T02:43:26.724Z,terminate,attendant-0
58,process,2026-01-02T02:43:26.724Z,end,system
61,soap,2026-01-02T02:43:26.724Z,begin,attendant-0
59,dry,2026-01-02T02:49:53.396Z,terminate,attendant-1
59,process,2026-01-02T02:49:53.396Z,end,system
62,soap,2026-01-02T02:49:53.396Z,begin,attendant-1
69,process,2026-01-02T02:54:28.253Z,start,system
69,charge,2026-01-02T02:54:28.253Z,enable,system
69,soap,2026-01-02T02:54:28.253Z,enable,system
69,charge,2026-01-02T02:54:28.253Z,begin,cashier
69,charge,2026-01-02T02:55:42.920Z,terminate,cashier
60,soap,2026-01-02T02:59:50.308Z,terminate,attendant-2
60,rinse,2026-01-02T02:59:50.308Z,begin,attendant-2
60,rinse,2026-01-02T03:08:41.894Z,terminate,attendant-2
60,dry,2026-01-02T03:08:41.894Z,begin,attendant-2
61,soap,2026-01-02T03:12:43.082Z,terminate,attendant-0
61,rinse,2026-01-02T03:12:43.082Z,begin,attendant-0
62,soap,2026-01-02T03:14:04.392Z,terminate,attendant-1
62,rinse,2026-01-02T03:14:04.392Z,begin,attendant-1
61,rinse,2026-01-02T03:19:23.599Z,terminate,attendant-0
61,dry,2026-01-02T03:19:23.599Z,begin,attendant-0
62,rinse,2026-01-02T03:21:57.009Z,terminate,attendant-1
62,dry,2026-01-02T03:21:57.009Z,begin,attendant-1
60,dry,2026-01-02T03:29:45.071Z,terminate,attendant-2
60,process,2026-01-02T03:29:45.071Z,end,system
63,soap,2026-01-02T03:29:45.071Z,begin,attendant-2
70,process,2026-01-02T03:30:06.107Z,start,system
70,charge,2026-01-02T03:30:06.107Z,enable,system
70,soap,2026-01-02T03:30:06.107Z,enable,system
70,charge,2026-01-02T03:30:06.107Z,begin,cashier
70,charge,2026-01-02T03:31:06.672Z,terminate,cashier
62,dry,2026-01-02T03:44:26.291Z,terminate,attendant-1
62,process,2026-01-02T03:44:26.291Z,end,system
64,soap,2026-01-02T03:44:26.291Z,begin,attendant-1
63,soap,2026-01-02T03:49:17.689Z,terminate,attendant-2
63,rinse,2026-01-02T03:49:17.689Z,begin,attendant-2
61,dry,2026-01-02T03:51:04.394Z,terminate,attendant-0
61,process,2026-01-02T03:51:04.394Z,end,system
65,soap,2026-01-02T03:51:04.394Z,begin,attendant-0
71,process,2026-01-02T03:55:52.163Z,start,system
71,charge,2026-01-02T03:55:52.163Z,enable,system
71,soap,2026-01-02T03:55:52.163Z,enable,system
71,charge,2026-01-02T03:55:52.163Z,begin,cashier
63,rinse,2026-01-02T03:57:04.761Z,terminate,attendant-2
63,dry,2026-01-02T03:57:04.761Z,begin,attendant-2
71,charge,2026-01-02T03:57:19.158Z,terminate,cashier
64,soap,2026-01-02T04:03:52.534Z,terminate,attendant-1
64,rinse,2026-01-02T04:03:52.534Z,begin,attendant-1
64,rinse,2026-01-02T04:11:40.170Z,terminate,attendant-1
64,dry,2026-01-02T04:11:40.170Z,begin,attendant-1
65,soap,2026-01-02T04:15:45.242Z,terminate,attendant-0
65,rinse,2026-01-02T04:15:45.242Z,begin,attendant-0
63,dry,2026-01-02T04:20:06.831Z,terminate,attendant-2
63,vacuum,2026-01-02T04:20:06.831Z,begin,attendant-2
65,rinse,2026-01-02T04:24:05.611Z,terminate,attendant-0
65,dry,2026-01-02T04:24:05.611Z,begin,attendant-0
63,vacuum,2026-01-02T04:32:32.699Z,terminate,attendant-2
63,process,2026-01-02T04:32:32.699Z,end,system
66,soap,2026-01-02T04:32:32.699Z,begin,attendant-2
64,dry,2026-01-02T04:36:55.806Z,terminate,attendant-1
64,vacuum,2026-01-02T04:36:55.806Z,begin,attendant-1
72,process,2026-01-02T04:49:46.640Z,start,system
72,charge,2026-01-02T04:49:46.640Z,enable,system
72,soap,2026-01-02T04:49:46.640Z,enable,system
72,charge,2026-01-02T04:49:46.640Z,begin,cashier
64,vacuum,2026-01-02T04:50:18.802Z,terminate,attendant-1
64,process,2026-01-02T04:50:18.802Z,end,system
67,soap,2026-01-02T04:50:18.802Z,begin,attendant-1
65,dry,2026-01-02T04:51:41.647Z,terminate,attendant-0
65,vacuum,2026-01-02T04:51:41.647Z,begin,attendant-0
72,charge,2026-01-02T04:52:03.774Z,terminate,cashier
66,soap,2026-01-02T04:53:05.683Z,terminate,attendant-2
66,rinse,2026-01-02T04:53:05.683Z,begin,attendant-2
66,rinse,2026-01-02T05:01:15.180Z,terminate,attendant-2
66,dry,2026-01-02T05:01:15.180Z,begin,attendant-2
65,vacuum,2026-01-02T05:01:38.624Z,terminate,attendant-0
65,process,2026-01-02T05:01:38.624Z,end,system
68,soap,2026-01-02T05:01:38.624Z,begin,attendant-0
73,process,2026-01-02T05:03:01.465Z,start,system
73,charge,2026-01-02T05:03:01.465Z,enable,system
73,soap,2026-01-02T05:03:01.465Z,enable,system
73,charge,2026-01-02T05:03:01.465Z,begin,cashier
73,charge,2026-01-02T05:05:13.027Z,terminate,cashier
67,soap,2026-01-02T05:10:37.267Z,terminate,attendant-1
