Case ID,Activity,Timestamp,Lifecycle,Resource
39,charge,2026-01-01T17:35:00.909Z,enable,system
39,soap,2026-01-01T17:35:00.909Z,enable,system
39,charge,2026-01-01T17:35:00.909Z,begin,cashier
37,soap,2026-01-01T17:35:57.456Z,terminate,attendant-2
37,rinse,2026-01-01T17:35:57.456Z,begin,attendant-2
39,charge,2026-01-01T17:36:29.993Z,terminate,cashier
40,process,2026-01-01T17:38:44.484Z,start,system
40,charge,2026-01-01T17:38:44.484Z,enable,system
40,soap,2026-01-01T17:38:44.484Z,enable,system
40,charge,2026-01-01T17:38:44.484Z,begin,cashier
41,process,2026-01-01T17:39:15.794Z,start,system
41,charge,2026-01-01T17:39:15.794Z,enable,system
41,soap,2026-01-01T17:39:15.794Z,enable,system
38,soap,2026-01-01T17:41:41.439Z,terminate,attendant-1
38,rinse,2026-01-01T17:41:41.439Z,begin,attendant-1
40,charge,2026-01-01T17:41:48.261Z,terminate,cashier
41,charge,2026-01-01T17:41:48.261Z,begin,cashier
37,rinse,2026-01-01T17:43:40.738Z,terminate,attendant-2
37,dry,2026-01-01T17:43:40.738Z,begin,attendant-2
41,charge,2026-01-01T17:45:05.804Z,terminate,cashier
38,rinse,2026-01-01T17:49:52.084Z,terminate,attendant-1
38,dry,2026-01-01T17:49:52.084Z,begin,attendant-1
42,process,2026-01-01T17:50:23.017Z,start,system
42,charge,2026-01-01T17:50:23.017Z,enable,system
42,soap,2026-01-01T17:50:23.017Z,enable,system
42,charge,2026-01-01T17:50:23.017Z,begin,cashier
36,dry,2026-01-01T17:51:41.816Z,terminate,attendant-0
36,process,2026-01-01T17:51:41.816Z,end,system
39,soap,2026-01-01T17:51:41.816Z,begin,attendant-0
42,charge,2026-01-01T17:53:22.194Z,terminate,cashier
37,dry,2026-01-01T17:59:47.754Z,terminate,attendant-2
37,vacuum,2026-01-01T17:59:47.754Z,begin,attendant-2
38,dry,2026-01-01T18:10:04.073Z,terminate,attendant-1
38,process,2026-01-01T18:10:04.073Z,end,system
40,soap,2026-01-01T18:10:04.073Z,begin,attendant-1
39,soap,2026-01-01T18:12:51.261Z,terminate,attendant-0
39,rinse,2026-01-01T18:12:51.261Z,begin,attendant-0
37,vacuum,2026-01-01T18:12:58.461Z,terminate,attendant-2
37,process,2026-01-01T18:12:58.461Z,end,system
41,soap,2026-01-01T18:12:58.461Z,begin,attendant-2
39,rinse,2026-01-01T18:19:33.685Z,terminate,attendant-0
39,dry,2026-01-01T18:19:33.685Z,begin,attendant-0
40,soap,2026-01-01T18:30:51.650Z,terminate,attendant-1
40,rinse,2026-01-01T18:30:51.650Z,begin,attendant-1
41,soap,2026-01-01T18:37:17.185Z,terminate,attendant-2
41,rinse,2026-01-01T18:37:17.185Z,begin,attendant-2
40,rinse,2026-01-01T18:39:16.444Z,terminate,attendant-1
40,dry,2026-01-01T18:39:16.444Z,begin,attendant-1
39,dry,2026-01-01T18:41:26.900Z,terminate,attendant-0
39,process,2026-01-01T18:41:26.900Z,end,system
42,soap,2026-01-01T18:41:26.900Z,begin,attendant-0
41,rinse,2026-01-01T18:44:19.203Z,terminate,attendant-2
41,dry,2026-01-01T18:44:19.203Z,begin,attendant-2
43,process,2026-01-01T18:45:33.936Z,start,system
43,charge,2026-01-01T18:45:33.936Z,enable,system
43,soap,2026-01-01T18:45:33.936Z,enable,system
43,charge,2026-01-01T18:45:33.936Z,begin,cashier
43,charge,2026-01-01T18:46:50.825Z,terminate,cashier
44,process,2026-01-01T18:54:12.914Z,start,system
44,charge,2026-01-01T18:54:12.914Z,enable,system
44,soap,2026-01-01T18:54:12.914Z,enable,system
44,charge,2026-01-01T18:54:12.914Z,begin,cashier
44,charge,2026-01-01T18:55:56.730Z,terminate,cashier
40,dry,2026-01-01T19:04:31.994Z,terminate,attendant-1
40,process,2026-01-01T19:04:31.994Z,end,system
43,soap,2026-01-01T19:04:31.994Z,begin,attendant-1
41,dry,2026-01-01T19:08:30.229Z,terminate,attendant-2
41,process,2026-01-01T19:08:30.229Z,end,system
44,soap,2026-01-01T19:08:30.229Z,begin,attendant-2
42,soap,2026-01-01T19:10:54.032Z,terminate,attendant-0
42,rinse,2026-01-01T19:10:54.032Z,begin,attendant-0
42,rinse,2026-01-01T19:18:57.138Z,terminate,attendant-0
42,dry,2026-01-01T19:18:57.138Z,begin,attendant-0
43,soap,2026-01-01T19:24:04.357Z,terminate,attendant-1
43,rinse,2026-01-01T19:24:04.357Z,begin,attendant-1
44,soap,2026-01-01T19:30:04.637Z,terminate,attendant-2
44,rinse,2026-01-01T19:30:04.637Z,begin,attendant-2
43,rinse,2026-01-01T19:32:00.806Z,terminate,attendant-1
43,dry,2026-01-01T19:32:00.806Z,begin,attendant-1
45,process,2026-01-01T19:34:56.888Z,start,system
45,charge,2026-01-01T19:34:56.888Z,enable,system
45,soap,2026-01-01T19:34:56.888Z,enable,system
45,charge,2026-01-01T19:34:56.888Z,begin,cashier
45,charge,2026-01-01T19:36:28.781Z,terminate,cashier
46,process,2026-01-01T19:36:38.279Z,start,system
46,charge,2026-01-01T19:36:38.279Z,enable,system
46,soap,2026-01-01T19:36:38.279Z,enable,system
46,charge,2026-01-01T19:36:38.279Z,begin,cashier
44,rinse,2026-01-01T19:37:32.835Z,terminate,attendant-2
44,dry,2026-01-01T19:37:32.835Z,begin,attendant-2
46,charge,2026-01-01T19:38:58.597Z,terminate,cashier
42,dry,2026-01-01T19:42:37.625Z,terminate,attendant-0
42,process,2026-01-01T19:42:37.625Z,end,system
45,soap,2026-01-01T19:42:37.625Z,begin,attendant-0
47,process,2026-01-01T19:55:24.102Z,start,system
47,charge,2026-01-01T19:55:24.102Z,enable,system
47,soap,2026-01-01T19:55:24.102Z,enable,system
47,charge,2026-01-01T19:55:24.102Z,begin,cashier
47,charge,2026-01-01T19:57:07.618Z,terminate,cashier
44,dry,2026-01-01T20:00:35.619Z,terminate,attendant-2
44,vacuum,2026-01-01T20:00:35.619Z,begin,attendant-2
43,dry,2026-01-01T20:01:00.455Z,terminate,attendant-1
43,process,2026-01-01T20:01:00.455Z,end,system
46,soap,2026-01-01T20:01:00.455Z,begin,attendant-1
45,soap,2026-01-01T20:03:19.860Z,terminate,attendant-0
45,rinse,2026-01-01T20:03:19.860Z,begin,attendant-0
45,rinse,2026-01-01T20:11:04.709Z,terminate,attendant-0
45,dry,2026-01-01T20:11:04.709Z,begin,attendant-0
44,vacuum,2026-01-01T20:12:57.847Z,terminate,attendant-2
44,process,2026-01-01T20:12:57.847Z,end,system
47,soap,2026-01-01T20:12:57.847Z,begin,attendant-2
48,process,2026-01-01T20:19:44.518Z,start,system
48,charge,2026-01-01T20:19:44.518Z,enable,system
48,soap,2026-01-01T20:19:44.518Z,enable,system
48,charge,2026-01-01T20:19:44.518Z,begin,cashier
48,charge,2026-01-01T20:21:38.219Z,terminate,cashier
46,soap,2026-01-01T20:25:56.759Z,terminate,attendant-1
46,rinse,2026-01-01T20:25:56.759Z,begin,attendant-1
46,rinse,2026-01-01T20:32:41.483Z,terminate,attendant-1
46,dry,2026-01-01T20:32:41.483Z,begin,attendant-1
45,dry,2026-01-01T20:34:37.212Z,terminate,attendant-0
45,vacuum,2026-01-01T20:34:37.212Z,begin,attendant-0
47,soap,2026-01-01T20:38:56.165Z,terminate,attendant-2
47,rinse,2026-01-01T20:38:56.165Z,begin,attendant-2
47,rinse,2026-01-01T20:47:22.163Z,terminate,attendant-2
47,dry,2026-01-01T20:47:22.163Z,begin,attendant-2
45,vacuum,2026-01-01T20:51:32.793Z,terminate,attendant-0
45,process,2026-01-01T20:51:32.793Z,end,system
48,soap,2026-01-01T20:51:32.793Z,begin,attendant-0
46,dry,2026-01-01T20:52:17.268Z,terminate,attendant-1
46,process,2026-01-01T20:52:17.268Z,end,system
48,soap,2026-01-01T21:11:11.756Z,terminate,attendant-0
48,rinse,2026-01-01T21:11:11.756Z,begin,attendant-0
49,process,2026-01-01T21:13:33.102Z,start,system
49,charge,2026-01-01T21:13:33.102Z,enable,system
49,soap,2026-01-01T21:13:33.102Z,enable,system
49,charge,2026-01-01T21:13:33.102Z,begin,cashier
49,soap,2026-01-01T21:13:33.102Z,begin,attendant-1
47,dry,2026-01-01T21:14:42.915Z,terminate,attendant-2
47,process,2026-01-01T21:14:42.915Z,end,system
49,charge,2026-01-01T21:15:44.902Z,terminate,cashier
48,rinse,2026-01-01T21:19:10.081Z,terminate,attendant-0
48,dry,2026-01-01T21:19:10.081Z,begin,attendant-0
50,process,2026-01-01T21:29:29.455Z,start,system
50,charge,2026-01-01T21:29:29.455Z,enable,system
50,soap,2026-01-01T21:29:29.455Z,enable,system
50,charge,2026-01-01T21:29:29.455Z,begin,cashier
50,soap,2026-01-01T21:29:29.455Z,begin,attendant-2
50,charge,2026-01-01T21:31:12.589Z,terminate,cashier
51,process,2026-01-01T21:34:47.539Z,start,system
51,charge,2026-01-01T21:34:47.539Z,enable,system
51,soap,2026-01-01T21:34:47.539Z,enable,system
51,charge,2026-01-01T21:34:47.539Z,begin,cashier
48,dry,2026-01-01T21:36:03.923Z,terminate,attendant-0
48,process,2026-01-01T21:36:03.923Z,end,system
51,soap,2026-01-01T21:36:03.923Z,begin,attendant-0
51,charge,2026-01-01T21:36:33.350Z,terminate,cashier
49,soap,2026-01-01T21:36:44.193Z,terminate,attendant-1
49,rinse,2026-01-01T21:36:44.193Z,begin,attendant-1
49,rinse,2026-01-01T21:43:07.399Z,terminate,attendant-1
49,dry,2026-01-01T21:43:07.399Z,begin,attendant-1
50,soap,2026-01-01T21:50:01.270Z,terminate,attendant-2
50,rinse,2026-01-01T21:50:01.270Z,begin,attendant-2
51,soap,2026-01-01T21:56:38.023Z,terminate,attendant-0
51,rinse,2026-01-01T21:56:38.023Z,begin,attendant-0
50,rinse,2026-01-01T21:57:23.658Z,terminate,attendant-2
50,dry,2026-01-01T21:57:23.658Z,begin,attendant-2
51,rinse,2026-01-01T22:05:18.183Z,terminate,attendant-0
51,dry,2026-01-01T22:05:18.183Z,begin,attendant-0
49,dry,2026-01-01T22:14:25.182Z,terminate,attendant-1
49,process,2026-01-01T22:14:25.182Z,end,system
51,dry,2026-01-01T22:26:16.960Z,terminate,attendant-0
51,process,2026-01-01T22:26:16.960Z,end,system
50,dry,2026-01-01T22:27:22.514Z,terminate,attendant-2
50,vacuum,2026-01-01T22:27:22.514Z,begin,attendant-2
50,vacuum,2026-01-01T22:35:26.191Z,terminate,attendant-2
50,process,2026-01-01T22:35:26.191Z,end,system
52,process,2026-01-01T22:49:35.061Z,start,system
52,charge,2026-01-01T22:49:35.061Z,enable,system
52,soap,2026-01-01T22:49:35.061Z,enable,system
52,charge,2026-01-01T22:49:35.061Z,begin,cashier
52,soap,2026-01-01T22:49:35.061Z,begin,attendant-1
52,charge,2026-01-01T22:51:34.959Z,terminate,cashier
53,process,2026-01-01T22:58:43.001Z,start,system
53,charge,2026-01-01T22:58:43.001Z,enable,system
53,soap,2026-01-01T22:58:43.001Z,enable,system
53,charge,2026-01-01T22:58:43.001Z,begin,cashier
53,soap,2026-01-01T22:58:43.001Z,begin,attendant-0
53,charge,2026-01-01T23:01:03.997Z,terminate,cashier
52,soap,2026-01-01T23:14:32.117Z,terminate,attendant-1
52,rinse,2026-01-01T23:14:32.117Z,begin,attendant-1
53,soap,2026-01-01T23:17:26.578Z,terminate,attendant-0
53,rinse,2026-01-01T23:17:26.578Z,begin,attendant-0
52,rinse,2026-01-01T23:20:51.157Z,terminate,attendant-1
52,dry,2026-01-01T23:20:51.157Z,begin,attendant-1
53,rinse,2026-01-01T23:23:57.649Z,terminate,attendant-0
53,dry,2026-01-01T23:23:57.649Z,begin,attendant-0
52,dry,2026-01-01T23:45:23.076Z,terminate,attendant-1
52,vacuum,2026-01-01T23:45:23.076Z,begin,attendant-1
53,dry,2026-01-01T23:46:34.943Z,terminate,attendant-0
53,process,2026-01-01T23:46:34.943Z,end,system
54,process,2026-01-01T23:55:04.134Z,start,system
54,charge,2026-01-01T23:55:04.134Z,enable,system
54,soap,2026-01-01T23:55:04.134Z,enable,system
54,charge,2026-01-01T23:55:04.134Z,begin,cashier
54,soap,2026-01-01T23:55:04.134Z,begin,attendant-2
54,charge,2026-01-01T23:57:19.402Z,terminate,cashier
52,vacuum,2026-01-01T23:58:00.436Z,terminate,attendant-1
52,process,2026-01-01T23:58:00.436Z,end,system
55,process,2026-01-02T00:02:36.558Z,start,system
55,charge,2026-01-02T00:02:36.558Z,enable,system
55,soap,2026-01-02T00:02:36.558Z,enable,system
55,charge,2026-01-02T00:02:36.558Z,begin,cashier
55,soap,2026-01-02T00:02:36.558Z,begin,attendant-0
55,charge,2026-01-02T00:04:49.091Z,terminate,cashier
54,soap,2026-01-02T00:13:32.815Z,terminate,attendant-2
54,rinse,2026-01-02T00:13:32.815Z,begin,attendant-2
54,rinse,2026-01-02T00:19:30.074Z,terminate,attendant-2
54,dry,2026-01-02T00:19:30.074Z,begin,attendant-2
55,soap,2026-01-02T00:24:46.314Z,terminate,attendant-0
55,rinse,2026-01-02T00:24:46.314Z,begin,attendant-0
55,rinse,2026-01-02T00:31:02.542Z,terminate,attendant-0
55,dry,2026-01-02T00:31:02.542Z,begin,attendant-0
56,process,2026-01-02T00:35:07.349Z,start,system
56,charge,2026-01-02T00:35:07.349Z,enable,system
56,soap,2026-01-02T00:35:07.349Z,enable,system
56,charge,2026-01-02T00:35:07.349Z,begin,cashier
56,soap,2026-01-02T00:35:07.349Z,begin,attendant-1
56,charge,2026-01-02T00:36:50.538Z,terminate,cashier
54,dry,2026-01-02T00:44:26.502Z,terminate,attendant-2
54,process,2026-01-02T00:44:26.502Z,end,system
57,process,2026-01-02T00:45:25.661Z,start,system
57,charge,2026-01-02T00:45:25.661Z,enable,system
57,soap,2026-01-02T00:45:25.661Z,enable,system
57,charge,2026-01-02T00:45:25.661Z,begin,cashier
57,soap,2026-01-02T00:45:25.661Z,begin,attendant-2
57,charge,2026-01-02T00:47:52.713Z,terminate,cashier
55,dry,2026-01-02T00:54:11.206Z,terminate,attendant-0
55,process,2026-01-02T00:54:11.206Z,end,system
58,process,2026-01-02T00:56:33.155Z,start,system
58,charge,2026-01-02T00:56:33.155Z,enable,system
58,soap,2026-01-02T00:56:33.155Z,enable,system
58,charge,2026-01-02T00:56:33.155Z,begin,cashier
58,soap,2026-01-02T00:56:33.155Z,begin,attendant-0
58,charge,2026-01-02T00:58:14.315Z,terminate,cashier
59,process,2026-01-02T00:58:28.725Z,start,system
59,charge,2026-01-02T00:58:28.725Z,enable,system
59,soap,2026-01-02T00:58:28.725Z,enable,system
59,charge,2026-01-02T00:58:28.725Z,begin,cashier
56,soap,2026-01-02T00:59:07.943Z,terminate,attendant-1
56,rinse,2026-01-02T00:59:07.943Z,begin,attendant-1
59,charge,2026-01-02T01:00:35.282Z,terminate,cashier
56,rinse,2026-01-02T01:05:13.350Z,terminate,attendant-1
56,dry,2026-01-02T01:05:13.350Z,begin,attendant-1
57,soap,2026-01-02T01:07:05.360Z,terminate,attendant-2
57,rinse,2026-01-02T01:07:05.360Z,begin,attendant-2
57,rinse,2026-01-02T01:14:24.081Z,terminate,attendant-2
57,dry,2026-01-02T01:14:24.081Z,begin,attendant-2
60,process,2026-01-02T01:18:33.877Z,start,system
60,charge,2026-01-02T01:18:33.877Z,enable,system
60,soap,2026-01-02T01:18:33.877Z,enable,system
60,charge,2026-01-02T01:18:33.877Z,begin,cashier
60,charge,2026-01-02T01:21:09.959Z,terminate,cashier
58,soap,2026-01-02T01:21:51.232Z,terminate,attendant-0
58,rinse,2026-01-02T01:21:51.232Z,begin,attendant-0
61,process,2026-01-02T01:24:35.400Z,start,system
61,charge,2026-01-02T01:24:35.400Z,enable,system
61,soap,2026-01-02T01:24:35.400Z,enable,system
61,charge,2026-01-02T01:24:35.400Z,begin,cashier
61,charge,2026-01-02T01:26:13.558Z,terminate,cashier
62,process,2026-01-02T01:27:59.214Z,start,system
62,charge,2026-01-02T01:27:59.214Z,enable,system
62,soap,2026-01-02T01:27:59.214Z,enable,system
62,charge,2026-01-02T01:27:59.214Z,begin,cashier
58,rinse,2026-01-02T01:28:29.616Z,terminate,attendant-0
58,dry,2026-01-02T01:28:29.616Z,begin,attendant-0
62,charge,2026-01-02T01:29:30.437Z,terminate,cashier
56,dry,2026-01-02T01:34:05.520Z,terminate,attendant-1
56,process,2026-01-02T01:34:05.520Z,end,system
59,soap,2026-01-02T01:34:05.520Z,begin,attendant-1
57,dry,2026-01-02T01:42:48.818Z,terminate,attendant-2
57,process,2026-01-02T01:42:48.818Z,end,system
60,soap,2026-01-02T01:42:48.818Z,begin,attendant-2
63,process,2026-01-02T01:52:50.816Z,start,system
63,charge,2026-01-02T01:52:50.816Z,enable,system
63,soap,2026-01-02T01:52:50.816Z,enable,system
63,charge,2026-01-02T01:52:50.816Z,begin,cashier
63,charge,2026-01-02T01:53:40.096Z,terminate,cashier
59,soap,2026-01-02T01:54:37.772Z,terminate,attendant-1
59,rinse,2026-01-02T01:54:37.772Z,begin,attendant-1
58,dry,2026-01-02T01:55:49.448Z,terminate,attendant-0
58,process,2026-01-02T01:55:49.448Z,end,system
61,soap,2026-01-02T01:55:49.448Z,begin,attendant-0
59,rinse,2026-01-02T02:01:11.058Z,terminate,attendant-1
59,dry,2026-01-02T02:01:11.058Z,begin,attendant-1
60,soap,2026-01-02T02:02:16.873Z,terminate,attendant-2
60,rinse,2026-01-02T02:02:16.873Z,begin,attendant-2
60,rinse,2026-01-02T02:10:48.869Z,terminate,attendant-2
60,dry,2026-01-02T02:10:48.869Z,begin,attendant-2
64,process,2026-01-02T02:11:48.693Z,start,system
64,charge,2026-01-02T02:11:48.693Z,enable,system
64,soap,2026-01-02T02:11:48.693Z,enable,system
64,charge,2026-01-02T02:11:48.693Z,begin,cashier
64,charge,2026-01-02T02:14:31.782Z,terminate,cashier
61,soap,2026-01-02T02:19:20.739Z,terminate,attendant-0
61,rinse,2026-01-02T02:19:20.739Z,begin,attendant-0
59,dry,2026-01-02T02:19:22.048Z,terminate,attendant-1
59,vacuum,2026-01-02T02:19:22.048Z,begin,attendant-1
61,rinse,2026-01-02T02:26:47.928Z,terminate,attendant-0
61,dry,2026-01-02T02:26:47.928Z,begin,attendant-0
59,vacuum,2026-01-02T02:29:43.495Z,terminate,attendant-1
59,process,2026-01-02T02:29:43.495Z,end,system
62,soap,2026-01-02T02:29:43.495Z,begin,attendant-1
60,dry,2026-01-02T02:38:34.355Z,terminate,attendant-2
60,vacuum,2026-01-02T02:38:34.355Z,begin,attendant-2
62,soap,2026-01-02T02:48:25.884Z,terminate,attendant-1
62,rinse,2026-01-02T02:48:25.884Z,begin,attendant-1
65,process,2026-01-02T02:50:28.244Z,start,system
65,charge,2026-01-02T02:50:28.244Z,enable,system
65,soap,2026-01-02T02:50:28.244Z,enable,system
65,charge,2026-01-02T02:50:28.244Z,begin,cashier
65,charge,2026-01-02T02:52:59.527Z,terminate,cashier
60,vacuum,2026-01-02T02:53:12.523Z,terminate,attendant-2
60,process,2026-01-02T02:53:12.523Z,end,system
63,soap,2026-01-02T02:53:12.523Z,begin,attendant-2
62,rinse,2026-01-02T02:54:06.717Z,terminate,attendant-1
62,dry,2026-01-02T02:54:06.717Z,begin,attendant-1
61,dry,2026-01-02T02:55:32.392Z,terminate,attendant-0
61,process,2026-01-02T02:55:32.392Z,end,system
64,soap,2026-01-02T02:55:32.392Z,begin,attendant-0
63,soap,2026-01-02T03:16:34.064Z,terminate,attendant-2
63,rinse,2026-01-02T03:16:34.064Z,begin,attendant-2
64,soap,2026-01-02T03:19:44.634Z,terminate,attendant-0
64,rinse,2026-01-02T03:19:44.634Z,begin,attendant-0
62,dry,2026-01-02T03:21:36.418Z,terminate,attendant-1
62,process,2026-01-02T03:21:36.418Z,end,system
65,soap,2026-01-02T03:21:36.418Z,begin,attendant-1
66,process,2026-01-02T03:22:12.671Z,start,system
66,charge,2026-01-02T03:22:12.671Z,enable,system
66,soap,2026-01-02T03:22:12.671Z,enable,system
66,charge,2026-01-02T03:22:12.671Z,begin,cashier
63,rinse,2026-01-02T03:22:47.599Z,terminate,attendant-2
63,dry,2026-01-02T03:22:47.599Z,begin,attendant-2
66,charge,2026-01-02T03:23:27.216Z,terminate,cashier
64,rinse,2026-01-02T03:26:53.540Z,terminate,attendant-0
64,dry,2026-01-02T03:26:53.540Z,begin,attendant-0
65,soap,2026-01-02T03:40:02.165Z,terminate,attendant-1
65,rinse,2026-01-02T03:40:02.165Z,begin,attendant-1
67,process,2026-01-02T03:42:23.326Z,start,system
67,charge,2026-01-02T03:42:23.326Z,enable,system
67,soap,2026-01-02T03:42:23.326Z,enable,system
67,charge,2026-01-02T03:42:23.326Z,begin,cashier
67,charge,2026-01-02T03:43:44.624Z,terminate,cashier
68,process,2026-01-02T03:45:17.505Z,start,system
68,charge,2026-01-02T03:45:17.505Z,enable,system
68,soap,2026-01-02T03:45:17.505Z,enable,system
68,charge,2026-01-02T03:45:17.505Z,begin,cashier
68,charge,2026-01-02T03:47:11.654Z,terminate,cashier
65,rinse,2026-01-02T03:48:12.819Z,terminate,attendant-1
65,dry,2026-01-02T03:48:12.819Z,begin,attendant-1
63,dry,2026-01-02T03:49:19.479Z,terminate,attendant-2
63,process,2026-01-02T03:49:19.479Z,end,system
66,soap,2026-01-02T03:49:19.479Z,begin,attendant-2
64,dry,2026-01-02T03:51:13.490Z,terminate,attendant-0
64,process,2026-01-02T03:51:13.490Z,end,system
67,soap,2026-01-02T03:51:13.490Z,begin,attendant-0
69,process,2026-01-02T03:51:17.656Z,start,system
69,charge,2026-01-02T03:51:17.656Z,enable,system
69,soap,2026-01-02T03:51:17.656Z,enable,system
69,charge,2026-01-02T03:51:17.656Z,begin,cashier
69,charge,2026-01-02T03:52:59.764Z,terminate,cashier
70,process,2026-01-02T04:10:35.580Z,start,system
70,charge,2026-01-02T04:10:35.580Z,enable,system
70,soap,2026-01-02T04:10:35.580Z,enable,system
70,charge,2026-01-02T04:10:35.580Z,begin,cashier
66,soap,2026-01-02T04:10:38.300Z,terminate,attendant-2
66,rinse,2026-01-02T04:10:38.300Z,begin,attendant-2
70,charge,2026-01-02T04:13:34.879Z,terminate,cashier
66,rinse,2026-01-02T04:16:24.895Z,terminate,attendant-2
66,dry,2026-01-02T04:16:24.895Z,begin,attendant-2
65,dry,2026-01-02T04:16:29.526Z,terminate,attendant-1
65,vacuum,2026-01-02T04:16:29.526Z,begin,attendant-1
67,soap,2026-01-02T04:17:13.431Z,terminate,attendant-0
67,rinse,2026-01-02T04:17:13.431Z,begin,attendant-0
67,rinse,2026-01-02T04:24:12.362Z,terminate,attendant-0
67,dry,2026-01-02T04:24:12.362Z,begin,attendant-0
65,vacuum,2026-01-02T04:28:33.437Z,terminate,attendant-1
65,process,2026-01-02T04:28:33.437Z,end,system
68,soap,2026-01-02T04:28:33.437Z,begin,attendant-1
67,dry,2026-01-02T04:44:52.583Z,terminate,attendant-0
67,vacuum,2026-01-02T04:44:52.583Z,begin,attendant-0
71,process,2026-01-02T04:45:59.257Z,start,system
71,charge,2026-01-02T04:45:59.257Z,enable,system
71,soap,2026-01-02T04:45:59.257Z,enable,system
71,charge,2026-01-02T04:45:59.257Z,begin,cashier
66,dry,2026-01-02T04:47:14.366Z,terminate,attendant-2
66,vacuum,2026-01-02T04:47:14.366Z,begin,attendant-2
71,charge,2026-01-02T04:47:25.892Z,terminate,cashier
72,process,2026-01-02T04:53:13.159Z,start,system
72,charge,2026-01-02T04:53:13.159Z,enable,system
72,soap,2026-01-02T04:53:13.159Z,enable,system
72,charge,2026-01-02T04:53:13.159Z,begin,cashier
72,charge,2026-01-02T04:53:56.484Z,terminate,cashier
68,soap,2026-01-02T04:55:11.554Z,terminate,attendant-1
68,rinse,2026-01-02T04:55:11.554Z,begin,attendant-1
66,vacuum,2026-01-02T05:01:37.147Z,terminate,attendant-2
66,process,2026-01-02T05:01:37.147Z,end,system
69,soap,2026-01-02T05:01:37.147Z,begin,attendant-2
68,rinse,2026-01-02T05:02:30.426Z,terminate,attendant-1
68,dry,2026-01-02T05:02:30.426Z,begin,attendant-1
67,vacuum,2026-01-02T05:09:26.505Z,terminate,attendant-0
67,process,2026-01-02T05:09:26.505Z,end,system
